2.303747751284390688e-04,-3.395235580683220178e-06,6.135988951427862048e-05,7.573806942673400044e-05,-4.472671935218386352e-05,1.294635294470936060e-04,-4.463538789423182607e-05,-3.015222318936139345e-05,1.742808381095528603e-04,9.227858390659093857e-05
1.453654840588569641e-05,-6.598020263481885195e-05,-1.890154089778661728e-05,1.337614667136222124e-04,4.234474909026175737e-05,-5.794337630504742265e-05,-8.429980516666546464e-05,9.371490159537643194e-05,-1.435954254702664912e-05,1.921491202665492892e-04
-2.576803788542747498e-03,-2.405842393636703491e-01,-7.410077843815088272e-03,-3.549679517745971680e-01,6.797640919685363770e-01,-3.462688298895955086e-03,-4.537567496299743652e-01,8.314257264137268066e-01,-5.248861312866210938e-01,2.111696898937225342e-01
2.664378844201564789e-04,-9.334771311841905117e-05,2.865243586711585522e-04,-3.946883953176438808e-05,2.990103967022150755e-04,2.429511368973180652e-06,-1.505194086348637938e-05,1.178586826426908374e-04,-3.876152550219558179e-05,-3.990538825746625662e-04
-7.990132144186645746e-05,-1.837646414060145617e-04,-1.440608320990577340e-04,4.643382999347522855e-05,-9.587084059603512287e-05,1.372880251437891275e-05,1.338563160970807076e-04,1.985451235668733716e-04,-4.564769915305078030e-05,-4.182429256616160274e-05
-5.362420051824301481e-05,2.265052316943183541e-04,1.041248033288866282e-04,9.434208186576142907e-05,2.625420893309637904e-05,1.791150498320348561e-05,3.621985379140824080e-04,-1.300198346143588424e-05,-3.189176204614341259e-04,1.942025264725089073e-04
-1.211268536280840635e-04,1.366173382848501205e-04,-1.432220597052946687e-05,1.178883758257143199e-04,4.512920713750645518e-05,2.585684342193417251e-06,9.267503628507256508e-06,7.642849959665909410e-05,-1.153755074483342469e-04,-4.015388549305498600e-05
1.549057196825742722e-04,5.696911830455064774e-05,-2.080885315081104636e-05,-4.097212149645201862e-05,2.340142964385449886e-05,6.789319741073995829e-06,5.266032530926167965e-06,1.625980221433565021e-04,4.147224535699933767e-05,1.281903532799333334e-04
4.767731661559082568e-05,-1.432092103641480207e-04,2.385979314567521214e-06,-2.499197398719843477e-05,4.921899380860850215e-05,5.664867785526439548e-05,7.899617776274681091e-05,5.479476385517045856e-05,2.675060750334523618e-05,-3.626237958087585866e-05
-2.542830479796975851e-04,5.542889994103461504e-05,3.307393490104004741e-05,4.999407974537461996e-05,-2.013593621086329222e-05,1.557527430122718215e-04,2.855643106158822775e-05,6.240931543288752437e-05,7.482185901608318090e-05,2.520772395655512810e-04
9.096587018575519323e-05,-4.570723831420764327e-05,5.728339601773768663e-06,-1.149890740634873509e-04,2.232632105005905032e-04,1.768525544321164489e-05,8.318239997606724501e-05,2.731494023464620113e-04,1.436693221330642700e-01,3.210507566109299660e-04
7.123239629436284304e-05,1.171404146589338779e-04,-1.066286567947827280e-04,5.087393947178497910e-05,-1.472610456403344870e-04,1.668932964093983173e-04,9.460693399887531996e-05,-6.451056106016039848e-05,-2.810694859363138676e-04,-8.426971908193081617e-05
-5.507157649844884872e-03,5.116501450538635254e-01,-1.088398508727550507e-03,1.487097293138504028e-01,2.378571080043911934e-03,-2.938398625701665878e-03,-8.705319487489759922e-05,4.243650734424591064e-01,-3.101020753383636475e-01,-3.830478992313146591e-03
2.064552245428785682e-05,2.521132410038262606e-04,8.325929229613393545e-05,-4.960508886142633855e-05,2.677150187082588673e-04,1.357180590275675058e-04,-2.695404109545052052e-04,4.436661765794269741e-05,-1.710885553620755672e-04,8.665475615998730063e-05
-7.481454667868092656e-05,-5.929232429480180144e-06,-1.826172810979187489e-04,-2.440151001792401075e-05,2.112802321789786220e-04,1.151871401816606522e-06,-4.144210106460377574e-05,1.133595651481300592e-04,-8.721968333702534437e-05,2.342982043046504259e-04
-3.142403438687324524e-03,-6.654628086835145950e-03,2.383699640631675720e-03,-5.156820639967918396e-03,2.684229314327239990e-01,-9.361206293106079102e-01,-1.572228670120239258e-01,-2.137371571734547615e-03,9.187928438186645508e-01,1.671401900239288807e-03
-1.956338819582015276e-04,2.745336890220642090e-01,2.895545680075883865e-03,3.593069850467145443e-04,-4.926636029267683625e-05,8.189645450329408050e-05,4.610400646924972534e-04,6.128655513748526573e-06,1.490204362198710442e-03,-3.652048471849411726e-04
1.757830032147467136e-03,-1.422530738636851311e-03,8.173130336217582226e-04,1.519144279882311821e-03,1.523080281913280487e-04,3.085256814956665039e-01,4.189725150354206562e-04,3.069818485528230667e-04,1.557100564241409302e-03,-1.031967229209840298e-03
2.690626308321952820e-03,-3.457036102190613747e-03,-1.405977159738540649e-01,2.640708684921264648e-01,-1.724630710668861866e-03,7.580306529998779297e-01,-7.482669502496719360e-02,2.795260865241289139e-03,8.002025075256824493e-03,-4.427139647305011749e-03
1.877841423265635967e-04,7.358998118434101343e-05,1.053950400091707706e-04,-1.551956302137114108e-06,2.997997507918626070e-04,-2.162364835385233164e-04,-9.321908146375790238e-05,5.268404493108391762e-06,4.708351843873970211e-05,3.829626439255662262e-05
1.877228351077064872e-05,-1.410988625138998032e-05,1.336049026576802135e-04,-1.895451132440939546e-04,-3.924690099665895104e-05,-4.519739377428777516e-05,-1.464840024709701538e-04,1.649182377150282264e-05,-1.158952509285882115e-04,-9.528353984933346510e-06
-6.054647266864776611e-02,-7.806301712989807129e-01,1.772684156894683838e-01,-7.823286578059196472e-03,5.884725451469421387e-01,-1.883441000245511532e-03,6.682437062263488770e-01,-1.414508074522018433e-01,7.265105377882719040e-03,-4.677103757858276367e-01
6.673972529824823141e-05,-6.848906195955350995e-06,-1.708238560240715742e-04,-7.252405339386314154e-06,1.175925863208249211e-04,-6.156276504043489695e-05,3.887167986249551177e-05,1.733955286908894777e-04,-1.126262941397726536e-05,-7.628021194250322878e-06
1.595894098281860352e-01,-5.410617450252175331e-04,-8.118453621864318848e-02,5.072480440139770508e-01,2.509073121473193169e-03,2.073373049497604370e-01,-3.529254579916596413e-03,-3.362903080414980650e-04,2.505305688828229904e-03,-3.445501672104001045e-03
1.476854085922241211e-03,2.244506264105439186e-03,-8.776741474866867065e-02,7.452713325619697571e-04,-1.823808561312034726e-04,-3.693434409797191620e-03,7.554056644439697266e-01,-3.660532529465854168e-04,-5.153494477272033691e-01,-2.456911839544773102e-03
2.562875306466594338e-05,-9.474820399191230536e-05,-2.215698623331263661e-04,-2.236155705759301782e-05,1.862862263806164265e-04,-4.099442739970982075e-04,6.194598972797393799e-05,1.263120211660861969e-04,-5.381516530178487301e-06,1.506910630268976092e-04
2.828273456543684006e-03,-3.802721388638019562e-03,-3.481954103335738182e-03,4.779654089361429214e-03,-2.116859424859285355e-03,5.747419595718383789e-01,-2.049225149676203728e-03,4.375187680125236511e-03,-1.582777360454201698e-03,-2.070338465273380280e-03
-1.949260040419176221e-04,1.332430983893573284e-04,-2.159477153327316046e-04,-4.956420161761343479e-05,-8.097811223706230521e-05,-1.939129724632948637e-04,5.492371565196663141e-05,1.067099947249516845e-05,-1.016275855363346636e-04,1.439403276890516281e-04
1.454864250263199210e-04,8.635540143586695194e-05,4.513005842454731464e-05,2.847041650966275483e-05,-5.389401485444977880e-05,-7.616440416313707829e-05,1.883973018266260624e-04,2.205774944741278887e-05,3.233713869121856987e-06,-2.775709726847708225e-04
6.203121301950886846e-06,-5.249957030173391104e-05,1.019258925225585699e-04,2.202579635195434093e-04,-1.021417847368866205e-05,-8.082912972895428538e-05,3.485412889858707786e-05,4.695565439760684967e-05,-2.482848649378865957e-04,1.124547561630606651e-04
7.253246307373046875e-01,3.084695432335138321e-03,4.357396960258483887e-01,-4.400871396064758301e-01,1.741148997098207474e-03,-4.672288000583648682e-01,-3.763251006603240967e-03,-8.715688600204885006e-04,-3.806568980216979980e-01,-3.614525776356458664e-04
-4.798895679414272308e-05,1.318083668593317270e-04,-3.855997056234627962e-05,-1.084258328774012625e-04,-7.687778997933492064e-05,-2.097561082337051630e-04,1.069907957571558654e-04,7.783395994920283556e-05,-2.213286497863009572e-04,-1.228102628374472260e-04
-6.746994040440768003e-05,1.603451184928417206e-02,1.305010518990457058e-04,-3.166477836202830076e-05,6.306571594905108213e-05,-3.558022217475809157e-05,6.721262616338208318e-05,-6.320456304820254445e-05,3.015524816873949021e-05,2.607168426038697362e-06
5.121102731209248304e-06,-8.106088353088125587e-05,-7.922058284748345613e-05,-1.042635267367586493e-04,1.160164683824405074e-04,1.173340642708353698e-04,-1.860783668234944344e-04,-4.085208638571202755e-05,-8.462228288408368826e-05,-3.006288170581683517e-05
-7.723026646999642253e-05,-1.948675781022757292e-04,-1.096355263143777847e-04,8.418662764597684145e-05,-1.200598489958792925e-05,1.682699803495779634e-05,2.515452797524631023e-04,-9.523575863568112254e-05,2.388535358477383852e-04,9.989512909669429064e-05
-1.641159993596374989e-03,9.452269296161830425e-04,8.447982072830200195e-01,-1.226433319970965385e-03,9.392338688485324383e-04,-2.262390917167067528e-04,-1.559307565912604332e-03,7.719229459762573242e-01,-2.118372917175292969e-01,-1.305098086595535278e-01
-1.849420070648193359e-01,3.977778553962707520e-01,3.623717129230499268e-01,-5.387518405914306641e-01,-2.809097766876220703e-01,2.359977224841713905e-03,4.830675125122070312e-01,-2.705068513751029968e-02,4.514891188591718674e-03,-3.784427652135491371e-03
-1.733214594423770905e-05,1.369164783682208508e-05,1.922799128806218505e-06,-5.364545722841285169e-05,1.757244172040373087e-05,2.972989386762492359e-05,2.610006777103990316e-05,-4.503030504565685987e-05,-2.173170287278480828e-05,-2.191490057157352567e-04
3.898258364642970264e-05,-3.445061156526207924e-05,4.743495082948356867e-06,-1.108696451410651207e-04,-5.604107718681916595e-05,-2.382808452239260077e-05,-1.032908185152336955e-04,2.005845744861289859e-04,2.055367076536640525e-06,-6.946761277504265308e-05
-4.935642209602519870e-05,3.925166674889624119e-05,3.581536584533751011e-04,8.589761273469775915e-05,1.575123023940250278e-04,1.916628032922744751e-01,2.436809591017663479e-04,-3.639556234702467918e-04,-3.292288165539503098e-04,6.849579949630424380e-05
-1.438488834537565708e-04,8.657269063405692577e-06,4.124774131923913956e-04,-1.791701943147927523e-04,-7.863009523134678602e-05,9.844462329056113958e-05,4.350072413217276335e-05,2.954140654765069485e-06,1.198400932480581105e-04,-1.271627115784212947e-04
-8.537702960893511772e-04,-1.035468187183141708e-03,-3.903848846675828099e-05,2.267605595989152789e-04,1.357353776693344116e-01,1.231799134984612465e-03,3.152876161038875580e-04,-2.575846738182008266e-04,4.743781685829162598e-01,1.758677884936332703e-03
2.012350887525826693e-04,8.080906991381198168e-05,-4.038752376800402999e-05,7.077288501022849232e-06,-1.911983417812734842e-04,1.662698923610150814e-05,1.137118088081479073e-04,1.146820286521688104e-04,-9.904155740514397621e-05,1.367586664855480194e-04
-6.265073549002408981e-03,7.121647000312805176e-01,-4.471208751201629639e-01,5.926726460456848145e-01,2.259215805679559708e-03,-9.823869466781616211e-01,-2.959259748458862305e-01,8.354417979717254639e-02,-9.647595882415771484e-02,2.650274336338043213e-02
4.067912232130765915e-05,7.322094461414963007e-05,3.020760486833751202e-04,3.603834193199872971e-05,2.437487855786457658e-04,-1.680115019553340971e-06,2.703293866943567991e-04,-2.805043914122506976e-05,-2.567112096585333347e-05,-1.537989301141351461e-04
3.708845004439353943e-03,-1.743874279782176018e-03,1.473313313908874989e-03,1.481890911236405373e-03,3.049121587537229061e-04,1.310099381953477859e-03,-7.012732385192066431e-05,-4.916497040539979935e-03,8.296155333518981934e-01,-2.778658876195549965e-03
-1.337277208222076297e-04,1.721240550978109241e-06,1.369239762425422668e-04,4.640704719349741936e-05,-4.566514689940959215e-06,-8.105614688247442245e-05,1.560700184199959040e-04,-1.083104434655979276e-04,1.036717076203785837e-04,9.263795072911307216e-05
1.426542439730837941e-04,8.801056537777185440e-05,1.316817906626965851e-05,-4.424319195095449686e-05,-5.981630238238722086e-05,-7.027252286206930876e-05,1.776236749719828367e-04,4.288920899853110313e-05,-2.212192775914445519e-04,2.338611520826816559e-04
-6.300501263467594981e-05,3.193417796865105629e-07,-2.504691947251558304e-04,-3.098118759226053953e-04,5.153470192453823984e-05,1.675349485594779253e-04,-4.622460255632176995e-05,1.463832304580137134e-04,-1.453890145057812333e-04,6.591618875972926617e-05
-1.502397208241745830e-04,-1.237000979017466307e-04,1.911877188831567764e-04,-9.604918886907398701e-07,-8.812076703179627657e-05,4.176841684966348112e-05,4.015004960820078850e-04,1.269770582439377904e-04,1.200258120661601424e-04,-1.399338361807167530e-05
7.549119618488475680e-05,5.819856596644967794e-06,3.612745786085724831e-05,1.262099249288439751e-04,-1.747263595461845398e-04,5.533554940484464169e-05,-1.580787211423739791e-04,1.606070145498961210e-04,1.877324102679267526e-04,-6.534106796607375145e-05
-1.325764751527458429e-04,1.244210579898208380e-05,1.418512838426977396e-04,1.676460669841617346e-04,-9.308345761382952332e-05,-1.174072676803916693e-04,-7.477076724171638489e-05,-1.326793571934103966e-04,-1.712094090180471539e-04,-5.632342072203755379e-05
1.455808524042367935e-05,2.971857247757725418e-05,2.555096289142966270e-04,1.128234071074984968e-04,1.000789998215623200e-04,-1.259729033336043358e-04,4.170698230154812336e-05,1.476093893870711327e-05,-4.005736991530284286e-05,-1.526779669802635908e-04
-3.058491349220275879e-01,-1.274872105568647385e-03,-2.393529862165451050e-01,-4.213402979075908661e-03,3.200196623802185059e-01,3.538406789302825928e-01,2.686411738395690918e-01,-2.797830151394009590e-03,7.270295638591051102e-03,-3.148435950279235840e-01
1.302986202063038945e-04,1.373714767396450043e-04,1.615820219740271568e-04,-4.565914787235669792e-05,-1.170994481071829796e-03,-2.716179296839982271e-04,2.988006162922829390e-04,-7.055588648654520512e-04,-7.055772002786397934e-04,2.392171919345855713e-01
-6.381209823302924633e-05,-5.907873855903744698e-05,-3.032422137039247900e-05,-1.072007944458164275e-05,1.137085637310519814e-04,-4.281939254724420607e-05,5.029215026297606528e-05,-2.080669219139963388e-07,-4.225561133353039622e-05,1.462458840251201764e-05
1.286743402481079102e+00,3.310603322461247444e-03,-3.049539588391780853e-02,-2.555976621806621552e-03,4.775529727339744568e-03,-5.335209369659423828e-01,5.391494631767272949e-01,-1.337189110927283764e-03,-1.815041601657867432e-01,1.472591655328869820e-03
-2.366455737501382828e-05,-1.633928623050451279e-04,7.025246304692700505e-06,1.361566974082961679e-04,2.149886859115213156e-05,-1.925826654769480228e-05,-2.746930113062262535e-04,-1.002900971798226237e-04,-3.520576865412294865e-05,3.661223672679625452e-05
-5.544025771087035537e-05,3.784625369007699192e-05,-5.534064257517457008e-05,-8.935235382523387671e-05,5.279486140352673829e-05,-2.126418403349816799e-04,2.640551610966213048e-05,-1.382298360113054514e-04,-2.253379061585292220e-04,8.238029295171145350e-06
-9.520557068753987551e-05,-2.341125946259126067e-05,-7.239737897180020809e-05,7.610810280311852694e-05,-1.219789846800267696e-04,-8.573336526751518250e-05,-1.513465103926137090e-04,-1.410561526427045465e-04,5.449724994832649827e-05,-1.359722373308613896e-04
1.780108723323792219e-04,6.689893780276179314e-05,-1.261293655261397362e-04,-1.021726347971707582e-06,4.407222149893641472e-05,-1.454136217944324017e-04,-9.727269207360222936e-05,-1.924745447468012571e-06,4.748144783661700785e-05,-7.481343345716595650e-06
-2.731213317019864917e-05,8.666464418638497591e-05,2.313017648702953011e-05,-2.115430543199181557e-04,-1.887245161924511194e-05,1.168099333881400526e-04,-4.240515409037470818e-05,2.507659519324079156e-05,-4.185418947599828243e-05,-1.821787300286814570e-04
3.587480023270472884e-06,3.294051566626876593e-06,-3.017681592609733343e-05,-6.992355338297784328e-05,1.925980541273020208e-06,-1.339300943072885275e-04,1.034813758451491594e-04,-1.645119773456826806e-04,1.550010492792353034e-04,1.173764030681923032e-04
-2.123166050296276808e-04,-9.981015864468645304e-06,-1.440496125724166632e-04,-1.852800342021510005e-04,-1.251919456990435719e-04,-1.472231670049950480e-04,6.558927270816639066e-05,-1.793565024854615331e-05,2.662674814928323030e-04,-5.518711259355768561e-05
1.115493578254245222e-04,2.915912191383540630e-04,4.729942884296178818e-05,-1.584331766935065389e-05,2.044459833996370435e-04,2.030346659012138844e-04,-6.688933353871107101e-06,1.749046496115624905e-04,-9.948798106051981449e-05,6.207175465533509851e-05
-9.953186963684856892e-05,-5.457104271044954658e-05,-4.041637293994426727e-05,1.083444803953170776e-04,1.379266905132681131e-04,-6.788096652599051595e-05,-8.087258902378380299e-05,-2.032594056800007820e-05,6.428155757021158934e-05,1.751912350300699472e-04
4.125851410208269954e-05,1.527370332041755319e-04,-2.640706952661275864e-06,-7.771046512061730027e-05,-3.238449062337167561e-05,-1.262920850422233343e-04,-1.633627398405224085e-04,8.478877134621143341e-06,-9.445488103665411472e-05,-2.847778159775771201e-05
-4.794038534164428711e-01,3.609441816806793213e-01,5.901648402214050293e-01,-5.109108518809080124e-03,-2.575159966945648193e-01,3.257624106481671333e-03,-5.224110209383070469e-04,-5.561280995607376099e-03,4.679162520915269852e-03,-6.121487021446228027e-01
3.879724245052784681e-04,1.014927838696166873e-04,1.856935123214498162e-04,4.000401168013922870e-05,-9.938077710103243589e-06,1.792932897806167603e-01,7.614011701662093401e-05,-2.576694532763212919e-04,-2.058485406450927258e-04,6.750748725607991219e-04
1.411744451615959406e-04,-7.705457392148673534e-06,-3.253077738918364048e-05,-1.957906715688295662e-05,1.878460752777755260e-04,7.127651770133525133e-05,1.265934261027723551e-04,-2.362891536904498935e-04,1.048239937517791986e-06,-2.223148476332426071e-05
-1.982774410862475634e-04,-6.556409061886370182e-05,1.674352097325026989e-05,5.942042844253592193e-05,-1.446116220904514194e-04,-7.152663602028042078e-05,-5.766859976574778557e-05,1.106560739572159946e-04,-1.161053223768249154e-04,5.163819878362119198e-07
1.515038311481475830e-04,7.474779704352840781e-05,-3.485898560029454529e-05,-3.544599849192309193e-06,-2.315419260412454605e-05,-9.973914529837202281e-07,-2.140745345968753099e-04,-4.690729838330298662e-06,3.825202293228358030e-05,-4.403979619382880628e-05
-2.444924321025609970e-04,1.473090052604675293e-01,-3.997201323509216309e-01,-5.931707620620727539e-01,-3.143300418742001057e-04,6.362798740155994892e-04,1.334088970907032490e-03,-4.821582734584808350e-01,6.489859893918037415e-03,2.557272911071777344e-01
1.330344821326434612e-04,1.223449507961049676e-04,-2.229040837846696377e-04,8.682526822667568922e-05,-8.137994154822081327e-05,-4.331603486207313836e-05,8.703203639015555382e-05,-1.340080052614212036e-04,-6.211201252881437540e-05,3.497519355732947588e-05
4.450252890819683671e-05,-2.630145754665136337e-04,5.780359788332134485e-05,7.484041270799934864e-05,-2.581635635579004884e-05,3.449439464020542800e-05,1.438356994185596704e-04,-1.200015249196439981e-04,3.847857442451640964e-05,3.864238169626332819e-05
8.405386324739083648e-05,-4.462948709260672331e-06,-1.645337033551186323e-04,-1.293037057621404529e-04,-2.716401650104671717e-04,2.294635487487539649e-05,5.174952093511819839e-05,-3.476795973256230354e-05,-2.096361859003081918e-04,1.395505096297711134e-04
4.943303167819976807e-01,-3.019160358235239983e-03,1.021110918372869492e-03,2.617330523207783699e-03,-4.069078713655471802e-03,2.987535845022648573e-04,-3.717267187312245369e-03,-1.055329455994069576e-03,4.472478032112121582e-01,-1.934303320012986660e-03
2.696068986551836133e-05,1.570128952153027058e-04,-1.074096508091315627e-05,-1.748258073348551989e-04,3.847150219371542335e-05,6.110653339419513941e-05,-1.035863097058609128e-04,7.956254557939246297e-05,-1.162748449132777750e-04,-7.343242032220587134e-05
1.438386152585735545e-05,-3.724469570443034172e-05,-4.149542655795812607e-05,-6.810890045017004013e-05,5.912096821703016758e-05,1.450068521080538630e-05,1.200990664074197412e-04,1.239131961483508348e-04,-2.491871782694943249e-05,7.000705227255821228e-05
-1.833246555179357529e-03,-2.518953988328576088e-03,-2.167610684409737587e-03,-2.041506581008434296e-03,3.039022982120513916e-01,-1.467230170965194702e-01,1.929150223731994629e-01,-7.685656547546386719e-01,-2.875595586374402046e-03,8.738982081413269043e-01
6.173203233629465103e-03,-1.942151486873626709e-01,-2.244239905849099159e-03,1.536883860826492310e-01,-5.719518661499023438e-01,-1.717717796564102173e-01,-9.236131794750690460e-03,5.976652354001998901e-02,4.929969012737274170e-01,5.029348134994506836e-01
-1.825008221203461289e-04,1.819207100197672844e-04,5.167298513697460294e-05,-1.149752060882747173e-04,5.179347499506548047e-05,-4.337691643740981817e-05,-2.090134366881102324e-04,-1.190670736832544208e-04,-4.337375503382645547e-05,-2.179735565732698888e-05
1.433545257896184921e-03,-4.491589665412902832e-01,-1.663388451561331749e-03,9.810616029426455498e-04,-1.076861866749823093e-03,-1.042710617184638977e-03,1.447998336516320705e-03,-6.682095527648925781e-01,1.612119143828749657e-03,8.378603458404541016e-01
3.546508848667144775e-01,3.642800031229853630e-03,-4.956732154823839664e-04,-1.768588699633255601e-04,2.140217548003420234e-04,-1.714657526463270187e-03,-1.250281347893178463e-03,4.467350840568542480e-01,-3.386617600917816162e-01,-1.406887313351035118e-03
2.374128252267837524e-01,-5.632966756820678711e-03,-1.372287273406982422e-01,8.007088908925652504e-04,-1.393748726695775986e-02,4.560048580169677734e-01,2.333519607782363892e-01,-8.229179680347442627e-02,5.161435604095458984e-01,-3.694855608046054840e-03
1.668136392254382372e-04,5.635465640807524323e-05,-7.322931196540594101e-06,-1.209750480484217405e-04,1.477809855714440346e-04,7.495771569665521383e-06,1.466838439228013158e-04,-2.594011311884969473e-05,-2.571272489149123430e-04,1.361529139103367925e-04
1.125952330767177045e-04,-1.305330661125481129e-04,2.062001731246709824e-04,-5.633407999994233251e-05,1.129736847360618412e-05,-3.600947457016445696e-05,2.121390134561806917e-04,-2.009857416851446033e-05,1.484900712966918945e-01,-2.937429962912574410e-05
6.494563422165811062e-05,2.480839320924133062e-04,-6.992789712967351079e-05,7.390612881863489747e-05,-3.848341293632984161e-05,-1.611305197002366185e-04,-1.017154281726107001e-04,3.293289773864671588e-05,-5.429975863080471754e-05,-8.679908933117985725e-05
1.017019094433635473e-04,-5.265533400233834982e-05,1.651380443945527077e-04,2.833337930496782064e-05,3.426313924137502909e-06,3.778157406486570835e-06,4.310890290071256459e-06,-1.382920454489067197e-04,9.604226215742528439e-05,1.292522065341472626e-04
