4.296828410588204861e-05,1.418720203218981624e-04,-1.166659494629129767e-04,2.614411641843616962e-04,-1.536274794489145279e-04,1.206021843245252967e-04,6.817062967456877232e-05,-9.731074533192440867e-05,-1.066429977072402835e-04,5.432727630250155926e-05
3.851224028039723635e-05,-4.789835656993091106e-04,-1.637307927012443542e-03,1.780999125912785530e-03,-2.934043877758085728e-04,1.067097764462232590e-03,5.683192284777760506e-05,-3.520963073242455721e-04,2.273259758949279785e-01,9.881966980174183846e-04
1.359543821308761835e-04,1.434240984963253140e-04,4.664612060878425837e-05,1.420620246790349483e-04,-7.163527334341779351e-05,1.882728247437626123e-04,2.100811543641611934e-04,-1.191677438328042626e-05,-1.913876913022249937e-04,-1.342317264061421156e-04
-3.378228750079870224e-03,5.061810612678527832e-01,-4.026233684271574020e-03,1.733061075210571289e-01,-2.245945157483220100e-03,-3.518481506034731865e-03,1.314744149567559361e-04,4.284771084785461426e-01,-3.008254170417785645e-01,2.745028585195541382e-03
1.357422843284439296e-05,1.427555889677023515e-05,1.740182487992569804e-04,-1.682168658589944243e-05,-1.449745032005012035e-04,-2.442358527332544327e-05,-3.106870281044393778e-05,-1.511818409198895097e-04,5.042071279603987932e-05,-2.540161949582397938e-04
-2.163160024792887270e-05,-1.469550916226580739e-04,-4.311767770559526980e-05,-8.366621477762237191e-05,-1.073387684300541878e-04,-1.625226868782192469e-04,-3.063835174543783069e-05,-2.026368747465312481e-06,-3.211965668015182018e-05,-1.537616481073200703e-05
-1.596473972313106060e-03,-2.882020780816674232e-03,1.241007121279835701e-03,-7.860614918172359467e-03,2.560679316520690918e-01,-9.473570585250854492e-01,-1.554858237504959106e-01,-1.242801896296441555e-03,8.848984837532043457e-01,8.845131378620862961e-04
3.335585233799065463e-06,3.435887694358825684e-01,1.139910193160176277e-03,2.791940059978514910e-04,-8.776229515206068754e-05,4.682302824221551418e-04,-1.227907050633803010e-04,-8.625313057564198971e-05,-2.334737218916416168e-04,-2.544470829889178276e-03
-3.778767131734639406e-04,-2.923685533460229635e-04,-6.890638032928109169e-04,1.410771219525486231e-04,5.979419220238924026e-04,3.467488586902618408e-01,-2.552770311012864113e-03,-1.405279617756605148e-04,-4.400692705530673265e-04,-4.484727469389326870e-05
4.385905049275606871e-04,-8.334868471138179302e-05,-1.272904425859451294e-01,2.695679664611816406e-01,-7.855336181819438934e-03,7.273054718971252441e-01,-1.047280356287956238e-01,7.399858441203832626e-05,2.257425803691148758e-03,7.198764360509812832e-04
-1.196661469293758273e-04,-1.802535261958837509e-04,8.552553481422364712e-06,-8.889593300409615040e-05,-1.110370212700217962e-04,8.906239236239343882e-05,-1.930849248310551047e-05,-4.617326339939609170e-06,2.347979170735925436e-04,-9.820773993851616979e-05
-1.074169413186609745e-04,-6.213497545104473829e-05,1.012767243082635105e-04,-3.167413160554133356e-05,6.907960050739347935e-05,5.485599103849381208e-06,-1.424184883944690228e-04,-1.243850856553763151e-04,5.659578164340928197e-05,-6.792048952775076032e-05
-6.386522203683853149e-02,-7.851567864418029785e-01,2.043142765760421753e-01,-1.302539138123393059e-03,5.771510004997253418e-01,7.632500957697629929e-03,6.434081196784973145e-01,-1.554415822029113770e-01,-9.441483416594564915e-05,-4.683761298656463623e-01
2.120705030392855406e-04,1.816538497223518789e-05,-7.463585643563419580e-05,-1.134274934884160757e-04,1.673540100455284119e-05,6.141568155726417899e-05,-2.096774696838110685e-04,1.552944013383239508e-04,3.285877464804798365e-04,-5.036997026763856411e-05
1.817693561315536499e-01,3.224153770133852959e-03,-8.758615702390670776e-02,5.104168057441711426e-01,-4.016662482172250748e-03,2.249703556299209595e-01,-2.030964940786361694e-03,-1.539115910418331623e-03,-4.488067701458930969e-03,-8.866887073963880539e-04
1.301195705309510231e-03,3.239666344597935677e-03,-1.348835676908493042e-01,7.467939867638051510e-04,-7.184820133261382580e-04,1.147743896581232548e-03,7.603064179420471191e-01,-7.050387212075293064e-04,-5.358884930610656738e-01,-1.069290912710130215e-03
4.466505197342485189e-05,-1.621599949430674314e-04,2.500604750821366906e-06,-3.917001595254987478e-05,-1.154063647845759988e-05,7.273239316418766975e-05,-1.984107439056970179e-05,-1.395822619087994099e-04,-1.089291617972776294e-04,-3.886745253112167120e-05
-5.865415732841938734e-05,-2.236236352473497391e-03,-1.384889823384582996e-03,3.428711206652224064e-04,4.229748737998306751e-04,5.680816769599914551e-01,-4.780920571647584438e-04,4.644216969609260559e-04,9.781174594536423683e-05,3.482548054307699203e-04
-1.725661568343639374e-04,-1.113930484279990196e-04,-7.909497071523219347e-05,-2.405025588814169168e-05,-1.014972440316341817e-05,-2.478811366017907858e-04,-5.276765296002849936e-05,1.676196261541917920e-04,-1.056316395988687873e-04,7.624685531482100487e-05
7.905546226538717747e-06,3.022479068022221327e-04,2.477563248248770833e-05,6.307318835752084851e-05,4.612815246218815446e-05,-1.101264060707762837e-04,1.754514378262683749e-04,-1.349758240394294262e-04,1.278265262953937054e-04,7.383411139016970992e-05
-2.276118175359442830e-05,-3.857763658743351698e-05,-8.071574848145246506e-05,-9.856547694653272629e-05,-1.327473582932725549e-04,4.763887773151509464e-05,7.566246495116502047e-05,8.574497769586741924e-06,-6.590341945411637425e-05,-2.892971679102629423e-05
7.045137286186218262e-01,6.172482389956712723e-04,4.284993410110473633e-01,-4.219160974025726318e-01,4.806129727512598038e-03,-4.819578826427459717e-01,-7.675145170651376247e-04,4.175036214292049408e-03,-3.748584091663360596e-01,2.488826285116374493e-04
9.394823428010568023e-05,8.562493894714862108e-05,8.720957703189924359e-05,8.644306217320263386e-05,-8.407387940678745508e-05,1.139837258961051702e-04,-1.093559621949680150e-04,-1.190255570691078901e-04,-5.689926911145448685e-05,3.042594180442392826e-04
-2.531509380787611008e-04,1.270393431186676025e-01,3.667486889753490686e-04,4.257172718644142151e-02,8.353882731171324849e-05,-7.445415831170976162e-04,3.809314512182027102e-05,1.172262709587812424e-03,9.138296009041368961e-04,2.079486584989354014e-04
1.337584981229156256e-04,1.036718458635732532e-04,-7.531882147304713726e-06,6.019817010383121669e-05,5.512024654308333993e-05,-1.022797878249548376e-04,-2.203202748205512762e-04,-2.767491241684183478e-05,-8.344083471456542611e-05,5.246140062808990479e-05
1.240018027601763606e-04,-4.372332477942109108e-05,1.096342748496681452e-05,1.499262289144098759e-04,-1.659208792261779308e-04,9.236858022632077336e-05,-5.602078454103320837e-05,-1.053759624483063817e-04,-6.650803697993978858e-05,7.009717955952510238e-05
1.899088238133117557e-04,-7.275523385033011436e-04,8.235346674919128418e-01,-1.114057749509811401e-02,1.574676367454230785e-03,-3.087406978011131287e-03,8.525542216375470161e-04,7.485868930816650391e-01,-2.183457016944885254e-01,-1.455893218517303467e-01
-1.905896812677383423e-01,3.896808922290802002e-01,3.509705960750579834e-01,-5.411772131919860840e-01,-2.970890998840332031e-01,3.430740325711667538e-04,4.795941710472106934e-01,-3.151931986212730408e-02,-1.251530833542346954e-03,-3.455790458247065544e-03
-4.015247759525664151e-05,-1.098513894248753786e-05,3.655044565675780177e-05,4.025797898066230118e-05,5.819113721372559667e-05,8.288985554827377200e-05,-1.445720408810302615e-05,-2.009237505262717605e-06,-7.946437108330428600e-05,-5.320024501997977495e-05
7.457753235939890146e-05,7.446509698638692498e-05,-6.108258094172924757e-05,4.753383109346032143e-08,-5.480328400153666735e-05,8.631865784991532564e-05,1.780385791789740324e-04,2.059348298644181341e-05,8.926536247599869967e-05,1.066012009687256068e-05
1.604779972694814205e-04,5.412271711975336075e-04,-5.497397069120779634e-05,2.657915756572037935e-04,-1.168419112218543887e-04,2.619827091693878174e-01,-1.193941920064389706e-03,1.293343229917809367e-04,-1.169337192550301552e-03,1.630370854400098324e-03
-6.517095607705414295e-05,1.357047003693878651e-04,-8.119364792946726084e-06,-5.301242345012724400e-05,-3.057552385143935680e-05,-5.082423740532249212e-06,1.722853776300325990e-04,1.958592474693432450e-05,2.056948869721964002e-05,-2.664816565811634064e-05
-1.773996191332116723e-04,-3.016672562807798386e-03,2.117587951943278313e-03,7.781650492688640952e-05,1.845540255308151245e-01,-1.445253146812319756e-03,7.359813898801803589e-04,-4.445929662324488163e-04,4.941278994083404541e-01,-9.934097761288285255e-04
-1.393073180224746466e-04,-2.011437027249485254e-05,-2.373527968302369118e-05,5.914143548579886556e-05,1.086360280169174075e-04,9.146600496023893356e-05,-4.859878754359669983e-05,-7.585855200886726379e-05,1.385443756589666009e-04,-2.899086393881589174e-05
-2.818540437147021294e-03,6.971464753150939941e-01,-4.553229212760925293e-01,5.832446813583374023e-01,-2.046628156676888466e-03,-9.703973531723022461e-01,-3.033761084079742432e-01,9.337570518255233765e-02,-8.561921864748001099e-02,3.398168459534645081e-02
2.310873969690874219e-04,3.749885945580899715e-05,2.884732384700328112e-05,-8.641525346320122480e-05,-4.745612386614084244e-05,-2.659055171534419060e-04,2.703784848563373089e-04,1.593681517988443375e-04,-3.775170989683829248e-05,-2.095229283440858126e-04
5.694906576536595821e-04,-5.772619624622166157e-04,1.966148614883422852e-03,-1.255665090866386890e-03,-1.423241570591926575e-03,2.360612852498888969e-03,-1.723296125419437885e-03,1.093018800020217896e-04,8.021404743194580078e-01,-1.335992245003581047e-03
-1.564491249155253172e-04,-1.520587247796356678e-04,-9.469926590099930763e-05,2.205622149631381035e-05,-1.414279977325350046e-04,-9.620435594115406275e-05,-3.250717054470442235e-05,5.150881042936816812e-05,1.302944147028028965e-04,8.731335401535034180e-05
-1.766242494340986013e-04,-6.685903645120561123e-05,1.461086794734001160e-04,5.728126416215673089e-05,-5.888891610084101558e-05,1.173763885162770748e-04,-9.109025995712727308e-06,4.447597166290506721e-05,-1.013864748529158533e-04,8.929095201892778277e-05
-9.232685260940343142e-05,4.015473823528736830e-04,-7.677756366319954395e-05,-5.218034129939042032e-05,-1.384346833219751716e-04,-1.277171832043677568e-04,-1.856673043221235275e-05,-2.584333124104887247e-04,-2.129117929143831134e-04,7.304692553589120507e-05
-1.286201586481183767e-04,-1.880172203527763486e-05,-1.936639600899070501e-04,-8.087513560894876719e-05,-9.984683856600895524e-05,6.699822552036494017e-05,-1.586947182659059763e-04,-2.023312845267355442e-06,2.784254320431500673e-07,8.670273018651641905e-06
-5.189173316466622055e-05,-9.643445082474499941e-05,-7.984497642610222101e-06,1.172449410660192370e-04,9.235505422111600637e-05,-7.555699266958981752e-05,1.307688944507390261e-05,1.442632055841386318e-04,1.775483833625912666e-04,3.350266342749819160e-05
1.205772568937391043e-04,7.977998029673472047e-05,-5.554471499635837972e-06,1.350691454717889428e-04,-3.865577309625223279e-05,1.886879908852279186e-05,8.299014007207006216e-05,1.088206190615892410e-04,1.620323600945994258e-04,2.259915345348417759e-04
-3.875024776789359748e-05,-6.697737262584269047e-07,-7.185972208390012383e-06,2.984363527502864599e-05,-8.484887075610458851e-05,-3.638110501924529672e-05,-8.307946263812482357e-04,-1.514903124189004302e-05,-8.872577745933085680e-05,-4.430283661349676549e-05
-3.565829396247863770e-01,9.041897137649357319e-04,-2.663678824901580811e-01,-4.766194615513086319e-05,3.479127585887908936e-01,3.556329905986785889e-01,2.811664342880249023e-01,-1.748040202073752880e-03,-2.163798315450549126e-03,-3.386489450931549072e-01
3.223328676540404558e-04,-8.904376882128417492e-04,6.456320261349901557e-05,6.182787474244832993e-04,6.183521472848951817e-04,2.327756083104759455e-04,9.538935410091653466e-05,-8.653375552967190742e-04,-2.878644154407083988e-04,3.057608604431152344e-01
-1.207944806083105505e-04,-7.260532584041357040e-07,-1.280174365092534572e-05,7.316086703212931752e-05,5.232376861386001110e-05,-2.349133865209296346e-06,6.029858923284336925e-05,7.921046926639974117e-05,2.964669693028554320e-05,-7.491331052733585238e-05
1.232418179512023926e+00,1.638375339098274708e-03,-2.338067442178726196e-02,-9.072047658264636993e-03,3.215612610802054405e-03,-5.286932587623596191e-01,5.153040885925292969e-01,-6.840879796072840691e-04,-1.724427342414855957e-01,-6.794540677219629288e-04
-6.635513273067772388e-05,-2.536318788770586252e-05,-4.036475002067163587e-05,-3.268309228587895632e-05,1.411621342413127422e-04,-1.849924301495775580e-04,-1.656136882957071066e-04,-1.514443865744397044e-04,-1.837226227507926524e-05,-4.911518772132694721e-05
-4.676416210713796318e-06,1.771857059793546796e-04,-1.080302172340452671e-05,-8.430563320871442556e-05,8.128995250444859266e-05,-1.708827330730855465e-04,1.411723787896335125e-04,4.406782682053744793e-05,-4.536310734692960978e-05,-3.882480086758732796e-06
-2.659010642673820257e-04,-4.049977360409684479e-05,4.874663136433809996e-05,-7.048041879897937179e-05,-5.810804941575042903e-05,1.159111343440599740e-04,5.691071055480279028e-05,7.256216485984623432e-05,-2.025657158810645342e-04,5.774812234449200332e-05
2.199072332587093115e-05,-5.599104042630642653e-05,-2.295266313012689352e-05,2.898945967899635434e-05,-6.419519195333123207e-06,-4.132212052354589105e-05,-2.112072106683626771e-04,-3.947545337723568082e-06,6.372416100930422544e-05,1.197055680677294731e-04
-1.301794982282444835e-04,-1.431631826562806964e-04,1.892213185783475637e-04,1.655014348216354847e-04,-1.043438242049887776e-04,-2.654563286341726780e-05,2.854207705240696669e-04,-1.005703525152057409e-04,7.612654007971286774e-05,-1.130469754571095109e-04
-2.456448564771562815e-04,1.418899628333747387e-04,-7.377238216577097774e-05,1.514503092039376497e-04,-6.222927186172455549e-05,-6.363412830978631973e-05,-1.630432379897683859e-04,-1.207019231515005231e-04,1.162008920800872147e-04,4.050567222293466330e-04
-1.625793229322880507e-04,9.243922249879688025e-05,2.426849823677912354e-04,5.823540413985028863e-05,1.294950197916477919e-05,2.537565887905657291e-05,-7.182237459346652031e-05,-2.378149511059746146e-04,3.005238831974565983e-04,-1.697777770459651947e-04
-4.063109736307524145e-05,1.434625592082738876e-04,-1.803292616386897862e-05,-8.330532727995887399e-05,-1.016927199088968337e-04,-5.080826667835935950e-05,1.143815170507878065e-04,-1.822630438255146146e-04,7.590186578454449773e-05,8.085864828899502754e-05
-2.479822433087974787e-05,-6.756228685844689608e-05,1.375882711727172136e-04,2.146391489077359438e-05,-4.771734529640525579e-05,-6.671391747659072280e-05,-8.427637658314779401e-05,8.852372411638498306e-05,1.259155978914350271e-04,7.298391574295237660e-05
-1.330093946307897568e-04,3.939247835660353303e-05,-2.128596679540351033e-05,-4.167083534412086010e-05,-2.176237467210739851e-05,1.565779966767877340e-04,-1.378065644530579448e-04,5.102210707264021039e-07,1.744216424413025379e-04,-2.154504472855478525e-04
-4.848780333995819092e-01,3.605528771877288818e-01,5.697534680366516113e-01,-4.426604136824607849e-03,-2.770256996154785156e-01,-1.455644669476896524e-04,5.471069831401109695e-03,-1.373631530441343784e-03,5.979332607239484787e-03,-6.117121577262878418e-01
6.514173583127558231e-05,4.994204500690102577e-04,5.904617137275636196e-04,4.265361349098384380e-05,-1.212144270539283752e-04,2.499945908784866333e-01,3.239496436435729265e-05,4.382567130960524082e-04,-1.064873416908085346e-03,1.854605739936232567e-03
5.177051207283511758e-06,-3.393517545191571116e-06,2.243814014946110547e-05,-5.386870179791003466e-05,4.337343852967023849e-06,4.510073995334096253e-05,-1.523040700703859329e-04,7.104058749973773956e-05,-6.123264029156416655e-07,-8.755310409469529986e-05
9.871302609099075198e-05,2.935275551863014698e-04,-1.004225559881888330e-04,-6.080297316657379270e-05,3.890090738423168659e-06,8.624394831713289022e-05,4.086951958015561104e-05,-1.855135997175239027e-05,4.515970067586749792e-05,-1.253177906619384885e-04
2.913889329647645354e-05,1.702570443740114570e-05,-9.653005690779536963e-05,4.297514897189103067e-05,5.298015821608714759e-05,1.873672590591013432e-05,-1.659573608776554465e-04,-9.773099736776202917e-05,3.233640018152073026e-05,-6.770760228391736746e-05
9.001494036056101322e-04,1.896248161792755127e-01,-3.975603580474853516e-01,-6.036040782928466797e-01,7.566693238914012909e-05,6.329793483018875122e-03,2.451937412843108177e-03,-4.794461429119110107e-01,-9.267411660403013229e-04,2.626598477363586426e-01
-8.477911615045741200e-05,-4.153964982833713293e-05,9.910028893500566483e-05,-1.166751462733373046e-04,-5.545720341615378857e-06,1.159765961347147822e-04,-1.520664955023676157e-04,7.756819832138717175e-05,8.716635784367099404e-05,-1.144717825809493661e-04
6.642906373599544168e-05,3.387774631846696138e-05,5.323904042597860098e-05,3.605470556067302823e-05,-1.048726044245995581e-04,-4.154488487984053791e-05,4.806827928405255079e-05,-3.111827754764817655e-05,-6.134641444077715278e-05,-2.270269214932341129e-05
2.541684079915285110e-04,1.564597478136420250e-04,-1.989342272281646729e-04,2.529816993046551943e-05,1.680804416537284851e-05,-2.889824281737674028e-05,5.951683488092385232e-05,-7.582957186968997121e-05,1.360345340799540281e-04,1.155308491433970630e-04
5.171725153923034668e-01,-1.896580867469310760e-02,-1.797044184058904648e-03,-2.014546887949109077e-03,-7.637809962034225464e-02,2.858383581042289734e-03,-2.691337373107671738e-03,-7.401291513815522194e-04,4.573920667171478271e-01,-1.160438521765172482e-03
-2.258660970255732536e-06,-7.153818296501412988e-05,9.348045568913221359e-05,-1.629973849048838019e-05,3.544865467119961977e-05,1.069851787178777158e-04,1.322878961218520999e-05,6.166278035379946232e-05,-5.210241215536370873e-05,5.256789154373109341e-05
1.263021840713918209e-05,5.262176273390650749e-06,1.058877824107185006e-04,8.036634244490414858e-05,9.766867879079654813e-05,1.062555238604545593e-04,8.674357377458363771e-05,1.478202641010284424e-02,7.763113535474985838e-05,-4.569561860989779234e-05
3.011782828252762556e-04,-1.862574368715286255e-03,1.006849342957139015e-03,-4.343916662037372589e-04,2.994802296161651611e-01,-1.671478003263473511e-01,2.154047340154647827e-01,-7.549238801002502441e-01,-7.551264483481645584e-03,8.392469882965087891e-01
2.796980319544672966e-03,-1.814120560884475708e-01,-6.233985768631100655e-04,1.574198454618453979e-01,-5.519149303436279297e-01,-1.522790491580963135e-01,-4.827997647225856781e-03,6.294901669025421143e-02,4.984264969825744629e-01,4.896782040596008301e-01
1.267741899937391281e-04,-1.636234082980081439e-05,-4.702309524873271585e-06,-1.245931343873962760e-05,-2.274980215588584542e-05,1.159217135864309967e-04,1.232842623721808195e-04,-8.157684351317584515e-05,1.906397519633173943e-04,-2.940256672445684671e-05
9.066343773156404495e-04,-4.419506788253784180e-01,-8.055713842622935772e-04,-3.198517515556886792e-05,1.502030878327786922e-03,4.106578417122364044e-04,5.340290954336524010e-04,-6.802378892898559570e-01,-8.479746174998581409e-04,8.239901065826416016e-01
3.858820199966430664e-01,1.898022484965622425e-03,9.465547045692801476e-04,-2.574038691818714142e-03,-1.676357700489461422e-03,9.927444625645875931e-04,-6.495154229924082756e-04,4.812264144420623779e-01,-3.616998195648193359e-01,2.087136090267449617e-04
2.480429559946060181e-01,-1.531062647700309753e-02,-1.403346359729766846e-01,-2.570991171523928642e-03,-1.597581431269645691e-02,4.421405792236328125e-01,2.476342469453811646e-01,-9.130912274122238159e-02,4.917545318603515625e-01,-8.351899683475494385e-03
-1.630445331102237105e-05,-9.784831490833312273e-06,1.157801743829622865e-04,-2.615641278680413961e-06,1.210468781209783629e-05,-4.780097515322268009e-05,1.233635266544297338e-04,-6.955098069738596678e-05,3.821755854005459696e-06,-2.512486389605328441e-05
1.259167765965685248e-05,-6.549902900587767363e-05,2.668997040018439293e-04,3.209513379260897636e-04,2.066751330858096480e-04,1.031309075187891722e-04,-2.324201341252774000e-04,-4.643768479581922293e-04,2.457303553819656372e-01,2.216191751358564943e-05
-2.581204171292483807e-05,6.520643364638090134e-05,5.979902925901114941e-05,-3.399073611944913864e-04,9.315818897448480129e-05,4.750666994368657470e-05,4.174547939328476787e-06,-2.904355642385780811e-05,8.793705637799575925e-05,-1.705896138446405530e-04
-2.710587577894330025e-04,1.598662784090265632e-04,1.317631104029715061e-04,2.529401681385934353e-04,1.716288243187591434e-04,-9.411365317646414042e-05,2.157721610274165869e-05,-1.386792428093031049e-05,3.204859240213409066e-05,1.291460939683020115e-04
