1.926559489220380783e-03,-2.579552829265594482e-01,-1.009672582149505615e-01,2.826711907982826233e-02,2.175885066390037537e-02,-5.673606647178530693e-04,1.326568052172660828e-02,-4.308326542377471924e-02,8.302236092276871204e-04,2.585434317588806152e-01
-1.467501670122146606e-01,-4.241890087723731995e-02,1.162067800760269165e-01,-2.771246135234832764e-01,3.055076487362384796e-02,-3.427747869864106178e-04,1.599380970001220703e-01,6.110472977161407471e-02,-2.338465452194213867e-01,2.063642740249633789e-01
2.006960213184356689e-01,-1.347404252737760544e-02,2.053456008434295654e-01,-2.144895344972610474e-01,2.147887088358402252e-02,-2.696005105972290039e-01,-7.221879065036773682e-02,-2.852538041770458221e-02,-2.793222069740295410e-01,5.321068689227104187e-02
5.670370301231741905e-04,-3.643416613340377808e-02,4.510998551268130541e-04,-1.001942008733749390e-01,1.652589142322540283e-01,2.163287848234176636e-01,-2.296344842761754990e-03,-2.600666880607604980e-01,1.181586384773254395e-01,1.809595269151031971e-04
-2.673176676034927368e-02,2.273391038179397583e-01,1.008250750601291656e-03,2.161995917558670044e-01,1.066822151187807322e-04,-3.345261514186859131e-01,-2.312785834074020386e-01,3.161610569804906845e-03,-5.336875468492507935e-02,2.007910283282399178e-03
5.083663016557693481e-02,5.330087989568710327e-02,1.599441748112440109e-03,-1.661534011363983154e-01,1.057073324918746948e-01,-2.704757153987884521e-01,-4.600234678946435452e-04,2.251783758401870728e-01,-1.757756918668746948e-01,2.425166964530944824e-01
-1.829378455877304077e-01,9.496591519564390182e-05,2.293191403150558472e-01,-5.035994201898574829e-02,-5.333364382386207581e-02,-1.500355154275894165e-01,-1.468085497617721558e-01,8.422239869832992554e-02,-1.409709453582763672e-01,1.832125484943389893e-01
-2.621819963678717613e-03,-6.996988505125045776e-02,3.196333646774291992e-01,4.070289898663759232e-03,-8.888958394527435303e-02,9.794463962316513062e-02,1.256712377071380615e-01,2.765363156795501709e-01,-2.195554971694946289e-01,-9.854807704687118530e-02
-1.636799424886703491e-01,2.432003021240234375e-01,1.754583120346069336e-01,-3.880794942378997803e-01,-1.676650047302246094e-01,2.087229043245315552e-01,2.889690101146697998e-01,-1.952775716781616211e-01,1.755318045616149902e-01,-1.098131854087114334e-02
-2.808881737291812897e-02,-3.671449958346784115e-04,9.895092248916625977e-02,1.349563747644424438e-01,-7.864967733621597290e-02,-2.480937168002128601e-02,-1.172801130451261997e-03,-8.618664578534662724e-04,1.384252011775970459e-01,3.052460849285125732e-01
-2.248935848474502563e-01,2.994096605107188225e-03,6.204471364617347717e-02,3.092131018638610840e-01,1.377533674240112305e-01,-1.760306954383850098e-01,-1.542263031005859375e-01,-1.199174206703901291e-03,-2.470404608175158501e-03,1.796878874301910400e-03
4.037023708224296570e-02,-8.069950854405760765e-04,-1.305921673774719238e-01,-1.010321732610464096e-02,9.376185946166515350e-03,2.587165534496307373e-01,-3.646111115813255310e-02,2.665821015834808350e-01,1.646237447857856750e-02,-2.146024554967880249e-01
2.524420022964477539e-01,-1.081297523342072964e-03,-1.582378447055816650e-01,1.034955382347106934e-01,1.801190823316574097e-01,1.273662492167204618e-04,1.000148802995681763e-02,1.144925355911254883e-01,-1.512885186821222305e-02,-2.327682077884674072e-01
-9.086902439594268799e-02,-1.769985109567642212e-01,-3.202682826668024063e-03,-2.718890309333801270e-01,2.545495927333831787e-01,9.167084097862243652e-02,-4.086940083652734756e-03,1.298683136701583862e-01,2.767401337623596191e-01,3.134632855653762817e-02
-2.735078334808349609e-01,2.260954934172332287e-04,1.891402900218963623e-01,-2.106926590204238892e-01,3.867088630795478821e-02,6.330614269245415926e-06,-3.845543414354324341e-02,2.534107267856597900e-01,2.255274951457977295e-01,-8.353931456804275513e-02
-8.322529494762420654e-02,2.370076626539230347e-01,-2.702679336071014404e-01,3.121641278266906738e-01,9.009608067572116852e-03,-3.588691055774688721e-01,-1.832494139671325684e-01,1.592151373624801636e-01,-4.130895063281059265e-02,4.116846621036529541e-02
1.612001061439514160e-01,-8.039863407611846924e-02,5.652111768722534180e-02,1.831686049699783325e-01,-1.303588002920150757e-01,-8.557330816984176636e-02,9.341512806713581085e-03,2.839751914143562317e-02,-1.144078676588833332e-03,3.281609341502189636e-02
9.380678832530975342e-02,-1.353066181764006615e-03,-9.180702269077301025e-02,-2.541142106056213379e-01,-1.994029730558395386e-01,1.128670480102300644e-02,1.517038606107234955e-02,-1.566503196954727173e-01,3.648702204227447510e-01,-2.569561600685119629e-01
-1.916280090808868408e-01,-2.038840055465698242e-01,2.358828485012054443e-01,-2.322284281253814697e-01,5.984451249241828918e-02,-1.675346866250038147e-02,5.138130113482475281e-02,9.064669907093048096e-02,1.854159345384687185e-04,-2.526150047779083252e-01
1.216868236660957336e-01,-5.767538095824420452e-04,-1.327688572928309441e-03,5.061245174147188663e-04,-1.805330514907836914e-01,1.214870139956474304e-01,4.191255662590265274e-03,-1.547072827816009521e-01,-8.157740533351898193e-02,-1.868859231472015381e-01
-2.262212783098220825e-01,2.658786177635192871e-01,2.213918924098834395e-04,-2.817013114690780640e-02,1.616743742488324642e-03,-2.022083550691604614e-01,5.898263305425643921e-02,-1.228322798851877451e-04,-1.416415721178054810e-01,-6.941051781177520752e-02
-2.529365122318267822e-01,1.170633807778358459e-01,9.789385367184877396e-04,4.919999465346336365e-02,-1.953669488430023193e-01,-7.521080225706100464e-02,-1.818830613046884537e-03,-6.701450049877166748e-02,2.646462917327880859e-01,-2.513125836849212646e-01
7.689468562602996826e-02,-4.820356261916458607e-04,-7.340067531913518906e-04,1.668786555528640747e-01,1.039774641394615173e-01,2.335028955712914467e-03,-1.281223744153976440e-01,-1.227553412318229675e-01,-1.961966918315738440e-04,1.716466248035430908e-01
5.164913088083267212e-02,6.711973994970321655e-02,-6.000822759233415127e-05,-8.836044798954389989e-06,1.574723571538925171e-01,1.523569371784105897e-04,1.418966241180896759e-02,5.228921771049499512e-02,4.259096458554267883e-02,4.567047115415334702e-03
1.953937113285064697e-01,-5.316220340318977833e-04,-2.329533398151397705e-01,-4.304530844092369080e-02,-5.255936412140727043e-04,1.080008223652839661e-01,2.512250542640686035e-01,-5.154681205749511719e-02,-1.677970439195632935e-01,7.588577573187649250e-04
-3.638783693313598633e-01,2.609912157058715820e-01,-2.322709411382675171e-01,6.940995901823043823e-02,3.146844208240509033e-01,2.088147252798080444e-01,2.605080306529998779e-01,-2.368788123130798340e-01,1.640755534172058105e-01,-2.806970477104187012e-01
5.284915491938591003e-02,-1.670215874910354614e-01,-2.245421558618545532e-01,1.131849214434623718e-01,-1.101475730538368225e-01,-3.467462956905364990e-04,6.496393680572509766e-02,-2.918678522109985352e-01,9.850463271141052246e-02,2.765862941741943359e-01
-1.707442849874496460e-01,2.611820101737976074e-01,1.225834488868713379e-01,-1.595349311828613281e-01,9.459321387112140656e-03,4.274388775229454041e-04,2.148347944021224976e-01,-2.363624051213264465e-03,2.319557778537273407e-02,-2.280939370393753052e-01
3.458837270736694336e-01,-1.029695733450353146e-03,-2.761852694675326347e-03,-1.772896945476531982e-01,-6.724916864186525345e-03,-2.180246710777282715e-01,1.651121079921722412e-01,9.181763976812362671e-02,-4.783029854297637939e-02,-2.051720023155212402e-01
6.052562221884727478e-02,-1.080931797623634338e-01,9.527554363012313843e-02,-1.476560719311237335e-03,1.961967349052429199e-01,-1.208174824714660645e-01,9.696006774902343750e-02,-2.514683008193969727e-01,1.363615319132804871e-02,1.416296213865280151e-01
1.472250223159790039e-01,4.238095507025718689e-02,-1.451951414346694946e-01,-6.720548123121261597e-02,1.608786697033792734e-04,3.255288675427436829e-02,2.407319098711013794e-01,-1.487940400838851929e-01,1.608461607247591019e-04,-8.412858843803405762e-02
-1.864876225590705872e-02,1.068607345223426819e-01,-1.712824255228042603e-01,-7.533340156078338623e-02,-1.335276663303375244e-01,2.181096524000167847e-01,-2.239752858877182007e-01,-3.432368114590644836e-02,-6.564171612262725830e-02,2.115478217601776123e-01
4.175034537911415100e-02,-4.683244973421096802e-02,2.464731186628341675e-01,-1.676070876419544220e-02,-3.652853146195411682e-02,-2.427054792642593384e-01,6.847494840621948242e-02,6.214837357401847839e-02,-2.834380269050598145e-01,-2.106921076774597168e-01
5.097997188568115234e-02,2.657245695590972900e-01,-4.130933061242103577e-02,2.448265673592686653e-03,3.911234380211681128e-04,1.332106888294219971e-01,1.784466207027435303e-01,-1.781303435564041138e-01,3.002586215734481812e-02,-7.804651395417749882e-04
-9.066348866326734424e-05,-2.543104290962219238e-01,1.917386252898722887e-04,8.338912576436996460e-02,1.450834870338439941e-01,8.154082298278808594e-02,-7.461339235305786133e-02,-5.492738261818885803e-02,-2.701241173781454563e-04,9.277524659410119057e-04
-8.958064764738082886e-02,2.478046226315200329e-04,1.950134485960006714e-01,-1.590150780975818634e-02,1.832602173089981079e-02,-2.788621350191533566e-04,1.716004163026809692e-01,-2.070235162973403931e-01,6.911090016365051270e-02,-1.630123555660247803e-01
-1.883709579706192017e-01,9.707016497850418091e-02,3.314659893512725830e-01,-3.460668027400970459e-02,-2.108685374259948730e-01,-6.045720353722572327e-02,-1.770713925361633301e-01,5.787301808595657349e-03,-1.577640175819396973e-01,-1.964415609836578369e-02
1.713125109672546387e-01,-4.497208073735237122e-02,-8.343888819217681885e-02,-2.142732441425323486e-01,-3.558150678873062134e-02,-1.716450154781341553e-01,2.044522464275360107e-01,1.073424983769655228e-02,5.408369004726409912e-02,2.166832387447357178e-01
-3.959189727902412415e-02,-2.093590945005416870e-01,3.365812008269131184e-04,3.409616649150848389e-02,4.464235389605164528e-04,4.126502666622400284e-03,-1.044458185788244009e-04,-2.179903984069824219e-01,6.165521335788071156e-04,-1.795599162578582764e-01
-2.936520278453826904e-01,2.123715579509735107e-01,2.976707816123962402e-01,9.706727415323257446e-02,-2.037867307662963867e-01,4.502743482589721680e-02,3.339971601963043213e-02,-1.141327470541000366e-01,1.795895993709564209e-01,-3.097098767757415771e-01
1.649728268384933472e-01,-5.365771427750587463e-02,-1.090055448003113270e-03,-2.779359519481658936e-01,-2.437015529721975327e-03,3.002292215824127197e-01,-9.546710061840713024e-04,-2.164747416973114014e-01,1.049337387084960938e-01,-1.481885090470314026e-03
-9.651290602050721645e-04,-6.418835371732711792e-02,1.495902091264724731e-01,9.235988557338714600e-02,-1.778604388236999512e-01,1.057488396763801575e-01,1.872565597295761108e-01,-2.838157415390014648e-01,-1.748158633708953857e-01,5.825940519571304321e-02
3.566279634833335876e-02,-1.605828404426574707e-01,-4.460550472140312195e-02,2.143254131078720093e-01,-3.054851591587066650e-01,1.593849807977676392e-01,-2.783114090561866760e-03,2.019004523754119873e-01,-1.126559376716613770e-01,2.181279705837368965e-03
1.140266805887222290e-01,-6.214269623160362244e-02,3.029729127883911133e-01,2.325499504804611206e-01,-9.139957837760448456e-03,-4.557463526725769043e-02,-4.048991948366165161e-02,6.391910463571548462e-02,2.423007786273956299e-01,-2.061036378145217896e-01
-1.792317777872085571e-01,1.970418095588684082e-01,-2.327343225479125977e-01,-2.753641009330749512e-01,-1.341052949428558350e-01,4.498583730310201645e-03,1.154688745737075806e-01,-3.042244613170623779e-01,-8.031245088204741478e-04,1.875051409006118774e-01
8.858607034198939800e-04,-5.691896076314151287e-04,9.150459663942456245e-04,-2.225360460579395294e-02,4.807382076978683472e-02,-1.114527694880962372e-03,-1.614664681255817413e-03,-1.189803928136825562e-01,3.152760565280914307e-01,2.042914181947708130e-02
-2.768286466598510742e-01,-1.922967471182346344e-02,-5.558464676141738892e-02,-4.069149959832429886e-03,1.330301016569137573e-01,1.510639041662216187e-01,-9.464339353144168854e-03,1.472044438123703003e-01,-1.310666501522064209e-01,2.006530016660690308e-01
-2.652614116668701172e-01,1.996106505393981934e-01,1.414172053337097168e-01,1.398890558630228043e-02,1.240168139338493347e-01,2.548016142100095749e-03,-1.051805242896080017e-01,-2.121655195951461792e-01,-1.829620599746704102e-01,-9.347294270992279053e-02
3.196654319763183594e-01,-2.618511915206909180e-01,-2.241441688966006041e-04,-2.945565851405262947e-03,-2.293985635042190552e-01,-7.251074910163879395e-02,-4.560466855764389038e-02,-4.693060368299484253e-02,2.810030281543731689e-01,-1.504334062337875366e-01
3.665792346000671387e-01,-2.227348685264587402e-01,3.119483590126037598e-01,-2.287615388631820679e-01,-2.349987160414457321e-03,-1.289421808905899525e-03,-6.553776562213897705e-02,-1.267641875892877579e-02,5.764847248792648315e-02,-2.967472886666655540e-03
1.486414968967437744e-01,-2.601945400238037109e-01,-6.423303484916687012e-02,-5.237077362835407257e-03,6.624405086040496826e-02,-1.081027206964790821e-03,-1.239165849983692169e-02,3.143253624439239502e-01,-6.188414990901947021e-02,2.434210032224655151e-01
-1.239551827311515808e-01,-1.424701884388923645e-02,1.223956122994422913e-01,4.232047870755195618e-02,1.414738893508911133e-01,-2.393532246351242065e-01,3.060697019100189209e-01,-3.220847547054290771e-01,2.025787532329559326e-02,2.642908990383148193e-01
-4.135321942158043385e-04,-3.309717774391174316e-02,-1.261776196770370007e-04,1.917452067136764526e-01,-1.591877490282058716e-01,-1.235969364643096924e-02,-1.102468650788068771e-02,1.749400794506072998e-01,2.723275125026702881e-01,2.313842326402664185e-01
1.122244372963905334e-01,-2.044366896152496338e-01,1.708602756261825562e-01,-1.557676792144775391e-01,2.290218472480773926e-01,3.210818767547607422e-02,-2.765123248100280762e-01,-1.256185919046401978e-01,-1.459894180297851562e-01,8.577516674995422363e-02
3.818879276514053345e-02,-1.964107006788253784e-01,-4.338816739618778229e-03,-1.477606743574142456e-01,-1.877061128616333008e-01,1.819726824760437012e-01,-4.683239967562258244e-04,-3.153418898582458496e-01,-6.990920519456267357e-04,3.462865650653839111e-01
3.093114197254180908e-01,-2.013458404690027237e-03,1.382336318492889404e-01,8.385042101144790649e-02,-1.011909171938896179e-01,1.100158020853996277e-01,4.624790162779390812e-04,2.773526906967163086e-01,-2.450625151395797729e-01,-7.811155170202255249e-02
2.188138365745544434e-01,-1.418289244174957275e-01,-1.461170315742492676e-01,-8.117249608039855957e-02,4.354239255189895630e-02,2.673835456371307373e-01,2.731065452098846436e-01,-2.208057194948196411e-01,2.681661546230316162e-01,-1.594828814268112183e-01
1.512550562620162964e-01,1.013422906398773193e-01,-3.756108635570853949e-04,2.151090593542903662e-04,8.615055680274963379e-02,1.337629854679107666e-01,1.977513730525970459e-02,-1.725474745035171509e-01,-1.344021558761596680e-01,-2.712236600928008556e-04
8.312013815157115459e-04,-2.026675790548324585e-01,-1.205576062202453613e-01,-2.031204551458358765e-01,5.633131368085741997e-04,-1.893725842237472534e-01,-2.778952121734619141e-01,5.763276666402816772e-02,1.995846331119537354e-01,1.811093538999557495e-01
-1.693898439407348633e-01,5.073386128060519695e-04,1.849211985245347023e-03,-2.479043155908584595e-01,1.925075203180313110e-01,-2.040213495492935181e-01,-1.514242142438888550e-01,1.711106747388839722e-01,-6.006773561239242554e-02,-1.667171120643615723e-01
-9.965570643544197083e-03,-4.419888556003570557e-02,-1.689711352810263634e-04,8.786650747060775757e-02,2.545702755451202393e-01,-1.889464557170867920e-01,1.202497258782386780e-01,-2.068817168474197388e-01,-8.017631620168685913e-02,-1.878876537084579468e-01
