-2.879567677155137062e-03,-3.104013204574584961e-01,4.418653901666402817e-03,-3.469713330268859863e-01,5.147716999053955078e-01,-6.080026552081108093e-02,-3.750013709068298340e-01,6.332138180732727051e-01,-4.406365454196929932e-01,1.913070827722549438e-01
1.091261583496816456e-04,-2.145016696886159480e-05,2.080597769236192107e-04,1.229856861755251884e-04,-4.554097540676593781e-05,-2.094445881084538996e-05,8.712750423001125455e-05,8.029800665099173784e-05,6.744469283148646355e-05,5.669448728440329432e-05
-2.333019438083283603e-05,1.296248810831457376e-04,-1.039495109580457211e-04,8.577245171181857586e-05,-4.866830931860022247e-05,-1.772897812770679593e-04,4.358105070423334837e-05,1.102115493267774582e-05,-4.110253212274983525e-05,-2.528052136767655611e-04
-8.083208813332021236e-04,-8.146960317390039563e-05,1.446144597139209509e-04,3.562290658010169864e-05,2.069510810542851686e-04,-4.419842362403869629e-02,1.154078394174575806e-01,9.682014933787286282e-05,-2.114528976380825043e-02,8.989188820123672485e-02
-8.390891161980107427e-05,-2.310243871761485934e-06,2.333268275833688676e-05,-1.013006840366870165e-04,2.282707282574847341e-04,-5.158916974323801696e-05,1.271322980755940080e-05,2.531129212002269924e-05,1.921348273754119873e-02,1.507025808678008616e-05
-1.451638818252831697e-04,1.307169732172042131e-04,-1.308739650994539261e-03,-1.590434163808822632e-01,4.837482422590255737e-02,-3.406409523449838161e-04,5.717041203752160072e-04,-1.290246378630399704e-03,9.910573810338973999e-02,4.264234448783099651e-04
-9.810231858864426613e-05,-7.106614857912063599e-02,-4.599167441483587027e-04,4.726328421384096146e-03,3.064045608043670654e-01,2.901392579078674316e-01,-6.125051877461373806e-04,-1.143757137469947338e-03,-4.355231067165732384e-05,-4.745998303405940533e-04
3.840816862066276371e-05,-1.123509719036519527e-06,-7.771111995680257678e-06,-8.452423935523256660e-05,8.297840395243838429e-05,9.045099432114511728e-05,2.583068271633237600e-05,1.523072860436514020e-04,1.140874010161496699e-04,5.414667975855991244e-05
-1.893793232738971710e-04,-1.976929488591849804e-04,2.181388735771179199e-01,6.424245983362197876e-02,-9.267123095924034715e-05,-5.172753590159118176e-04,-1.949503719806671143e-01,4.436608403921127319e-03,4.162237048149108887e-01,-1.252681910991668701e-01
1.107781572500243783e-04,5.657642395817674696e-05,-5.271505870041437447e-06,-1.690082854111096822e-06,3.667784767458215356e-05,3.833468508673831820e-05,4.855898077948950231e-05,-6.007760021020658314e-06,-4.081400402355939150e-05,-6.832487997598946095e-05
-5.506591405719518661e-04,4.051050543785095215e-01,-8.338557672686874866e-04,2.910240292549133301e-01,2.905136905610561371e-03,-4.319282993674278259e-02,-1.286953687667846680e-03,4.283404648303985596e-01,-2.309560775756835938e-01,-1.398516353219747543e-03
4.986761632608249784e-05,4.203086427878588438e-05,-1.916130713652819395e-05,-3.494683915050700307e-05,-5.966485332464799285e-05,1.079716748790815473e-04,1.820009201765060425e-04,-9.268682333640754223e-06,8.113245712593197823e-06,5.865437196916900575e-05
1.921945658978074789e-04,4.964326944900676608e-05,3.162121474742889404e-01,3.230099537177011371e-05,5.641083407681435347e-05,5.661419709213078022e-04,7.374443521257489920e-05,2.664471743628382683e-03,-1.242591650225222111e-03,1.033368753269314766e-03
-1.030030846595764160e-01,-3.879645839333534241e-03,-1.498463563621044159e-03,-4.470520094037055969e-02,1.505037099123001099e-01,-8.230212926864624023e-01,-1.280003935098648071e-01,-2.525687916204333305e-03,6.552659869194030762e-01,-2.027706708759069443e-03
-8.393458556383848190e-04,4.999902844429016113e-01,1.338536292314529419e-01,-7.730421202722936869e-05,-1.077990233898162842e-01,-2.168585546314716339e-03,1.404194384813308716e-01,-9.062365861609578133e-04,1.035028137266635895e-03,6.989929242990911007e-04
-3.588297367095947266e-01,1.241804510354995728e-01,-5.990843783365562558e-05,4.534833133220672607e-03,7.032083231024444103e-04,3.868927359580993652e-01,-1.743921488523483276e-01,-6.037569791078567505e-02,2.602813998237252235e-03,-6.435020361095666885e-03
-7.303009182214736938e-02,3.242584061808884144e-04,-1.605749316513538361e-02,2.402984946966171265e-01,2.995905524585396051e-04,5.660469532012939453e-01,-2.626334428787231445e-01,1.840561744756996632e-03,2.380572259426116943e-03,-2.622212655842304230e-02
8.202323078876361251e-05,-5.789981514681130648e-06,9.666672849562019110e-05,4.179426468908786774e-05,5.607882485492154956e-06,-7.829151581972837448e-05,-7.685575837967917323e-05,2.070287700917106122e-05,-1.039412309182807803e-04,-1.406300434609875083e-04
-6.136345473350957036e-05,-9.556184522807598114e-05,-6.135932926554232836e-05,7.735686376690864563e-04,2.003620862960815430e-01,-7.209377945400774479e-04,-2.959832781925797462e-04,-3.318756353110074997e-04,1.549698179587721825e-03,-9.273256873711943626e-04
-4.335472360253334045e-02,-7.145378589630126953e-01,3.036916553974151611e-01,-5.907400045543909073e-03,4.881463944911956787e-01,6.061135791242122650e-04,5.056880116462707520e-01,-1.980660259723663330e-01,1.052876114845275879e-01,-4.538075923919677734e-01
4.629759860108606517e-05,-6.036504055373370647e-05,-1.081009395420551300e-04,-8.090599294519051909e-06,6.241023947950452566e-05,-5.045658326707780361e-05,-4.599827661877498031e-05,6.158862379379570484e-05,-8.756585884839296341e-06,6.474707333836704493e-05
3.101166486740112305e-01,-2.032757699489593506e-01,-9.073857963085174561e-02,4.531960785388946533e-01,-5.850022658705711365e-03,2.506054937839508057e-01,4.838692955672740936e-03,-1.727564185857772827e-01,-3.864179924130439758e-02,-9.087953949347138405e-04
-2.153452369384467602e-04,1.074677929282188416e-01,-2.337620705366134644e-01,2.854947233572602272e-03,-6.649614125490188599e-02,4.535708576440811157e-03,6.392617821693420410e-01,-5.120242945849895477e-03,-5.524981617927551270e-01,4.373596981167793274e-03
-2.310114068677648902e-04,9.148359822575002909e-06,4.153208283241838217e-05,9.136879816651344299e-05,1.971517922356724739e-04,-1.188768947031348944e-04,-8.594573591835796833e-05,-2.361976075917482376e-04,-4.674772208090871572e-05,-1.165249414043501019e-04
-2.276550512760877609e-03,-4.984907805919647217e-02,-5.717200110666453838e-04,-1.600095187313854694e-03,4.399569332599639893e-02,4.713729619979858398e-01,-2.458091527223587036e-01,2.292657736688852310e-03,1.743788016028702259e-03,-1.799056306481361389e-03
-1.706019247649237514e-05,6.064656554372049868e-05,1.047596015268936753e-06,5.402338138082996011e-05,3.393383667571470141e-05,3.196400939486920834e-05,9.179228072753176093e-05,2.499309630366042256e-05,-1.964287366718053818e-05,5.001223325962200761e-05
1.081213704310357571e-04,-6.916040729265660048e-05,1.818817108869552612e-04,3.687076969072222710e-05,-4.600261308951303363e-05,5.585679900832474232e-07,-1.407559466315433383e-05,4.899018676951527596e-06,-1.171117764897644520e-04,1.067579351365566254e-02
-4.893174263997934759e-05,-2.964810410048812628e-04,4.946864646626636386e-05,6.395322998287156224e-06,-1.478637204854749143e-05,-6.498915900010615587e-05,-4.054305099998600781e-05,-2.730762935243546963e-05,5.928903556196019053e-05,4.302515299059450626e-05
5.858418941497802734e-01,6.791815394535660744e-04,3.500623106956481934e-01,-2.232386469841003418e-01,4.029058036394417286e-04,-4.906132817268371582e-01,1.298290444537997246e-04,4.213083535432815552e-03,-3.647885918617248535e-01,3.875360125675797462e-03
2.494953332643490285e-05,-1.553314796183258295e-04,-2.184356708312407136e-05,1.198319223476573825e-04,-2.967895852634683251e-05,-5.414828774519264698e-05,2.504311851225793362e-07,-9.093644621316343546e-06,3.855713293887674809e-05,1.313180109718814492e-05
-3.309485327918082476e-05,3.145464956760406494e-01,2.678632736206054688e-04,2.633852064609527588e-01,3.990550525486469269e-03,-4.032913446426391602e-01,-6.785294413566589355e-02,1.801573904231190681e-03,1.814928837120532990e-03,-1.868398743681609631e-03
-2.026695437962189317e-04,3.666930366307497025e-03,3.824603278189897537e-03,-8.779437048360705376e-04,4.989675432443618774e-02,-9.409979730844497681e-02,-1.728345523588359356e-04,2.313745915889739990e-01,-1.871230602264404297e-01,1.445457637310028076e-01
7.454356818925589323e-05,-2.783084055408835411e-04,-2.505009251763112843e-05,-1.909456477733328938e-05,-4.422313213581219316e-05,6.721237150486558676e-05,3.505456697894260287e-05,3.720975655596703291e-05,6.014469545334577560e-05,-3.238190402043983340e-05
-8.107018074952065945e-04,6.165753118693828583e-03,6.524136066436767578e-01,-1.431664545089006424e-02,8.965774904936552048e-04,-1.732463948428630829e-03,-5.594691261649131775e-03,5.807427167892456055e-01,-2.921405434608459473e-01,-1.887701898813247681e-01
-2.344317436218261719e-01,3.067230582237243652e-01,3.140512406826019287e-01,-5.381146073341369629e-01,-2.977671027183532715e-01,6.777253746986389160e-02,4.260526597499847412e-01,-1.199914664030075073e-01,9.973545372486114502e-02,-1.358799543231725693e-02
1.333628752036020160e-04,5.303226862451992929e-05,-7.010018453001976013e-05,3.253785689594224095e-05,3.597268369048833847e-05,-2.135621798515785486e-05,-2.263188507640734315e-04,-5.089019396109506488e-05,4.471696956898085773e-05,1.447894126176834106e-01
-1.645554730203002691e-04,-5.650386447086930275e-05,-3.855977411149069667e-05,2.454166710376739502e-01,-6.581604247912764549e-05,-3.395247622393071651e-04,-7.765451300656422973e-05,-3.252729220548644662e-05,1.494696713052690029e-03,-9.533289266983047128e-05
-1.892439904622733593e-03,-1.330719213001430035e-03,1.914555905386805534e-04,-1.238388125784695148e-03,1.425003138137981296e-04,3.866185843944549561e-01,-1.638746471144258976e-05,5.440765991806983948e-02,1.840452663600444794e-03,-2.938841097056865692e-02
1.038984482875093818e-04,1.246443571290001273e-04,1.078420755220577121e-04,-1.755565172061324120e-04,3.161006607115268707e-04,-6.323935667751356959e-05,-1.325279008597135544e-04,1.499755016993731260e-04,1.024340308504179120e-04,2.246377698611468077e-05
3.300591488368809223e-04,2.675861760508269072e-04,-1.817777403630316257e-03,-1.668596863746643066e-01,2.941320836544036865e-01,-4.940517246723175049e-03,-1.162738073617219925e-03,-1.099582063034176826e-03,4.743072390556335449e-01,-2.347051864489912987e-03
2.391650574281811714e-03,2.191398089053109288e-04,4.089931398630142212e-02,-4.885004460811614990e-02,-1.831294794101268053e-04,-5.690391408279538155e-04,-6.886016490170732141e-05,1.418877393007278442e-01,1.412175297737121582e-01,3.563578356988728046e-04
-8.099000900983810425e-02,5.584075450897216797e-01,-4.458916783332824707e-01,4.881576001644134521e-01,1.012175437062978745e-02,-8.246873617172241211e-01,-2.568663358688354492e-01,1.635143458843231201e-01,-2.729236893355846405e-02,4.380099847912788391e-02
4.610191535903140903e-05,1.583579723956063390e-04,-5.637681169901043177e-05,-5.148582931724376976e-05,6.558054883498698473e-05,-1.008382532745599747e-04,-3.510760434437543154e-04,8.813451131572946906e-05,2.136255716322921216e-06,-4.465058373170904815e-05
-6.876584375277161598e-04,-3.196187317371368408e-03,-4.332130309194326401e-03,-1.311484724283218384e-01,-1.771643459796905518e-01,2.187139727175235748e-02,7.370733655989170074e-04,-1.411054134368896484e-01,6.527103781700134277e-01,-2.199831306934356689e-01
-1.054191670846194029e-05,1.508396526332944632e-04,-5.010972381569445133e-04,8.345917194674257189e-06,-7.978521898621693254e-05,-2.538480293878819793e-05,-8.865432755555957556e-05,-1.152215118054300547e-04,2.611587478895671666e-05,4.959823854733258486e-06
1.918326051963958889e-05,-1.890339917736127973e-04,-2.733711426117224619e-07,-9.531686373520642519e-07,-1.060237846104428172e-04,-7.931370782898738980e-05,2.879366911656688899e-05,-4.231924685882404447e-05,2.768648664641659707e-05,-9.914442671288270503e-07
-1.521527592558413744e-04,-1.200737187900813296e-05,-8.825118129607290030e-06,-5.714436701964586973e-05,-3.407140320632606745e-05,1.897170877782627940e-04,8.371562580578029156e-05,2.318002807442098856e-04,-7.719935820205137134e-05,7.000904588494449854e-05
1.941091613844037056e-05,7.235939847305417061e-07,-6.007865886203944683e-05,-8.426161912211682647e-06,3.850678695016540587e-05,-2.137590854545123875e-05,-3.405580355320125818e-05,-1.123167094192467630e-04,8.674742281436920166e-02,-1.610453546163626015e-05
1.590803731232881546e-05,1.404725771863013506e-04,2.157311537303030491e-04,7.286585605470463634e-05,7.820035534678027034e-07,3.605644815252162516e-05,3.290637687314301729e-05,1.863133657025173306e-04,-4.642445856006816030e-05,5.255586438579484820e-05
1.372828701278194785e-04,2.118324846378527582e-05,-2.939455953310243785e-05,6.908322393428534269e-05,3.291807370260357857e-04,1.400961045874282718e-04,-5.834152398165315390e-05,1.108272190322168171e-04,5.813652751385234296e-05,5.461007094709202647e-05
3.742538765072822571e-02,-2.937235112767666578e-04,-1.618763208389282227e-01,3.024387173354625702e-03,-7.624380523338913918e-04,4.797650035470724106e-04,3.566574454307556152e-01,-1.737019745633006096e-03,-2.441527508199214935e-02,1.117898430675268173e-02
-5.308863520622253418e-01,7.729896903038024902e-02,-2.983631193637847900e-01,-3.990526602137833834e-05,4.393005073070526123e-01,3.130434751510620117e-01,3.152737617492675781e-01,-1.437696218490600586e-01,1.820261590182781219e-03,-4.064164757728576660e-01
-2.298675535712391138e-04,-5.663165450096130371e-02,-2.526841461658477783e-01,6.747144740074872971e-03,1.832735142670571804e-03,6.551516707986593246e-04,3.838286502286791801e-03,-3.570399880409240723e-01,1.192944822832942009e-03,4.448474049568176270e-01
-1.180844963528215885e-03,1.731052845716476440e-01,1.386552453041076660e-01,2.028223534580320120e-04,-7.006903644651174545e-03,-2.035387326031923294e-03,2.087562978267669678e-01,-1.733102486468851566e-03,1.323207630775868893e-03,-1.601976342499256134e-02
8.957743048667907715e-01,4.289008938940241933e-05,-1.020106393843889236e-02,-1.978708803653717041e-02,-8.142995648086071014e-04,-4.524288177490234375e-01,2.813940942287445068e-01,-4.850617551710456610e-04,-1.181256547570228577e-01,3.872667206451296806e-03
-1.504898391431197524e-04,-4.325166082708165050e-05,-6.048034629202447832e-05,-8.887478907126933336e-05,5.863483238499611616e-06,-8.629693911643698812e-05,7.143171387724578381e-07,6.143574864836409688e-05,-9.243303793482482433e-06,-1.475594763178378344e-05
6.925302295712754130e-05,7.430399273289367557e-05,-3.310003376100212336e-05,7.604081474710255861e-05,-8.273959247162565589e-05,1.127839350374415517e-04,3.835450479527935386e-05,-7.413518324028700590e-05,2.312383003300055861e-05,-6.134821160230785608e-05
2.230857535323593765e-05,-1.771211682353168726e-04,-3.529868263285607100e-05,4.056058969581499696e-06,1.760058148647658527e-05,2.216403663624078035e-04,-6.010981451254338026e-06,-2.634005977597553283e-05,-4.390871981740929186e-05,1.446235401090234518e-04
2.491783816367387772e-04,5.606200429610908031e-04,1.396489143371582031e-01,2.513097424525767565e-04,4.170281172264367342e-04,3.241925878683105111e-05,3.389326739124953747e-04,5.564595339819788933e-04,1.752671050780918449e-05,3.978057065978646278e-06
3.473502874840050936e-05,-7.641025149496272206e-05,-9.334171409136615694e-07,-1.255427196156233549e-04,6.135535659268498421e-05,1.919887581607326865e-04,4.891645949101075530e-05,5.512376083061099052e-05,6.362739077303558588e-05,-6.516616122098639607e-05
-4.226408054819330573e-05,1.009302068268880248e-04,-3.972269041696563363e-06,-8.924515714170411229e-05,-7.153337719500996172e-06,4.287255069357343018e-05,6.985275831539183855e-05,-1.203859137604013085e-04,-4.679313133237883449e-05,1.130552336690016091e-04
-1.057574336300604045e-04,5.484027497004717588e-06,-1.139603409683331847e-05,7.345198537223041058e-05,2.918306563515216112e-05,-7.988320430740714073e-05,-1.531562302261590958e-04,7.318308053072541952e-05,6.464462057920172811e-05,5.550013156607747078e-06
3.479476436041295528e-05,1.059056812664493918e-04,3.947899341583251953e-01,1.677187246968969703e-04,2.065172884613275528e-05,6.023965543136000633e-04,2.699882315937429667e-06,1.247901469469070435e-03,-4.520781803876161575e-04,4.237917601130902767e-04
-1.119069929700344801e-04,6.796637899242341518e-05,-6.831396603956818581e-07,7.856745651224628091e-05,-9.762939589563757181e-05,9.848108311416581273e-05,-6.773292261641472578e-05,-5.732545832870528102e-05,-3.967674274463206530e-05,3.440283762756735086e-06
1.360624592052772641e-04,1.436434977222234011e-04,-3.222940722480416298e-05,4.596637882059440017e-05,9.380072879139333963e-05,6.409089837688952684e-05,4.293613528716377914e-05,1.279637217521667480e-05,7.015925075393170118e-05,-6.103475243435241282e-05
-4.643847644329071045e-01,2.970260977745056152e-01,4.799963533878326416e-01,-5.388731136918067932e-03,-2.959748208522796631e-01,-3.810837399214506149e-03,-3.714179038070142269e-04,3.193952608853578568e-03,9.893397241830825806e-02,-4.719179272651672363e-01
1.337855309247970581e-01,-1.745454268530011177e-03,1.123314650612883270e-04,-4.526777192950248718e-02,-4.369883390609174967e-05,3.960161209106445312e-01,-9.282368409913033247e-06,9.835580131039023399e-04,1.126990746706724167e-02,-2.991544315591454506e-04
1.281990262214094400e-04,3.812267095781862736e-06,1.129332697018980980e-03,1.117891399189829826e-03,-6.054031546227633953e-04,4.014010191895067692e-04,2.438656687736511230e-01,4.437019233591854572e-04,-2.233039774000644684e-02,-2.389247820246964693e-04
-4.243896910338662565e-05,6.164437218103557825e-05,-5.334244997357018292e-05,7.772704120725393295e-03,9.620743367122486234e-05,9.901580400764942169e-03,5.237503501120954752e-06,2.307842078153043985e-05,1.966874697245657444e-05,4.219559559714980423e-05
-1.316054724156856537e-03,-1.050758990459144115e-03,3.119999468326568604e-01,2.225098758935928345e-01,1.585778663866221905e-04,-1.202397863380610943e-03,-1.041946117766201496e-03,5.118111614137887955e-03,1.791794151067733765e-01,-1.168279424309730530e-01
-4.166315495967864990e-02,3.148583471775054932e-01,-3.925086855888366699e-01,-5.418990850448608398e-01,4.330564755946397781e-03,1.078203413635492325e-02,3.008543280884623528e-03,-4.786954820156097412e-01,2.719322219491004944e-03,2.848184704780578613e-01
-2.098300465149804950e-04,-7.200425898190587759e-06,-2.360755388508550823e-05,-2.114240487571805716e-05,-1.066214535967446864e-04,3.593284418457187712e-05,7.171023753471672535e-06,-5.741921995650045574e-05,-5.532293653232045472e-05,-1.859240001067519188e-06
-6.695438059978187084e-06,4.418162570800632238e-04,1.417062230757437646e-05,1.201465376652777195e-03,1.027153953909873962e-01,1.058940216898918152e-01,1.350172387901693583e-04,-7.035087328404188156e-04,5.778319900855422020e-04,1.234883591532707214e-01
-9.696969937067478895e-05,3.944289346691220999e-06,1.841298217186704278e-05,-4.454544250620529056e-05,-9.236664482159540057e-05,4.539313158602453768e-05,-3.007440682267770171e-05,1.779899612301960588e-04,-5.577120464295148849e-05,-6.388475594576448202e-05
5.695672631263732910e-01,-1.930259764194488525e-01,-3.426041221246123314e-03,-6.891001248732209206e-05,-2.298172265291213989e-01,8.688097004778683186e-04,-3.236892371205613017e-05,6.095951423048973083e-03,4.243409931659698486e-01,-4.970753192901611328e-02
4.496378898620605469e-01,7.641694974154233932e-04,1.356526315212249756e-01,-2.179588627768680453e-04,-3.430311044212430716e-04,2.967022010125219822e-05,3.710986929945647717e-04,3.702256653923541307e-04,-1.846612780354917049e-03,1.170306000858545303e-03
2.178735798224806786e-03,-2.517956891097128391e-04,4.567770520225167274e-04,-2.762706717476248741e-03,1.419659238308668137e-03,-2.120344433933496475e-03,4.999387310817837715e-04,3.851091265678405762e-01,3.743647248484194279e-04,2.399255484342575073e-01
7.853917777538299561e-04,-9.135986678302288055e-03,-9.141269838437438011e-04,1.214725198224186897e-03,2.303875237703323364e-01,-2.270061820745468140e-01,3.227887749671936035e-01,-6.276322007179260254e-01,-9.657343849539756775e-03,6.093121170997619629e-01
-1.806292450055480003e-03,-9.066510200500488281e-02,-9.653726592659950256e-04,1.638643145561218262e-01,-4.424247443675994873e-01,-9.066239744424819946e-02,-1.100039016455411911e-02,9.184272587299346924e-02,4.866898655891418457e-01,4.069284796714782715e-01
-3.443692548898980021e-05,1.386682561133056879e-05,9.967926598619669676e-05,2.478122769389301538e-04,2.227742671966552734e-01,-5.431845784187316895e-04,-9.328116721007972956e-05,1.359121233690530062e-05,-4.216198250651359558e-02,-1.500313665019348264e-04
-3.965823270846158266e-05,-3.654908835887908936e-01,-8.875490748323500156e-04,5.610706750303506851e-03,1.837410498410463333e-03,3.947416320443153381e-03,4.931912291795015335e-03,-6.461763381958007812e-01,-2.784716780297458172e-04,7.152274847030639648e-01
4.346757531166076660e-01,3.134199650958180428e-03,1.581201329827308655e-03,-8.544162847101688385e-03,-1.374824792146682739e-01,2.651990507729351521e-04,9.090672247111797333e-04,5.035943388938903809e-01,-3.972237706184387207e-01,-1.003421545028686523e-01
3.115422129631042480e-01,-9.678560495376586914e-02,-1.408200263977050781e-01,6.387362373061478138e-04,-3.599688783288002014e-02,3.567576110363006592e-01,2.864445447921752930e-01,-1.844432801008224487e-01,3.728777170181274414e-01,-1.814263314008712769e-02
1.004205696517601609e-04,-6.146714440546929836e-05,7.245664892252534628e-05,-1.586780272191390395e-04,3.415855462662875652e-04,-2.234867133665829897e-05,-2.310924901394173503e-05,-2.382414822932332754e-05,-3.018127608811482787e-05,1.405722287017852068e-04
5.102914292365312576e-05,-1.975409537553787231e-01,-1.341615105047821999e-03,1.306444755755364895e-03,2.749378560110926628e-03,-1.139952708035707474e-02,-6.000609323382377625e-02,2.750374143943190575e-03,3.888919353485107422e-01,1.242478415369987488e-01
-5.149116077518556267e-06,3.049165025004185736e-05,6.003291491651907563e-05,-1.050135324476286769e-04,-4.063203232362866402e-05,-7.730187644483521581e-05,-4.705008905148133636e-05,1.013886867440305650e-05,-4.371409158920869231e-05,-1.888611041067633778e-05
3.133754944428801537e-05,-1.809667082852683961e-06,1.100812150980345905e-04,5.610558218904770911e-05,8.869657904142513871e-06,3.193193697370588779e-05,8.362636435776948929e-06,3.582343924790620804e-05,-1.326170968241058290e-05,5.548448825720697641e-05
