-3.220431390218436718e-04,-1.171504147350788116e-03,4.360493719577789307e-01,7.375855930149555206e-04,2.406815183348953724e-04,-5.272867856547236443e-04,-3.347274614498019218e-04,3.046252531930804253e-04,-1.497583836317062378e-01,7.276846445165574551e-04
-2.484421581029891968e-01,1.356933861970901489e-01,-2.075323835015296936e-02,-9.890582412481307983e-02,3.693319484591484070e-02,-5.645496845245361328e-01,-1.101892217993736267e-01,-6.543897837400436401e-02,4.098058044910430908e-01,3.641282208263874054e-03
-1.625487697310745716e-03,4.704441428184509277e-01,1.525822728872299194e-01,-1.366122364997863770e-01,-2.062858492136001587e-01,3.638963447883725166e-03,2.599270939826965332e-01,-2.109628636389970779e-03,-9.027696400880813599e-02,-2.935645752586424351e-04
-3.510465025901794434e-01,1.366188824176788330e-01,-4.660132108256220818e-04,4.059708677232265472e-03,-1.818016357719898224e-02,3.454626202583312988e-01,-2.237187176942825317e-01,-1.330068707466125488e-01,-6.946264184080064297e-04,-1.144129899330437183e-03
-1.850517690181732178e-01,1.128099393099546432e-03,-2.039208775386214256e-03,2.270363718271255493e-01,-6.288053095340728760e-02,4.584654867649078369e-01,-3.257188796997070312e-01,-4.374263808131217957e-03,-8.685438660904765129e-04,-8.931349962949752808e-02
3.870602697134017944e-02,4.819154855795204639e-05,-5.723288282752037048e-03,5.320490527083165944e-05,7.380410352197941393e-06,-5.667915502272080630e-06,9.333678463008254766e-06,3.059947630390524864e-05,-7.892558642197400331e-06,-1.084758332581259310e-05
-7.020940538495779037e-04,2.006968250498175621e-03,1.429180963896214962e-03,-2.163217514753341675e-01,3.443051576614379883e-01,5.483674257993698120e-02,-5.652794498018920422e-04,2.301250696182250977e-01,-1.282082666875794530e-04,-1.005447848001495004e-04
-2.378499880433082581e-02,-5.106521844863891602e-01,2.725850641727447510e-01,-6.571065168827772141e-03,4.194820821285247803e-01,4.865739960223436356e-03,3.842343986034393311e-01,-1.886276006698608398e-01,1.839576214551925659e-01,-4.150326848030090332e-01
1.647092103958129883e-01,3.560619952622801065e-04,-7.572764297947287560e-05,-1.919157453812658787e-03,-1.960916668176651001e-01,-8.735337853431701660e-02,2.004208564758300781e-01,1.372942626476287842e-01,-4.608580784406512976e-04,-3.165830671787261963e-02
3.106930553913116455e-01,-2.792083919048309326e-01,-7.713121920824050903e-02,3.901659250259399414e-01,-9.315492585301399231e-03,2.414753288030624390e-01,3.665197291411459446e-04,-2.748070657253265381e-01,-6.767802685499191284e-02,-3.437992651015520096e-03
-5.838761571794748306e-04,3.244655430316925049e-01,-2.186306416988372803e-01,1.216865144670009613e-02,-1.350277066230773926e-01,4.353143740445375443e-03,4.920081794261932373e-01,3.945721779018640518e-03,-4.662810266017913818e-01,-2.369162626564502716e-02
1.234965602634474635e-04,5.331308420863933861e-05,-4.612873090081848204e-05,-4.685378371505066752e-05,8.370010618818923831e-05,-4.746077320305630565e-05,8.164081373251974583e-05,-6.361644773278385401e-05,1.373998020426370203e-05,-7.189574535004794598e-05
-7.566303829662501812e-04,-1.433562040328979492e-01,-1.108328178524971008e-01,2.541277091950178146e-03,1.285408288240432739e-01,4.061010777950286865e-01,-3.721847534179687500e-01,-6.318966299295425415e-02,-2.354005118831992149e-06,2.147171460092067719e-02
-1.149674430489540100e-01,-6.394153833389282227e-02,2.491900522727519274e-05,5.749729461967945099e-04,3.766413719858974218e-04,-1.865225136280059814e-01,-3.577753668650984764e-04,-1.080327900126576424e-03,1.082646325230598450e-01,1.403287351131439209e-01
9.938661241903901100e-04,-1.768030226230621338e-01,-1.766417699400335550e-04,1.362926326692104340e-03,5.573032831307500601e-05,-3.893896355293691158e-04,1.476627949159592390e-04,1.407480158377438784e-04,1.650157151743769646e-03,2.630448341369628906e-01
-3.207322151865810156e-05,-1.275107933906838298e-04,2.030840702354907990e-02,-2.076391875743865967e-01,4.697729309555143118e-06,4.363667394500225782e-04,-2.768187259789556265e-04,7.747899275273084641e-03,-2.339265942573547363e-01,1.661726087331771851e-01
4.219910800457000732e-01,-1.274604350328445435e-03,2.896998226642608643e-01,-1.596355438232421875e-01,-5.604734178632497787e-04,-3.903896212577819824e-01,3.167331742588430643e-04,5.499651189893484116e-03,-3.099278807640075684e-01,-1.752200623741373420e-04
9.686658449936658144e-05,-2.467967569828033447e-03,-1.837638264987617731e-04,-1.851667999289929867e-03,1.361168622970581055e-01,1.207242161035537720e-01,2.289141993969678879e-04,-2.274260669946670532e-01,1.351178288459777832e-01,2.614780387375503778e-04
-7.263308018445968628e-02,3.008282482624053955e-01,-6.764406571164727211e-04,2.754772007465362549e-01,3.996689803898334503e-03,-4.425167441368103027e-01,-1.728198677301406860e-01,-2.748260507360100746e-03,-2.404161961749196053e-03,1.295767491683363914e-03
-1.897234935313463211e-03,3.783769439905881882e-03,2.868965268135070801e-03,-1.180685013532638550e-01,9.548213332891464233e-02,-2.443001866340637207e-01,-8.208748186007142067e-04,2.595785558223724365e-01,-1.833902150392532349e-01,2.227111905813217163e-01
-9.796557575464248657e-02,8.488963940180838108e-04,2.250847518444061279e-01,2.952098438981920481e-04,-8.791959407972171903e-05,-7.637335360050201416e-02,-8.787775784730911255e-02,1.381182968616485596e-01,-1.181327775120735168e-01,1.509528309106826782e-01
-2.728878171183168888e-04,-1.087090815417468548e-03,4.868001341819763184e-01,-6.956943543627858162e-04,-3.098981082439422607e-02,-1.429093070328235626e-03,-9.454769315198063850e-04,4.189202189445495605e-01,-2.672930955886840820e-01,-1.429985761642456055e-01
-2.494386285543441772e-01,2.688475251197814941e-01,2.288539409637451172e-01,-5.084180235862731934e-01,-2.383227646350860596e-01,1.707761585712432861e-01,3.867412805557250977e-01,-2.167705297470092773e-01,1.792389750480651855e-01,-1.116484287194907665e-03
1.047123223543167114e-03,-1.373659353703260422e-03,4.875849408563226461e-04,4.533923417329788208e-02,-2.709528780542314053e-04,-3.401213616598397493e-04,2.273752179462462664e-04,-2.627745969220995903e-03,1.481446474790573120e-01,3.369280695915222168e-01
-2.390354573726654053e-01,1.512840040959417820e-03,-1.904487580759450793e-04,3.516687750816345215e-01,-2.400572120677679777e-04,-1.953053474426269531e-01,-1.945294067263603210e-02,-3.125772112980484962e-03,-1.395820174366235733e-03,1.147395814768970013e-04
6.344709545373916626e-04,1.409016083925962448e-03,-1.038168789818882942e-03,1.613660249859094620e-03,1.718731509754434228e-04,3.572864830493927002e-01,-8.814237662591040134e-04,2.261653244495391846e-01,-4.529589205048978329e-05,-2.010941952466964722e-01
8.453786373138427734e-02,1.364343188470229506e-04,1.628472637094091624e-05,-3.828669287031516433e-05,8.748493200982920825e-06,-5.897044684388674796e-05,1.608159072929993272e-05,7.586466381326317787e-05,-4.393530616653151810e-05,-1.163449924206361175e-04
-4.924509674310684204e-02,-8.178893476724624634e-02,1.017078873701393604e-03,-2.826431095600128174e-01,2.920349538326263428e-01,7.408901583403348923e-03,-5.864642444066703320e-04,-4.846141207963228226e-03,3.728494346141815186e-01,5.411773454397916794e-04
-3.320744037628173828e-01,3.088602388743311167e-04,2.210152447223663330e-01,-2.230871170759201050e-01,1.202810672111809254e-03,7.423137431032955647e-04,-5.200977250933647156e-02,3.274080157279968262e-01,2.750937044620513916e-01,-5.545959621667861938e-02
-1.340988576412200928e-01,4.197010993957519531e-01,-3.773264586925506592e-01,4.256780743598937988e-01,1.433172076940536499e-02,-6.328999996185302734e-01,-1.925731450319290161e-01,1.741105914115905762e-01,-2.527745440602302551e-02,4.574956744909286499e-02
5.883033736608922482e-05,-2.639073863974772394e-05,2.354482421651482582e-05,7.034904323518276215e-03,6.362191925290971994e-06,-4.105560947209596634e-06,-1.292211891268379986e-05,4.175917274551466107e-05,-8.194740075850859284e-05,-4.780183735419996083e-05
8.517311513423919678e-02,-2.193611348047852516e-03,-1.721885520964860916e-03,-2.816204428672790527e-01,-2.082807570695877075e-01,3.020726516842842102e-02,4.124846309423446655e-04,-1.978679448366165161e-01,5.188889503479003906e-01,-3.001646697521209717e-01
-5.648403894156217575e-04,-1.120728068053722382e-02,3.055585324764251709e-01,-5.902427434921264648e-02,3.349930047988891602e-04,5.499768885783851147e-04,5.514574004337191582e-04,-8.326837560161948204e-04,-1.002656295895576477e-03,-1.961670070886611938e-01
3.759142383933067322e-02,5.628747167065739632e-04,-5.027955921832472086e-05,5.738245090469717979e-04,-3.197016194462776184e-02,7.879807800054550171e-02,1.441584317944943905e-04,1.217903627548366785e-04,-1.882924698293209076e-05,-4.773997142910957336e-02
-8.895006030797958374e-02,1.439453661441802979e-01,-8.125028216454666108e-06,9.618002513889223337e-05,-5.111949576530605555e-06,-6.527225673198699951e-02,3.153524085064418614e-05,1.419111504219472408e-04,-7.747513882350176573e-05,-3.048986400244757533e-05
-1.829554885625839233e-01,1.126855388283729553e-01,-2.073555951938033104e-03,3.061647061258554459e-03,-4.563075676560401917e-02,1.796546741388738155e-03,2.144257741747424006e-04,-2.996462583541870117e-02,2.883515655994415283e-01,-1.704862862825393677e-01
9.527233487460762262e-06,-5.402655733632855117e-05,-4.024439476779662073e-05,1.045124881784431636e-04,2.219324233010411263e-05,8.442387479590252042e-05,-5.428248550742864609e-05,2.066536690108478069e-04,-1.517222790425876155e-05,-1.746338384691625834e-04
3.212494266335852444e-05,4.376333163236267865e-05,-8.156120020430535078e-05,-1.821393379941582680e-05,-4.094647010788321495e-06,7.090656436048448086e-05,6.750013199052773416e-06,-1.257459371117874980e-05,7.530851144110783935e-05,-1.502823033661115915e-05
2.006807327270507812e-01,-2.750698477029800415e-04,-2.241014987230300903e-01,-1.576980110257863998e-03,-2.601099433377385139e-03,1.276310253888368607e-02,3.291845619678497314e-01,3.296645591035485268e-03,-1.648246049880981445e-01,-3.554685390554368496e-04
-5.438967943191528320e-01,2.232912331819534302e-01,-2.606779336929321289e-01,-2.894169418141245842e-03,4.347300827503204346e-01,2.814866900444030762e-01,3.227619528770446777e-01,-2.437302321195602417e-01,7.502450048923492432e-02,-3.832160234451293945e-01
2.043584536295384169e-04,-1.651094257831573486e-01,-2.651224136352539062e-01,3.027500398457050323e-02,-1.031574443913996220e-03,-9.560969192534685135e-05,6.413089577108621597e-04,-3.946603238582611084e-01,5.454460531473159790e-02,3.939120471477508545e-01
-1.612540334463119507e-01,2.372331023216247559e-01,1.765892356634140015e-01,-1.496755480766296387e-01,-4.456410242710262537e-04,2.360797021538019180e-03,2.478750348091125488e-01,-3.103158669546246529e-03,1.861746204667724669e-05,-2.128817737102508545e-01
5.881204605102539062e-01,-9.169373661279678345e-04,-3.156533930450677872e-04,-9.870063513517379761e-02,-1.225035404786467552e-03,-2.985389232635498047e-01,1.732162386178970337e-01,7.824821397662162781e-03,-8.836915343999862671e-02,-7.359565794467926025e-02
7.409378886222839355e-04,-9.534551063552498817e-04,-4.863211070187389851e-04,2.010902680922299623e-04,1.678851991891860962e-01,-4.539770307019352913e-04,-1.387509546475484967e-04,-2.431345283985137939e-01,2.001300686970353127e-03,1.538425683975219727e-01
1.083719253074377775e-04,2.550108001742046326e-05,-5.106441312818787992e-05,3.195930912625044584e-05,-1.631839040783233941e-05,-2.954899537144228816e-05,1.055411025881767273e-01,3.628836202551610768e-05,7.752716555842198431e-06,2.849859811249189079e-06
7.498133527406025678e-06,1.063079325831495225e-04,-2.253640070557594299e-02,4.310855874791741371e-04,-2.249713870696723461e-04,1.064715087413787842e-01,-5.222903192043304443e-02,-7.962001836858689785e-05,-2.571616787463426590e-04,9.798733890056610107e-02
-6.451109220506623387e-05,-9.207228431478142738e-04,2.977060973644256592e-01,1.131495228037238121e-03,5.557553377002477646e-04,-1.825257688760757446e-01,-2.349356363993138075e-04,3.568310663104057312e-02,-2.541835308074951172e-01,-1.232918724417686462e-01
-8.458049705950543284e-06,1.329409182071685791e-01,-2.798922650981694460e-04,1.813188428059220314e-03,-3.749972092919051647e-04,-1.165561625384725630e-04,1.493945159018039703e-02,-8.563950657844543457e-02,-6.544715142808854580e-05,-1.459776191040873528e-03
-2.093958901241421700e-04,4.550011362880468369e-05,4.568551230477169156e-05,-1.556407369207590818e-06,-8.464780694339424372e-05,-1.142419932875782251e-06,-3.819196354015730321e-05,-1.268355117645114660e-05,1.379523746436461806e-05,3.851788278552703559e-05
2.839568696799688041e-05,-4.713875387096777558e-05,1.008603796362876892e-01,-1.029908162308856845e-04,-4.378583616926334798e-05,-8.894325583241879940e-05,6.562182307243347168e-02,-8.755254000425338745e-02,6.197188668011222035e-06,-1.914208568632602692e-02
-1.182739660143852234e-01,5.572175234556198120e-02,4.661952853202819824e-01,3.830343484878540039e-04,-5.917643010616302490e-02,9.473074460402131081e-04,-5.183025076985359192e-02,-1.732647535391151905e-03,-1.069696992635726929e-01,-4.422667843755334616e-04
1.917635053396224976e-01,-2.818053471855819225e-04,-2.913874923251569271e-04,-1.052081435918807983e-01,3.813099174294620752e-04,-6.892944127321243286e-02,1.954869925975799561e-01,1.978137064725160599e-03,4.879095649812370539e-04,1.247399896383285522e-01
-8.227064972743391991e-05,-1.932957820827141404e-05,2.509249134163837880e-05,4.217182868160307407e-05,5.682508708559907973e-05,6.653605669271200895e-05,1.444730696675833315e-05,9.363557910546660423e-05,-9.278246579924598336e-07,4.847050513490103185e-05
-4.079665541648864746e-01,2.334804534912109375e-01,3.863161802291870117e-01,-3.560049924999475479e-03,-2.697644233703613281e-01,4.069561138749122620e-03,8.990802802145481110e-03,-2.104121260344982147e-02,1.626865714788436890e-01,-3.672990500926971436e-01
2.168004959821701050e-01,-4.410309717059135437e-02,-1.060379785485565662e-03,-2.444548010826110840e-01,-5.384674295783042908e-04,3.773140609264373779e-01,-1.021576346829533577e-03,-1.368283927440643311e-01,1.061195433139801025e-01,-3.520807949826121330e-03
9.232979500666260719e-04,-3.157224506139755249e-03,6.207198649644851685e-02,7.443454116582870483e-02,-1.857218146324157715e-01,3.562515974044799805e-02,2.594277560710906982e-01,-2.133689820766448975e-01,-1.861655265092849731e-01,-1.856268965639173985e-03
1.565695554018020630e-02,3.189892158843576908e-04,-2.998966258019208908e-03,1.997567564249038696e-01,-2.887239158153533936e-01,1.452579647302627563e-01,-1.663042814470827579e-03,1.717864274978637695e-01,-1.630359441041946411e-01,-1.881299307569861412e-03
6.776269292458891869e-04,-3.522947663441300392e-04,3.361878991127014160e-01,2.670904397964477539e-01,-1.785906933946534991e-04,-4.040245711803436279e-02,-5.434470996260643005e-02,9.594661183655261993e-03,2.611419558525085449e-01,-2.251837700605392456e-01
-2.023616582155227661e-01,2.981965541839599609e-01,-3.462324440479278564e-01,-3.961830735206604004e-01,9.045682381838560104e-04,1.430200412869453430e-02,1.311105340719223022e-01,-4.286837279796600342e-01,2.010708209127187729e-03,2.478997856378555298e-01
1.538837022962979972e-05,-1.017530885292217135e-04,9.527547081233933568e-05,4.178415692877024412e-04,4.428354732226580381e-04,-2.032002375926822424e-04,7.214921788545325398e-05,-2.590287767816334963e-04,2.932348549365997314e-01,-2.699038304854184389e-05
-2.737755179405212402e-01,1.789457048289477825e-03,1.306737074628472328e-03,2.548599150031805038e-03,1.687959879636764526e-01,1.629807204008102417e-01,-2.052192017436027527e-02,1.165229231119155884e-01,-1.314363181591033936e-01,1.979596614837646484e-01
-2.199398130178451538e-01,1.627912968397140503e-01,3.395805507898330688e-02,1.172420918010175228e-03,-8.144144085235893726e-04,8.752900757826864719e-04,5.176272825337946415e-04,-8.552410453557968140e-02,-6.767463684082031250e-02,-1.931098871864378452e-03
4.834153354167938232e-01,-2.762557566165924072e-01,-2.956042066216468811e-03,-4.467362305149435997e-05,-2.313338667154312134e-01,3.666722332127392292e-04,-9.091097745113074780e-04,1.245187828317284584e-03,3.691131174564361572e-01,-1.180899962782859802e-01
5.149722695350646973e-01,-1.997453719377517700e-01,3.202301561832427979e-01,-1.967656016349792480e-01,1.358009467367082834e-04,-4.334614495746791363e-04,-4.429496475495398045e-04,2.655535703524947166e-03,-1.590443134773522615e-04,-1.455264049582183361e-03
5.831115413457155228e-04,-1.822228133678436279e-01,-3.641271323431283236e-04,9.488300420343875885e-04,3.462668391875922680e-04,3.467763017397373915e-04,-8.548779878765344620e-04,3.895794749259948730e-01,-9.200368076562881470e-03,2.798763811588287354e-01
-1.994615606963634491e-02,-4.170640837401151657e-03,1.683167181909084320e-02,-2.013621618971228600e-03,1.791559010744094849e-01,-2.456579953432083130e-01,3.629088699817657471e-01,-4.916126728057861328e-01,9.202915825881063938e-04,4.033406674861907959e-01
3.754432545974850655e-03,-3.618086501955986023e-02,-8.851599413901567459e-04,1.910081952810287476e-01,-3.275381922721862793e-01,-3.168092295527458191e-02,-3.189158858731389046e-03,1.133958771824836731e-01,3.922693729400634766e-01,3.369283974170684814e-01
-2.027462236583232880e-03,-1.838206052780151367e-01,1.039346903562545776e-01,-1.651906967163085938e-02,2.753826081752777100e-01,-1.749386719893664122e-04,-2.568351626396179199e-01,-1.237022224813699722e-03,-1.648766398429870605e-01,5.856056511402130127e-02
7.567293941974639893e-04,-2.693081200122833252e-01,-1.218069531023502350e-02,-4.867036640644073486e-02,-6.214584037661552429e-02,1.439698040485382080e-01,4.828514531254768372e-03,-5.415003895759582520e-01,2.464074175804853439e-03,5.603961348533630371e-01
4.146549403667449951e-01,1.334332337137311697e-04,9.589547989889979362e-04,-4.183188721071928740e-04,-1.414570212364196777e-01,6.209297478199005127e-02,-2.005385002121329308e-03,4.295936226844787598e-01,-3.430939614772796631e-01,-1.258951127529144287e-01
2.784666717052459717e-01,-1.958284974098205566e-01,-1.398887336254119873e-01,-6.964632868766784668e-02,-8.983068168163299561e-03,3.202294409275054932e-01,2.847269475460052490e-01,-2.531811594963073730e-01,3.157595098018646240e-01,-1.031120643019676208e-01
-6.269926961977034807e-05,-5.875065835425630212e-05,-4.256713509676046669e-06,-6.173040310386568308e-05,1.311342566623352468e-05,1.240405617863871157e-05,-9.586074156686663628e-05,6.147670501377433538e-05,9.957399743143469095e-05,-9.757244697539135814e-06
5.655098357237875462e-04,-2.138638049364089966e-01,1.384290953865274787e-04,-5.149979144334793091e-02,5.041959957452490926e-05,-1.207838058471679688e-01,-2.739479839801788330e-01,-4.361275583505630493e-03,3.045998811721801758e-01,1.809527426958084106e-01
-1.084951013326644897e-01,2.001370536163449287e-03,1.998606603592634201e-03,-1.988258957862854004e-01,1.760428845882415771e-01,-1.249217540025711060e-01,-1.379731446504592896e-01,2.021316140890121460e-01,-5.870354361832141876e-04,-5.720323324203491211e-02
1.040894421748816967e-04,-4.643386637326329947e-04,5.970272468402981758e-06,-2.134530339390039444e-03,2.700776755809783936e-01,-9.369405359029769897e-02,9.185477346181869507e-02,-9.812068194150924683e-02,2.019594685407355428e-04,-4.126268997788429260e-02
