-4.567017778754234314e-03,4.607526957988739014e-01,3.198391757905483246e-03,2.215173989534378052e-01,-2.538212283980101347e-04,-3.519706660881638527e-04,3.964664414525032043e-03,4.446983933448791504e-01,-2.795659005641937256e-01,9.005314204841852188e-04
-1.630237675271928310e-04,6.889100041007623076e-05,8.383460954064503312e-05,1.176428340841084719e-04,-1.096446503652259707e-04,8.551270002499222755e-05,-4.250010533723980188e-06,1.154115598183125257e-04,-3.013438254129141569e-05,3.872450179187580943e-05
2.988877167808823287e-05,5.634202170767821372e-05,7.046973041724413633e-05,-1.346597127849236131e-04,-1.069358622771687806e-04,-7.666719284316059202e-06,1.038165646605193615e-05,-7.936206384329125285e-05,5.633228283841162920e-05,-6.835054955445230007e-05
-8.924023713916540146e-04,-5.810976726934313774e-04,-2.152936765924096107e-03,-3.262626705691218376e-03,2.318824827671051025e-01,-9.261940121650695801e-01,-1.543290019035339355e-01,-7.243733271025121212e-04,8.032005429267883301e-01,9.519298328086733818e-04
2.428809675620868802e-04,4.371036887168884277e-01,3.557256609201431274e-02,1.529012224636971951e-04,1.642682589590549469e-03,3.763260901905596256e-04,-9.973789565265178680e-04,-2.052670344710350037e-03,2.567883813753724098e-03,2.464325807522982359e-04
-1.273026466369628906e-01,1.617676764726638794e-02,9.456896077608689666e-05,1.395580358803272247e-03,7.131072925403714180e-04,3.810414671897888184e-01,-9.271514602005481720e-03,-1.243713311851024628e-03,1.010086620226502419e-03,1.238331431522965431e-03
-1.899537630379199982e-03,-7.219707476906478405e-04,-6.704048812389373779e-02,2.598696649074554443e-01,-1.263385172933340073e-03,6.546851992607116699e-01,-1.698403209447860718e-01,-1.636940985918045044e-03,4.933203104883432388e-03,1.211841008625924587e-04
-8.516263187630102038e-05,-1.918100460898131132e-04,1.050889404723420739e-04,4.325938789406791329e-05,-1.004549631034024060e-04,-8.010072633624076843e-05,-1.535323390271514654e-04,1.328109792666509748e-04,4.403889033710584044e-05,-9.116790897678583860e-05
3.511671093292534351e-05,3.001667209900915623e-05,3.596500027924776077e-05,4.748637365992181003e-06,-5.215203418629243970e-05,1.942409289767965674e-05,-1.017574686557054520e-04,-1.680685818428173661e-05,-5.168400093680247664e-05,-7.129956793505698442e-05
-6.154366582632064819e-02,-7.732152342796325684e-01,2.616992890834808350e-01,4.969819565303623676e-04,5.354607701301574707e-01,1.714013400487601757e-03,5.866992473602294922e-01,-1.676323860883712769e-01,2.651862241327762604e-02,-4.595187604427337646e-01
2.318877523066475987e-05,-1.344348129350692034e-04,-1.170160394394770265e-04,5.857436917722225189e-07,1.800336176529526711e-04,1.169820898212492466e-04,-1.193463176605291665e-04,-1.155806239694356918e-05,-2.851727731467690319e-05,1.108448996092192829e-04
2.419485747814178467e-01,-2.729160524904727936e-02,-7.868768274784088135e-02,4.914219379425048828e-01,-1.263180281966924667e-02,2.372913360595703125e-01,4.720335127785801888e-04,-7.379370182752609253e-02,1.559572410769760609e-05,1.299293478950858116e-03
5.575079005211591721e-03,1.519447541795670986e-03,-2.055532485246658325e-01,3.935801796615123749e-03,-1.013394095934927464e-03,4.562327172607183456e-03,7.300114631652832031e-01,2.076269825920462608e-03,-5.485603809356689453e-01,-4.595031787175685167e-04
1.475842691434081644e-05,8.574400271754711866e-05,-1.177913218270987272e-04,-5.551818321691825986e-05,6.815775122959166765e-06,1.365282805636525154e-04,7.862105849198997021e-05,-7.180155080277472734e-06,4.028457624372094870e-05,-8.323663496412336826e-05
-5.167343653738498688e-03,8.744902879698202014e-05,-6.451125373132526875e-04,-2.233899896964430809e-03,1.526941778138279915e-04,5.306895375251770020e-01,-6.375818629749119282e-04,-1.661694259382784367e-04,1.034980174154043198e-03,1.197667326778173447e-03
8.529274782631546259e-05,1.599435199750587344e-04,8.255699503934010863e-05,1.645315642235800624e-04,-3.100200410699471831e-05,-8.129455818561837077e-05,-2.455455251038074493e-04,-1.344973861705511808e-05,5.935566150583326817e-06,-1.190807815873995423e-04
-1.638375979382544756e-04,3.502893378026783466e-05,-7.727563206572085619e-05,-6.237641355255618691e-05,-1.204054497065953910e-04,1.539077784400433302e-04,-3.668781573651358485e-05,1.007852915790863335e-05,1.660910129430703819e-05,6.577725798706524074e-06
7.759745494695380330e-05,-3.096065483987331390e-07,-1.225955202244222164e-06,-2.296477032359689474e-05,9.246449189959093928e-05,-8.005533891264349222e-05,-5.873008831258630380e-06,5.500078987097367644e-05,-8.873769547790288925e-05,6.663722160737961531e-05
6.766924858093261719e-01,-5.434134509414434433e-04,4.122916162014007568e-01,-3.568392992019653320e-01,-2.306622045580297709e-04,-5.068585276603698730e-01,-4.860718734562397003e-03,-2.992353169247508049e-03,-3.709669709205627441e-01,1.588331069797277451e-03
2.685909566935151815e-04,1.869942352641373873e-04,1.330003433395177126e-04,7.265614840434864163e-05,-1.044136442942544818e-04,1.180552353616803885e-04,-1.658464898355305195e-04,7.155458297347649932e-05,6.861944711999967694e-05,-3.744115383597090840e-05
-1.771969022229313850e-03,2.394886314868927002e-01,9.101711330004036427e-04,1.835146546363830566e-01,-1.503446692368015647e-04,-2.263294309377670288e-01,7.802692707628011703e-04,3.076449502259492874e-04,-2.967504085972905159e-03,1.618205918930470943e-03
-1.472229487262666225e-04,2.696112824196461588e-05,-1.890387829917017370e-05,-6.163732905406504869e-05,2.819500332407187670e-05,-9.004497769637964666e-06,-5.332959699444472790e-05,2.826359868049621582e-02,6.767138984287157655e-05,4.161579636274836957e-05
-1.149848776549333706e-05,5.573692760663107038e-05,-1.743220673233736306e-05,-5.717343447031453252e-05,-1.454809535061940551e-05,-1.075493564712814987e-04,1.057780173141509295e-05,-2.470533945597708225e-05,6.353504431899636984e-05,-5.150971264811232686e-05
2.962250146083533764e-04,-1.665662857703864574e-03,7.799699902534484863e-01,-9.278468787670135498e-03,-1.418182509951293468e-04,-2.035620389506220818e-03,-3.843486541882157326e-03,6.838245391845703125e-01,-2.511779665946960449e-01,-1.778831481933593750e-01
-1.904511004686355591e-01,3.574232459068298340e-01,3.407889306545257568e-01,-5.383107066154479980e-01,-3.121294677257537842e-01,-1.605513534741476178e-04,4.565804302692413330e-01,-5.085214227437973022e-02,1.841414370574057102e-03,-7.649463135749101639e-03
8.771283319219946861e-06,7.344291952904313803e-05,5.743596921092830598e-05,-2.380832665949128568e-05,2.039363898802548647e-04,-9.698268695501610637e-05,6.184193625813350081e-05,-1.201666309498250484e-04,-7.524547982029616833e-05,-1.025839737849310040e-04
-1.253923983313143253e-06,5.766209505964070559e-05,6.215498433448374271e-05,4.128061846131458879e-05,1.547518331790342927e-04,-8.202894969144836068e-05,1.044781092787161469e-04,9.841160499490797520e-05,-1.131668614107184112e-04,-3.366061719134449959e-06
8.717018645256757736e-04,-1.684237577137537301e-05,1.154397614300251007e-03,-1.603909535333514214e-03,-4.473240114748477936e-04,3.444937467575073242e-01,-1.181841827929019928e-03,-6.369167822413146496e-04,2.827002201229333878e-03,1.264804508537054062e-03
-1.199480684590525925e-04,-3.267096326453611255e-05,7.018905307631939650e-06,2.046565641649067402e-04,4.939180507790297270e-05,1.403079950250685215e-04,8.169338252628222108e-05,-1.798490848159417510e-05,1.512314483989030123e-04,-2.483211574144661427e-05
-1.486390363425016403e-03,-2.205164870247244835e-03,9.239965584129095078e-04,-1.185580436140298843e-02,2.584890723228454590e-01,-3.312488552182912827e-03,-2.973808732349425554e-04,-1.966397743672132492e-03,5.042499899864196777e-01,-1.434998004697263241e-03
9.450095967622473836e-05,2.269080141559243202e-07,1.906604302348569036e-05,-8.403313404414802790e-05,2.090579073410481215e-05,-4.089943104190751910e-05,7.419945177389308810e-05,-3.267602733103558421e-05,7.952407759148627520e-05,4.137136056669987738e-05
-4.258753731846809387e-03,6.388785839080810547e-01,-4.571070671081542969e-01,5.523989200592041016e-01,1.032407046295702457e-03,-9.339391589164733887e-01,-3.006637394428253174e-01,1.321025490760803223e-01,-6.042739376425743103e-02,3.747983276844024658e-02
-9.148128447122871876e-05,-9.122966002905741334e-05,-1.951407830347307026e-05,1.209202382597140968e-04,7.220373663585633039e-05,-5.499126928043551743e-05,-1.341225579380989075e-04,4.261888898327015340e-05,-1.670087294769473374e-05,-4.066781548317521811e-05
1.489526475779712200e-03,-9.109498932957649231e-04,-1.580347772687673569e-03,1.039667171426117420e-03,-4.518704488873481750e-02,-1.430925214663147926e-03,-3.180903149768710136e-03,-4.727246612310409546e-02,7.454823255538940430e-01,-5.235488712787628174e-02
-5.975743988528847694e-07,1.282866578549146652e-04,4.724798054667189717e-05,-7.478267798433080316e-05,3.879042924381792545e-05,4.261499270796775818e-05,-1.095587213058024645e-04,1.934979372890666127e-04,6.371647032210603356e-05,-2.277699240949004889e-05
3.658998684841208160e-05,9.424086601939052343e-05,-3.203034430043771863e-05,8.849546429701149464e-05,-1.615145592950284481e-04,1.077497145161032677e-04,5.274856084724888206e-05,-1.230974303325638175e-04,-2.116271643899381161e-04,-4.246896423865109682e-06
1.116599160013720393e-04,1.157665756181813776e-04,-2.209106605732813478e-05,-3.555139119271188974e-05,1.316451525781303644e-04,-4.605906360666267574e-05,-6.508301885332912207e-05,-1.734714751364663243e-04,-6.837354885647073388e-05,-1.101386151276528835e-04
-1.204750442411750555e-04,-2.420543751213699579e-06,4.767472637468017638e-05,7.046291284495964646e-05,-2.071465860353782773e-04,5.712126585422083735e-05,8.345052629010751843e-05,-3.130189725197851658e-06,-1.441102722310461104e-05,5.339457857189700007e-05
8.106630411930382252e-05,-1.233858638443052769e-04,6.989579560467973351e-05,-3.010759246535599232e-05,-2.010300231631845236e-04,-6.084945925977081060e-05,8.517673268215730786e-05,1.937167107826098800e-04,9.710216545499861240e-05,-1.714847894618287683e-05
2.268537355121225119e-05,1.485572720412164927e-04,1.038019618135876954e-04,-2.421968383714556694e-05,7.154249033192172647e-05,-1.232564682140946388e-05,-2.500912814866751432e-04,-1.498565252404659986e-04,-3.584747901186347008e-05,2.189844235545024276e-05
2.128773776348680258e-04,1.109373624785803258e-04,7.652294880244880915e-05,-6.897604325786232948e-04,-9.418020490556955338e-04,1.554081216454505920e-03,2.467784434556961060e-01,4.608727176673710346e-04,1.483591273427009583e-03,2.810539444908499718e-04
-4.451213181018829346e-01,5.013917689211666584e-04,-2.970142662525177002e-01,2.553182188421487808e-03,3.820122182369232178e-01,3.447221219539642334e-01,2.925103306770324707e-01,-2.729258872568607330e-02,-5.332072032615542412e-05,-3.656379282474517822e-01
-2.264739014208316803e-04,-1.586084254086017609e-04,-3.306866064667701721e-02,2.190159866586327553e-03,5.276058800518512726e-04,-2.057700767181813717e-04,-2.931848634034395218e-03,-1.820462197065353394e-01,-6.027951603755354881e-04,3.982625007629394531e-01
1.492879819124937057e-04,6.934858113527297974e-02,7.858598255552351475e-04,-5.226666689850389957e-04,9.903181344270706177e-04,4.030714626424014568e-04,8.425754308700561523e-02,-5.006059072911739349e-04,1.814329880289733410e-03,-6.442071171477437019e-04
1.123491048812866211e+00,-9.199163469020277262e-05,-1.842221245169639587e-02,-4.298357293009757996e-03,-7.576758507639169693e-04,-5.142608284950256348e-01,4.353986084461212158e-01,-2.048541791737079620e-04,-1.476241052150726318e-01,3.871857188642024994e-05
-2.241306065116077662e-04,-1.296496338909491897e-05,-4.093964525964111090e-05,-9.885347390081733465e-05,-2.072081770165823400e-05,-1.227020693477243185e-04,4.967658605892211199e-05,8.426005661021918058e-05,8.920168329495936632e-05,8.163825259543955326e-05
-1.400780020048841834e-04,-2.350125287193804979e-04,1.876804162748157978e-06,-5.865998537046834826e-05,4.700276622315868735e-05,8.415064075961709023e-05,-2.744216908467933536e-05,5.621461605187505484e-05,-2.784169919323176146e-05,-1.680684508755803108e-04
-8.740079647395759821e-05,-1.006246966426260769e-04,4.800081296707503498e-05,-6.809835758758708835e-05,-1.503238308941945434e-05,1.575770293129608035e-04,-1.453208387829363346e-04,1.748190552461892366e-04,1.441340864403173327e-04,-8.258540765382349491e-05
4.764972982229664922e-05,6.201212818268686533e-05,-1.267937295779120177e-05,-1.211351118399761617e-04,-2.598148421384394169e-05,2.492216117389034480e-05,9.363522985950112343e-05,9.044909529620781541e-05,-9.026761108543723822e-05,-4.654257645597681403e-05
1.375600404571741819e-04,7.424582145176827908e-05,-9.352880442747846246e-05,-1.015006273519247770e-05,1.177487938548438251e-04,-6.860881694592535496e-05,9.523314656689763069e-05,-2.836048588505946100e-05,9.292099275626242161e-05,1.148178125731647015e-04
-9.008640336105599999e-05,-2.456876973155885935e-05,-2.371291921008378267e-04,3.149891563225537539e-05,-2.493903957656584680e-05,5.285521910991519690e-05,-3.601708158385008574e-07,1.357440487481653690e-04,2.929041802417486906e-04,3.559055403457023203e-05
-1.319782313657924533e-05,1.235455420101061463e-04,-1.206812157761305571e-06,3.912475222023203969e-05,5.256172153167426586e-05,6.356106314342468977e-05,7.439823821187019348e-05,1.207145833177492023e-04,-7.030338747426867485e-05,3.944602212868630886e-06
-7.481317152269184589e-05,1.319037546636536717e-04,6.336744129657745361e-02,-3.351332270540297031e-05,2.052488562185317278e-04,6.845075404271483421e-05,-1.719370484352111816e-04,2.833904363797046244e-05,4.992807225789874792e-05,1.014596709865145385e-04
1.234909432241693139e-04,-8.143991180986631662e-06,-1.416688610333949327e-05,-3.799475234700366855e-05,-1.245824532816186547e-04,-9.954482084140181541e-05,-8.580491703469306231e-05,-9.374714136356487870e-05,-2.405510167591273785e-05,-7.257838296936824918e-05
-3.815223317360505462e-05,-5.981128197163343430e-07,-6.190696149133145809e-05,2.556567778810858727e-05,-1.118084474001079798e-04,-4.670411362894810736e-05,-1.165099820354953408e-05,-8.879500092007219791e-05,1.017538452288135886e-04,1.343718031421303749e-05
-4.691538214683532715e-01,3.412065804004669189e-01,5.413588285446166992e-01,-1.423124340362846851e-03,-2.886805236339569092e-01,-3.773084143176674843e-03,3.382930997759103775e-03,-1.928542740643024445e-03,4.609228298068046570e-02,-5.813491940498352051e-01
7.516185287386178970e-04,-1.499009667895734310e-04,8.769879350438714027e-04,-1.612668624147772789e-03,-2.437210350763052702e-04,3.346064686775207520e-01,-1.046970835886895657e-03,-9.888797067105770111e-04,2.733476692810654640e-03,1.186593086458742619e-03
2.358287747483700514e-05,-8.236571011366322637e-05,1.204170985147356987e-04,4.172765329713001847e-05,3.024380930582992733e-05,-1.888235419755801558e-05,2.535257590352557600e-05,-1.709599600872024894e-04,6.043582834536209702e-05,-5.751448043156415224e-06
2.704349026316776872e-05,4.764452023664489388e-05,-9.510891686659306288e-05,-5.538967525353655219e-05,1.643019495531916618e-04,-2.156140362785663456e-05,-2.019382372964173555e-05,-8.181988232536241412e-05,-6.359713734127581120e-05,-3.900510273524560034e-05
8.445327694062143564e-05,5.856527786818332970e-05,1.347586214542388916e-01,8.371724188327789307e-02,3.589604239095933735e-05,-4.475974856177344918e-05,-8.198831346817314625e-05,3.425412796786986291e-05,-1.069559148163534701e-04,8.409439033130183816e-05
-1.192739000543951988e-04,2.583979368209838867e-01,-4.105122089385986328e-01,-6.167800426483154297e-01,1.122598652727901936e-03,4.098867997527122498e-03,5.126820411533117294e-03,-4.649032056331634521e-01,-2.158986171707510948e-05,2.814545035362243652e-01
-3.045092307729646564e-05,1.399978064000606537e-04,1.568035513628274202e-04,-9.290971502196043730e-05,-2.206155841122381389e-05,6.137397576821967959e-05,1.400990731781348586e-05,-5.271932968753390014e-05,2.018423838308081031e-04,-1.396663283230736852e-04
-1.925020042108371854e-04,6.290529563557356596e-05,1.268457708647474647e-06,-1.454814264434389770e-05,3.543269122019410133e-05,4.102155799046158791e-06,7.655462832190096378e-05,-2.145429971278645098e-05,9.656527254264801741e-06,-1.081080336007289588e-05
5.130274803377687931e-05,2.599841391202062368e-04,-1.059411879396066070e-04,8.270238322438672185e-05,2.595345722511410713e-05,-1.653037325013428926e-04,5.586342012975364923e-06,-6.284109258558601141e-05,1.758915022946894169e-04,2.605598710943013430e-04
5.537843108177185059e-01,-1.083265915513038635e-01,-1.096062012948095798e-03,-2.473425120115280151e-04,-1.592440158128738403e-01,-9.149009711109101772e-04,-1.945785363204777241e-03,-1.638879184611141682e-03,4.574480950832366943e-01,1.183891436085104942e-05
4.955464228987693787e-02,-4.245269519742578268e-05,-2.608316663099685684e-06,1.052232546498999000e-04,-8.665487985126674175e-05,-1.662274735281243920e-04,-8.603245078120380640e-05,-1.512894959887489676e-05,1.544765837024897337e-06,-7.040595664875581861e-05
-2.322514774277806282e-06,-4.255701205693185329e-04,4.392183109303005040e-05,1.416300656273961067e-04,-2.537154941819608212e-04,-2.950791676994413137e-04,7.684900629101321101e-05,2.445506751537322998e-01,4.346280911704525352e-05,7.782130688428878784e-02
1.958225853741168976e-03,-1.460751867853105068e-03,-1.028623804450035095e-02,4.277773201465606689e-03,2.767597138881683350e-01,-1.896701306104660034e-01,2.525056898593902588e-01,-6.956022977828979492e-01,-1.331247482448816299e-02,7.625672817230224609e-01
-2.944879466667771339e-03,-1.612052917480468750e-01,4.859355743974447250e-03,1.611672788858413696e-01,-4.802897870540618896e-01,-1.278675347566604614e-01,-1.073060370981693268e-02,6.761287152767181396e-02,4.964905977249145508e-01,4.555982053279876709e-01
-1.110889643314294517e-04,6.586538074770942330e-05,5.179438448976725340e-05,9.336631046608090401e-05,6.693138857372105122e-06,-1.902943040477111936e-05,-1.220476842718198895e-04,-2.331850009795743972e-05,4.780762537848204374e-06,5.556539690587669611e-07
2.182570053264498711e-03,-4.141614139080047607e-01,-1.047168206423521042e-02,5.534153431653976440e-03,4.219783295411616564e-04,6.208415143191814423e-04,1.333533204160630703e-03,-6.680528521537780762e-01,-4.563794063869863749e-04,7.931314706802368164e-01
4.274665713310241699e-01,-5.423804977908730507e-04,3.964428324252367020e-03,-1.271010143682360649e-03,-3.742415923625230789e-03,-1.166807953268289566e-03,-4.288859490770846605e-04,5.076609253883361816e-01,-3.847870230674743652e-01,-4.511698498390614986e-04
2.795740365982055664e-01,-1.738874986767768860e-02,-1.297255903482437134e-01,-2.727333921939134598e-04,-1.005178876221179962e-02,4.010376036167144775e-01,2.652970850467681885e-01,-1.334427148103713989e-01,4.455026686191558838e-01,3.345023724250495434e-04
1.105283008655533195e-04,-3.616340109147131443e-05,5.895526555832475424e-06,4.572115722112357616e-05,-4.128906948608346283e-05,1.573484478285536170e-04,-3.037715214304625988e-05,-5.801481165690347552e-06,1.167815498774871230e-04,9.650611173128709197e-05
-5.351036670617759228e-04,-1.662546396255493164e-02,9.195101447403430939e-04,8.740992634557187557e-04,9.364767465740442276e-04,-2.736044116318225861e-03,-7.322187884710729122e-04,-1.229590503498911858e-03,3.506517410278320312e-01,1.967064337804913521e-03
-4.086962144356220961e-05,-1.828276872402057052e-04,-1.172683187178336084e-04,-2.654437957971822470e-05,-4.138748408877290785e-05,-7.496042235288769007e-05,9.671812222222797573e-06,3.390059646335430443e-06,3.052454849239438772e-05,-5.733778380090370774e-05
7.421377085847780108e-05,3.928543446818366647e-05,9.488428622717037797e-05,-1.763657201081514359e-05,6.067235153750516474e-05,-1.707870433165226132e-05,2.509450860088691115e-05,1.461167703382670879e-04,-1.490529029979370534e-05,-9.755272185429930687e-05
