-1.086579784750938416e-01,-5.215429700911045074e-03,3.636174369603395462e-03,-4.449428990483283997e-03,5.523356795310974121e-01,1.543799415230751038e-03,3.169364631175994873e-01,1.315710134804248810e-03,-2.244848012924194336e-01,-4.826118052005767822e-01
1.158616869361139834e-04,5.758218685514293611e-05,1.174403951154090464e-05,3.912326064892113209e-06,-1.567288563819602132e-05,5.544364830711856484e-05,-2.297116443514823914e-04,8.477036317344754934e-07,1.651480852160602808e-04,-2.824720468197483569e-05
-3.554603608790785074e-06,1.825535148382186890e-01,-1.913911110023036599e-04,1.044364878907799721e-03,4.387037479318678379e-04,-1.005669906735420227e-01,-7.502172375097870827e-04,1.484104990959167480e-01,-8.788646082393825054e-04,1.943428360391408205e-04
-8.160267956554889679e-03,-2.933398485183715820e-01,4.359465558081865311e-03,-3.026295006275177002e-01,4.291678965091705322e-01,-8.032993972301483154e-02,-2.960320711135864258e-01,5.454840064048767090e-01,-3.971406817436218262e-01,1.585982888936996460e-01
8.845998672768473625e-05,-7.073233427945524454e-05,-4.306086702854372561e-05,9.998842870118096471e-05,4.248508412274532020e-05,-3.468794966465793550e-05,-1.946054908330552280e-06,6.123835191829130054e-06,-7.564796396763995290e-05,-3.452770033618435264e-05
-1.582621916895732284e-04,3.288029984105378389e-05,-7.991575694177299738e-05,1.053170708473771811e-04,-7.440045010298490524e-05,5.571579822571948171e-05,7.841619662940502167e-06,-3.977728556492365897e-05,3.432610537856817245e-05,-4.881815038970671594e-05
6.193328881636261940e-04,3.438077401369810104e-04,2.773918095044791698e-04,-6.942069157958030701e-04,7.131443917751312256e-02,-1.756416112184524536e-01,3.042975068092346191e-01,-5.036834627389907837e-04,-1.527353227138519287e-01,2.375112622976303101e-01
9.448367927689105272e-05,6.455565744545310736e-05,3.460381994955241680e-04,4.184917488601058722e-04,-5.917228409089148045e-04,-2.634252421557903290e-02,-2.362645755056291819e-04,4.500277573242783546e-04,2.206931710243225098e-01,2.129297208739444613e-04
4.449884872883558273e-04,1.510126143693923950e-02,6.507752696052193642e-04,-2.437144666910171509e-01,1.472704559564590454e-01,-7.053036242723464966e-02,-1.554702818393707275e-01,1.576926908455789089e-03,1.902790814638137817e-01,1.586907746968790889e-04
-3.081417235080152750e-04,-2.275842130184173584e-01,-1.842424855567514896e-03,1.416765153408050537e-01,3.678269982337951660e-01,3.229461908340454102e-01,-2.846472896635532379e-03,-1.517881900072097778e-01,1.286881597479805350e-04,4.370784852653741837e-03
3.170687705278396606e-05,5.750303535023704171e-05,5.687626253347843885e-05,-8.527564204996451735e-06,-2.035928446275647730e-05,-2.705117367440834641e-06,3.337465386721305549e-05,-7.855852891225367785e-05,-3.757291415240615606e-05,7.414642459480091929e-05
-2.008285839110612869e-03,-1.330100698396563530e-03,2.962206602096557617e-01,8.687962591648101807e-02,-9.366468293592333794e-04,1.885799923911690712e-03,-2.410703599452972412e-01,-4.743726924061775208e-02,4.103429317474365234e-01,-2.281962931156158447e-01
8.691138646099716425e-06,-8.488236198900267482e-05,1.932818267960101366e-04,4.840647056698799133e-02,1.364106574328616261e-04,-1.373875711578875780e-04,5.219933518674224615e-05,1.788458414375782013e-02,6.913768593221902847e-04,-6.560605764389038086e-02
2.708039246499538422e-04,3.470097482204437256e-01,-1.452288357540965080e-03,3.364740908145904541e-01,-2.957491576671600342e-02,-1.358086764812469482e-01,-1.868025283329188824e-04,3.899981677532196045e-01,-1.849609911441802979e-01,3.495656710583716631e-04
3.803394793067127466e-05,-1.430555130355060101e-06,-9.462615707889199257e-06,-1.478158810641616583e-04,1.530835288576781750e-04,-7.677343091927468777e-06,-4.556851126835681498e-05,-5.828827852383255959e-06,-1.609571700100786984e-05,-3.837485564872622490e-07
-8.684644708409905434e-04,-1.290345564484596252e-03,4.188908338546752930e-01,-5.999126587994396687e-04,-5.334335146471858025e-04,-3.676011110655963421e-04,3.260897065047174692e-04,2.526538446545600891e-04,-4.068410396575927734e-02,-2.462239935994148254e-04
-2.075794190168380737e-01,8.623557537794113159e-02,-4.794679582118988037e-03,-8.488786965608596802e-02,6.228609383106231689e-02,-6.601460576057434082e-01,-9.833687543869018555e-02,-2.726731076836585999e-02,4.981297552585601807e-01,5.086727440357208252e-03
-5.618137074634432793e-04,4.930208921432495117e-01,1.510834544897079468e-01,-7.988542318344116211e-02,-1.887850165367126465e-01,1.301338081248104572e-03,2.218130528926849365e-01,1.949441619217395782e-03,-6.463005393743515015e-02,-3.618431510403752327e-03
-3.850200474262237549e-01,1.465711891651153564e-01,-2.236907836049795151e-03,3.261238336563110352e-03,-4.936480894684791565e-03,3.627963364124298096e-01,-2.172361165285110474e-01,-1.095108091831207275e-01,1.020702300593256950e-03,-1.428065006621181965e-03
-1.584796458482742310e-01,2.531861187890172005e-03,-2.922265557572245598e-03,2.284906357526779175e-01,-4.167944937944412231e-02,4.965201020240783691e-01,-3.183775544166564941e-01,8.061703993007540703e-04,1.017337432131171227e-03,-5.736625194549560547e-02
-5.524662628886289895e-05,1.250935747520998120e-05,-1.153851553681306541e-04,5.786239853478036821e-05,5.506100569618865848e-05,-6.025473339832387865e-05,2.266619594593066722e-05,-4.922801963402889669e-06,-2.100171332131139934e-05,-9.534332639304921031e-05
-2.470445760991424322e-04,2.939680998679250479e-04,-2.425594429951161146e-04,-1.687659472227096558e-01,3.130526244640350342e-01,3.062943578697741032e-04,-3.721347544342279434e-03,1.769120246171951294e-01,-1.147836796008050442e-03,-1.089279394363984466e-04
-1.965835131704807281e-02,-5.907269716262817383e-01,2.902968227863311768e-01,-6.762478966265916824e-03,4.478842020034790039e-01,1.236336305737495422e-03,4.278072714805603027e-01,-1.998913735151290894e-01,1.537451595067977905e-01,-4.438320398330688477e-01
-1.361931674182415009e-03,2.419854354229755700e-05,-1.523765095043927431e-04,3.948947778553701937e-05,-7.004933059215545654e-02,-1.593715205672197044e-05,5.674120783805847168e-02,-1.484329695813357830e-04,2.635838973219506443e-05,1.434618025086820126e-05
3.261142671108245850e-01,-2.646811902523040771e-01,-8.020389080047607422e-02,4.139443337917327881e-01,-2.619473030790686607e-03,2.404162734746932983e-01,2.935209311544895172e-03,-2.597254812717437744e-01,-5.453110113739967346e-02,-2.146169776096940041e-03
-9.441876318305730820e-04,2.765197753906250000e-01,-2.252855598926544189e-01,1.456358004361391068e-04,-1.046893522143363953e-01,2.359029022045433521e-04,5.386542677879333496e-01,-8.633804973214864731e-04,-5.088039040565490723e-01,2.770993392914533615e-03
-1.580883690621703863e-06,6.041329470463097095e-06,7.344999175984412432e-05,-2.821941052388865501e-05,-6.842712173238396645e-05,9.665437391959130764e-05,-4.522600283962674439e-05,4.035984602523967624e-06,-4.265841926098801196e-05,-5.887434599571861327e-05
-7.732964586466550827e-04,-1.431236565113067627e-01,-4.704992100596427917e-02,-9.804166620597243309e-04,1.094665229320526123e-01,4.306636452674865723e-01,-3.618745505809783936e-01,1.034263987094163895e-03,1.138250372605398297e-04,1.137416576966643333e-03
-8.108437759801745415e-05,3.602418291848152876e-05,4.807510413229465485e-05,5.546697866520844400e-05,1.582148543093353510e-04,-8.421649038791656494e-02,-7.875735173001885414e-05,1.645994198042899370e-04,2.220531366765499115e-02,8.584561198949813843e-02
3.428127456572838128e-05,-4.692868888378143311e-02,-5.933580687269568443e-04,-2.934763324446976185e-05,5.480127874761819839e-04,-8.736634626984596252e-04,4.543730756267905235e-05,1.447851973352953792e-04,4.715726827271282673e-04,2.158132642507553101e-01
-2.083454601233825088e-04,-4.349153095972724259e-05,2.145077742170542479e-04,-1.133242994546890259e-01,8.101760176941752434e-04,-3.222997183911502361e-04,-5.232441253610886633e-05,4.967072163708508015e-05,-1.585367321968078613e-01,1.100312769412994385e-01
4.904421567916870117e-01,7.169767050072550774e-04,3.098231554031372070e-01,-1.573603004217147827e-01,1.741682644933462143e-04,-4.369695782661437988e-01,4.445229191333055496e-03,4.494687076658010483e-03,-3.304374516010284424e-01,2.951690112240612507e-05
2.556705148890614510e-04,-6.811062921769917011e-04,-3.823422593995928764e-04,-7.056394242681562901e-04,4.803033545613288879e-02,9.792397730052471161e-03,-3.618789924075827003e-05,-9.671834111213684082e-02,8.848710358142852783e-02,-7.094903849065303802e-04
-6.029290333390235901e-02,3.190436065196990967e-01,-6.078407168388366699e-04,2.746304273605346680e-01,5.111450445838272572e-05,-4.435129165649414062e-01,-1.474859565496444702e-01,-1.056422042893245816e-04,-3.470539813861250877e-03,2.355369273573160172e-03
1.460375933675095439e-04,2.147394989151507616e-04,3.773134900256991386e-03,-8.194708824157714844e-02,8.325571566820144653e-02,-2.054658234119415283e-01,-2.569524804130196571e-03,2.645887136459350586e-01,-1.927851289510726929e-01,2.061491161584854126e-01
4.971216549165546894e-05,1.665774761931970716e-04,1.622445583343505859e-01,-6.698507349938154221e-04,1.652296050451695919e-03,-1.492764684371650219e-03,-8.440754027105867863e-05,1.168848946690559387e-01,-6.024609133601188660e-02,1.028376668691635132e-01
-1.183710759505629539e-03,1.380591536872088909e-03,5.458127856254577637e-01,-1.859214622527360916e-03,-9.471431840211153030e-04,-4.329635761678218842e-03,2.723761135712265968e-04,4.759554564952850342e-01,-2.897670269012451172e-01,-1.618546396493911743e-01
-2.513214647769927979e-01,2.807158827781677246e-01,2.574258446693420410e-01,-5.157107710838317871e-01,-2.629893124103546143e-01,1.343833059072494507e-01,4.027036726474761963e-01,-1.936711817979812622e-01,1.586502790451049805e-01,-5.395808257162570953e-03
4.032248980365693569e-04,-1.500942598795518279e-04,-1.804749481379985809e-04,1.208511763252317905e-03,-5.817552446387708187e-04,-1.093144644983112812e-03,-2.424819977022707462e-04,5.927253514528274536e-04,1.220849901437759399e-01,3.101042211055755615e-01
-1.835491955280303955e-01,-3.754604767891578376e-05,9.390219347551465034e-04,3.293543159961700439e-01,-2.189408987760543823e-04,-1.286130845546722412e-01,-3.763351705856621265e-04,3.385834861546754837e-04,-2.100023906677961349e-03,5.588562344200909138e-04
1.034936518408358097e-03,-2.048087771981954575e-03,-9.348736493848264217e-04,6.527455989271402359e-04,3.257047501392662525e-04,3.745733499526977539e-01,5.172207602299749851e-04,1.751135438680648804e-01,4.228489124216139317e-04,-1.421189010143280029e-01
3.996632949565537274e-05,-7.797770376782864332e-05,1.103519462049007416e-04,6.208501145010814071e-05,5.680391041096299887e-05,-7.547517725470243022e-06,4.721579534816555679e-05,1.434387813787907362e-04,-1.897307811304926872e-06,-9.820905688684433699e-07
3.529596724547445774e-04,-4.679372068494558334e-06,-7.244367589009925723e-05,-2.501286864280700684e-01,2.889698743820190430e-01,7.161879912018775940e-04,-4.226756282150745392e-03,1.695641200058162212e-03,4.041118919849395752e-01,-3.563152858987450600e-04
-2.785700857639312744e-01,-1.794500713003799319e-04,1.946533620357513428e-01,-1.842904984951019287e-01,1.601288822712376714e-04,8.329229312948882580e-04,-2.644077176228165627e-03,3.025992810726165771e-01,2.577224969863891602e-01,-1.378378830850124359e-02
-1.288817673921585083e-01,4.799392521381378174e-01,-4.139046370983123779e-01,4.467956721782684326e-01,8.626366034150123596e-04,-7.057997584342956543e-01,-2.099032104015350342e-01,1.738530993461608887e-01,-2.536145225167274475e-02,5.470547825098037720e-02
4.531064769253134727e-05,1.297069247812032700e-04,4.046189496875740588e-05,9.323036647401750088e-05,6.058898725314065814e-05,-4.654807707993313670e-05,-2.830038829415570945e-05,-4.873463331023231149e-05,9.732769831316545606e-05,3.920911240129498765e-06
5.032864585518836975e-02,-1.601282157935202122e-03,-2.135454909875988960e-03,-2.451949417591094971e-01,-2.065963000059127808e-01,2.807042002677917480e-02,1.692201825790107250e-03,-1.951243579387664795e-01,5.708323121070861816e-01,-2.854832410812377930e-01
1.731109223328530788e-04,-2.072369214147329330e-03,2.482924759387969971e-01,-6.640201318077743053e-04,-8.987690671347081661e-05,5.807245906908065081e-05,-1.703602611087262630e-04,1.141108339652419090e-03,4.986106650903820992e-04,-8.200810104608535767e-02
7.261470727826235816e-06,1.015184243442490697e-04,-6.983916682656854391e-05,1.048986014211550355e-04,1.056664186762645841e-04,2.460033647366799414e-05,1.209793481393717229e-05,3.685127740027382970e-05,3.276222923886962235e-05,4.316648846725001931e-05
6.800240953452885151e-05,-1.715460384730249643e-04,8.521754352841526270e-05,-2.886808761104475707e-05,-3.938514419132843614e-05,1.093132377718575299e-04,-1.228840119438245893e-06,-8.571660873712971807e-05,6.716939969919621944e-05,7.998209912329912186e-05
-4.532359540462493896e-02,5.701045691967010498e-02,-2.043382555712014437e-04,1.636306522414088249e-03,-8.477037190459668636e-04,1.531488844193518162e-03,4.212835629004985094e-04,-1.277962292078882456e-04,2.527928054332733154e-01,-7.612316310405731201e-02
-8.211504609789699316e-05,-6.033706813468597829e-05,1.600713585503399372e-05,-8.669099042890593410e-05,4.959489888278767467e-05,-1.107618481910321862e-05,2.353516174480319023e-05,-1.668936602072790265e-04,-8.238792361225932837e-06,-6.535634020110592246e-05
4.367447218101006001e-06,-6.913964170962572098e-05,-1.667379401624202728e-04,3.738034502021037042e-05,-3.310130705358460546e-05,-7.350783562287688255e-05,-1.632419298402965069e-05,7.542098319390788674e-05,3.632441803347319365e-06,1.551414788991678506e-05
1.753905713558197021e-01,-9.453109669266268611e-05,-2.100742310285568237e-01,-2.844504779204726219e-04,-8.829947328194975853e-04,-4.317154816817492247e-04,3.465939462184906006e-01,-8.169522625394165516e-04,-1.352205276489257812e-01,3.428256837651133537e-03
-5.475271940231323242e-01,1.821955293416976929e-01,-2.738338112831115723e-01,-2.127170562744140625e-03,4.503980278968811035e-01,2.918542027473449707e-01,3.217673599720001221e-01,-2.184676229953765869e-01,5.424188822507858276e-02,-4.052996635437011719e-01
5.168127827346324921e-04,-1.278326213359832764e-01,-2.670146226882934570e-01,6.178965559229254723e-04,3.203560772817581892e-04,1.471498864702880383e-03,4.709382847067900002e-05,-3.926128447055816650e-01,2.480107732117176056e-02,4.269358217716217041e-01
-8.752413094043731689e-02,2.194015681743621826e-01,1.768234670162200928e-01,-9.839975088834762573e-02,-4.927187226712703705e-03,1.190660404972732067e-03,2.393014430999755859e-01,2.335761673748493195e-03,-7.609816966578364372e-04,-1.675216108560562134e-01
7.056390047073364258e-01,1.595082925632596016e-03,-1.172500662505626678e-03,-5.948532372713088989e-02,-5.536981625482439995e-04,-3.655138611793518066e-01,1.909434348344802856e-01,-6.091737304814159870e-05,-9.335171431303024292e-02,9.080483578145503998e-04
2.967325781355611980e-05,4.651601775549352169e-04,-2.577270242909435183e-05,-3.541300247889012098e-05,9.853877872228622437e-02,-2.990047214552760124e-04,-4.766188430949114263e-05,-1.373449265956878662e-01,8.885967545211315155e-04,9.728728979825973511e-02
-1.152222102973610163e-05,1.303259632550179958e-04,-8.647648792248219252e-05,-8.446359424851834774e-05,7.788462244207039475e-05,-2.384985054959543049e-05,-5.075171429780311882e-06,-2.571770892245694995e-05,2.420603414066135883e-05,-3.567031671991571784e-05
1.907752448460087180e-05,-1.577640650793910027e-04,1.328352300333790481e-05,5.750167110818438232e-05,-3.040108640561811626e-05,-3.450365511525887996e-06,4.054060991620644927e-05,1.488973211962729692e-04,-4.728088242700323462e-06,9.651895379647612572e-05
-8.095838129520416260e-04,-4.164288111496716738e-04,2.697708010673522949e-01,-6.068318616598844528e-04,-4.484374949242919683e-04,-1.056397780776023865e-01,-1.032208892866037786e-04,3.073218977078795433e-04,-1.909814178943634033e-01,-4.439439252018928528e-02
9.943505574483424425e-07,1.017600588966161013e-04,-3.911691965186037123e-05,1.349633021163754165e-05,-6.548878445755690336e-05,-5.295918526826426387e-05,-4.539785732049494982e-05,-2.270395452796947211e-05,-4.309422365622594953e-06,6.533280247822403908e-05
-5.629030420095659792e-05,-1.149651507148519158e-04,-2.422683610348030925e-05,-1.078860077541321516e-04,-6.988951645325869322e-05,-1.709904463496059179e-04,9.995605796575546265e-05,-6.232814484974369407e-05,6.793936336180195212e-05,5.983659502817317843e-05
-6.445582403102889657e-05,-4.688358967541716993e-05,-5.535986565519124269e-05,-4.000999251729808748e-05,5.279400284052826464e-05,-3.647609992185607553e-05,3.583297802833840251e-05,4.593670382746495306e-06,-5.882854020455852151e-05,3.372916398802772164e-05
-1.238238299265503883e-03,-1.026856130920350552e-03,4.698385298252105713e-01,-6.711093010380864143e-04,-2.181388263124972582e-04,2.415539056528359652e-04,-2.209606464020907879e-04,6.128757377155125141e-04,-2.730774879455566406e-02,-7.455238956026732922e-04
7.689737528562545776e-02,2.775194880086928606e-04,-8.485629223287105560e-04,-1.237561181187629700e-02,4.332725075073540211e-05,-7.652818458154797554e-04,1.152334883809089661e-01,-2.021775871980935335e-04,-7.191397016867995262e-04,1.069382112473249435e-02
5.338665505405515432e-05,1.125429844250902534e-04,6.853455488453619182e-06,4.366855137050151825e-05,-8.498203533235937357e-05,2.479118484188802540e-05,2.926023080362938344e-05,2.945337473647668958e-05,-4.499333044805098325e-06,7.754724720143713057e-06
-4.322778582572937012e-01,2.558223009109497070e-01,4.176405966281890869e-01,-3.326117875985801220e-04,-2.869351506233215332e-01,-1.020655967295169830e-03,2.716737333685159683e-03,2.019481733441352844e-03,1.370244920253753662e-01,-3.911547660827636719e-01
2.119356244802474976e-01,-3.135696751996874809e-04,-1.912357518449425697e-03,-1.886859834194183350e-01,-7.946802070364356041e-04,3.884272873401641846e-01,1.039554481394588947e-03,-5.717989429831504822e-02,9.142880886793136597e-02,-2.687415340915322304e-03
-4.253766965121030807e-04,-3.532303264364600182e-03,-1.682156696915626526e-03,3.502773866057395935e-02,-1.548132896423339844e-01,5.153719685040414333e-04,2.755727171897888184e-01,-1.345214396715164185e-01,-1.519310772418975830e-01,-1.014914130792021751e-03
1.761108404025435448e-03,-2.594885881990194321e-04,-9.656312176957726479e-04,1.551819443702697754e-01,-2.378805130720138550e-01,1.192864850163459778e-01,2.298231702297925949e-03,8.388034254312515259e-02,-1.274936646223068237e-01,-1.683714071987196803e-04
-2.324747911188751459e-04,-1.373799168504774570e-03,3.385609686374664307e-01,2.622525095939636230e-01,-4.682862781919538975e-04,5.261889309622347355e-04,-3.448962792754173279e-02,-6.770201143808662891e-04,2.466781586408615112e-01,-2.042533308267593384e-01
-1.557844728231430054e-01,3.184122145175933838e-01,-3.683855533599853516e-01,-4.626777470111846924e-01,-1.550149172544479370e-03,1.674879342317581177e-02,8.956633508205413818e-02,-4.521417021751403809e-01,5.527181085199117661e-03,2.729719281196594238e-01
3.712685065693221986e-05,1.164554487331770360e-04,-2.667015651240944862e-04,1.167402078863233328e-04,2.747270627878606319e-06,-2.282674977323040366e-04,-5.105653690407052636e-05,-2.430280801490880549e-05,2.080705016851425171e-01,-1.586179860169067979e-04
-2.299964576959609985e-01,-2.121757017448544502e-03,-3.447575145401060581e-04,-2.967176493257284164e-03,1.582510024309158325e-01,1.598477959632873535e-01,-4.959598183631896973e-03,8.589051663875579834e-02,-9.580637514591217041e-02,1.933197230100631714e-01
-3.823453560471534729e-02,1.014240831136703491e-01,5.802468513138592243e-05,4.542349051916971803e-05,-2.615700650494545698e-04,-5.495933146448805928e-05,-1.803578197723254561e-05,1.203957872348837554e-04,-1.636935485294088721e-05,3.111467958660796285e-05
5.307495594024658203e-01,-2.553481757640838623e-01,-1.419515814632177353e-03,-1.746367313899099827e-03,-2.303944230079650879e-01,-4.500843933783471584e-04,2.275860868394374847e-03,2.229142468422651291e-03,3.941404521465301514e-01,-9.465881437063217163e-02
5.234490036964416504e-01,-1.319272667169570923e-01,2.759798765182495117e-01,-1.392067223787307739e-01,-7.107519195415079594e-04,-2.399360819254070520e-04,9.452732629142701626e-04,4.073503805557265878e-05,1.460804371163249016e-03,-8.424819679930806160e-04
-3.718478546943515539e-05,-1.113224625587463379e-01,6.603412330150604248e-04,9.355498477816581726e-04,1.321004121564328671e-03,-3.413029946386814117e-03,-8.760508499108254910e-04,4.019272625446319580e-01,-1.816673029679805040e-04,2.829571366310119629e-01
6.431720103137195110e-04,-1.153746061027050018e-02,-1.223863218910992146e-03,-2.165148616768419743e-04,1.907238960266113281e-01,-2.397240698337554932e-01,3.572285473346710205e-01,-5.407015085220336914e-01,8.257934823632240295e-04,4.726690948009490967e-01
5.847439169883728027e-04,-5.576755106449127197e-02,1.224040170200169086e-05,1.727201938629150391e-01,-3.966172039508819580e-01,-5.417311564087867737e-02,-3.525334410369396210e-03,1.079218983650207520e-01,4.399466514587402344e-01,3.704382479190826416e-01
3.677384229376912117e-04,-1.239567324519157410e-01,1.554373931139707565e-02,-9.617109317332506180e-04,2.729420661926269531e-01,-7.569862063974142075e-04,-1.959252357482910156e-01,-2.387902059126645327e-04,-1.492715328931808472e-01,5.685127899050712585e-02
8.244024938903748989e-04,-3.005648255348205566e-01,-6.918175145983695984e-03,-1.337271183729171753e-02,-1.516281161457300186e-03,9.547163546085357666e-02,1.929894555360078812e-03,-5.845137834548950195e-01,7.179350592195987701e-03,6.261040568351745605e-01
4.318228065967559814e-01,3.205210203304886818e-03,6.313944468274712563e-04,-8.202941971831023693e-04,-1.404183954000473022e-01,4.004221409559249878e-02,2.078544814139604568e-03,4.584394395351409912e-01,-3.734396994113922119e-01,-1.277621984481811523e-01
2.981384396553039551e-01,-1.742098033428192139e-01,-1.288247704505920410e-01,-4.379893094301223755e-02,-1.711324229836463928e-02,3.261113464832305908e-01,2.848245501518249512e-01,-2.417097687721252441e-01,3.397127091884613037e-01,-7.150548696517944336e-02
-2.408980071777477860e-05,-1.431488817615900189e-05,-1.930987345986068249e-04,-1.040001079672947526e-04,-1.942432572832331061e-04,-1.121204404626041651e-04,1.379838795401155949e-04,-1.323503238381817937e-05,2.711756314965896308e-05,1.275684335269033909e-04
9.238900966010987759e-04,-2.092147618532180786e-01,1.140752865467220545e-04,2.493723994120955467e-03,6.287038559094071388e-05,-8.389536291360855103e-02,-2.078532576560974121e-01,6.930020172148942947e-04,3.450181782245635986e-01,1.683356612920761108e-01
-1.063435059040784836e-02,5.961410352028906345e-05,6.554845604114234447e-04,-1.471770703792572021e-01,1.174049898982048035e-01,-5.069792270660400391e-02,-5.871946737170219421e-02,1.545960009098052979e-01,-1.153083168901503086e-03,2.843666588887572289e-04
1.145994174294173717e-04,-1.736153353704139590e-04,5.761315333074890077e-05,-6.121244514361023903e-04,1.643515229225158691e-01,-1.214597374200820923e-02,-3.396733955014497042e-04,-3.644821699708700180e-04,-5.461392574943602085e-04,9.883536404231563210e-05
