9.808769449591636658e-03,1.243638689629733562e-04,-6.550424586748704314e-06,-2.537533146096393466e-05,-2.697824966162443161e-04,-2.590941190719604492e-01,1.450189799070358276e-01,-5.561029684031382203e-05,4.864028468728065491e-02,7.036202400922775269e-02
-1.377173364162445068e-01,2.799172401428222656e-01,-1.069932207465171814e-01,-8.527164161205291748e-02,-5.876580253243446350e-04,-2.136898934841156006e-01,-3.077520988881587982e-02,2.116662114858627319e-01,8.122711442410945892e-04,-5.463454872369766235e-04
-4.017323721200227737e-03,-2.826099693775177002e-01,-1.132206022739410400e-01,-2.336723059415817261e-01,3.485152423381805420e-01,-1.668644398450851440e-01,-2.049859464168548584e-01,4.129218459129333496e-01,-3.337099552154541016e-01,1.218732893466949463e-01
-9.207382798194885254e-03,2.319758350495249033e-04,6.163330748677253723e-02,-8.523830026388168335e-02,-6.315381079912185669e-02,3.664208634290844202e-06,-6.633956218138337135e-06,-5.311513814376667142e-05,2.467292142682708800e-05,1.253470182418823242e-01
-1.238160475622862577e-04,9.489759395364671946e-05,-5.278339085634797812e-05,-1.595188223291188478e-05,-5.202393003855831921e-05,9.990610124077647924e-06,4.195928340777754784e-05,-4.571397585095837712e-05,1.235351664945483208e-04,1.416291052009910345e-04
6.979566533118486404e-04,-8.712544804438948631e-04,-1.287929364480078220e-03,-2.441050019115209579e-03,1.772321462631225586e-01,-2.578491866588592529e-01,3.405744433403015137e-01,-5.174391553737223148e-04,-1.944964826107025146e-01,2.839825153350830078e-01
1.577661896590143442e-05,-3.505892527755349874e-04,3.883894532918930054e-04,1.718408800661563873e-02,-1.303766667842864990e-01,-2.130980193614959717e-01,5.642386895488016307e-06,-2.610290539450943470e-04,2.758013606071472168e-01,-4.214365035295486450e-04
-4.267210885882377625e-02,1.571610420942306519e-01,-1.130346953868865967e-01,-2.516539394855499268e-01,1.677878797054290771e-01,-1.495811343193054199e-01,-2.703903615474700928e-01,2.332044951617717743e-02,1.691689938306808472e-01,5.761490017175674438e-02
-5.717421881854534149e-04,-2.277001589536666870e-01,-1.027982309460639954e-01,2.264964580535888672e-01,3.605871796607971191e-01,2.920748889446258545e-01,-1.164380833506584167e-01,-2.503754198551177979e-01,-4.105366300791501999e-03,-7.334222318604588509e-04
-5.901728873141109943e-04,-1.763303444022312760e-04,-2.024325579404830933e-01,-2.003323473036289215e-02,1.726232320070266724e-01,-5.594171816483139992e-04,-4.542134411167353392e-05,-1.819064021110534668e-01,8.313488797284662724e-04,7.129453122615814209e-02
5.460047395899891853e-05,-8.779523777775466442e-04,3.282344639301300049e-01,8.734422177076339722e-02,-1.231329292058944702e-01,-6.263920222409069538e-04,-2.587072551250457764e-01,-1.902979314327239990e-01,3.685891032218933105e-01,-2.704346477985382080e-01
6.695212214253842831e-04,-1.530722365714609623e-03,3.849995788186788559e-03,2.033196240663528442e-01,-9.113909327425062656e-04,-2.277552187442779541e-01,-1.248541846871376038e-01,1.757745593786239624e-01,-4.324764595367014408e-04,-2.460903525352478027e-01
-3.044531680643558502e-02,2.591238617897033691e-01,1.330717350356280804e-03,3.708406388759613037e-01,-1.970375478267669678e-01,-1.834573745727539062e-01,-7.140809902921319008e-04,3.086245656013488770e-01,-1.053342968225479126e-01,6.380893290042877197e-02
1.121487875934690237e-04,1.241327554453164339e-04,4.512891246122308075e-05,-1.199499294161796570e-01,-8.577298285672441125e-05,4.295425969758071005e-05,1.195601362269371748e-04,1.618440728634595871e-04,-1.782671097316779196e-05,-6.965261697769165039e-02
-1.196867306134663522e-04,-3.744386049220338464e-05,4.134108126163482666e-01,-7.730910927057266235e-02,-2.030139730777591467e-04,6.839342531748116016e-04,-4.809350357390940189e-04,1.369301346130669117e-03,-2.147375196218490601e-01,-2.956633269786834717e-02
-2.730220854282379150e-01,1.522886008024215698e-01,-7.149071246385574341e-02,-1.122217997908592224e-01,5.180635489523410797e-03,-4.634435176849365234e-01,-1.398953497409820557e-01,-9.618568420410156250e-02,3.192337155342102051e-01,3.052311949431896210e-03
-5.499837920069694519e-03,4.436609745025634766e-01,1.565957218408584595e-01,-1.785895824432373047e-01,-2.167351245880126953e-01,5.389616708271205425e-04,2.743017971515655518e-01,-4.912520525977015495e-04,-1.081527695059776306e-01,-6.954753189347684383e-04
-2.757848501205444336e-01,1.163720116019248962e-01,1.681938185356557369e-03,3.980443812906742096e-03,-9.468135237693786621e-02,3.173626065254211426e-01,-2.374459207057952881e-01,-1.544967293739318848e-01,-3.850079374387860298e-04,-2.580858534201979637e-03
-1.929846107959747314e-01,7.498224149458110332e-04,6.470626685768365860e-04,2.135523259639739990e-01,-1.079953014850616455e-01,4.115231931209564209e-01,-3.131603300571441650e-01,5.157498526386916637e-05,-7.658516406081616879e-04,-1.053221151232719421e-01
1.806773841381072998e-01,-1.993442274397239089e-04,-1.371010988950729370e-01,2.762568183243274689e-04,-1.353134211967699230e-05,7.165696006268262863e-04,-4.450950771570205688e-02,2.945148199796676636e-02,-6.795104127377271652e-04,9.265233529731631279e-05
6.441838195314630866e-05,-1.149988919496536255e-01,-5.380355287343263626e-04,-2.430120110511779785e-01,3.549326062202453613e-01,1.224249303340911865e-01,-3.819560879492200911e-05,2.679677307605743408e-01,7.978088408708572388e-02,-8.863918483257293701e-04
-1.173035707324743271e-02,-3.934999108314514160e-01,2.357293516397476196e-01,-1.799416728317737579e-03,3.855062127113342285e-01,1.050719898194074631e-02,3.371395766735076904e-01,-1.808767169713973999e-01,2.232436835765838623e-01,-3.687697649002075195e-01
2.333579063415527344e-01,-5.062917480245232582e-04,-8.972218347480520606e-05,-3.530196147039532661e-03,-2.648241221904754639e-01,-1.599241048097610474e-01,2.500681877136230469e-01,2.577078342437744141e-01,-1.342038507573306561e-03,-1.144023686647415161e-01
2.746702432632446289e-01,-2.564967572689056396e-01,-8.159399032592773438e-02,3.518825173377990723e-01,-6.026503164321184158e-03,2.380540221929550171e-01,-1.246301806531846523e-03,-2.799500823020935059e-01,-6.485999375581741333e-02,-1.499479054473340511e-03
6.603377405554056168e-03,3.463351130485534668e-01,-2.172084599733352661e-01,4.764179512858390808e-02,-1.588825881481170654e-01,3.310233727097511292e-02,4.240366518497467041e-01,-2.090778667479753494e-03,-4.035367369651794434e-01,-9.264387190341949463e-02
-1.121291861636564136e-04,-2.082611172227188945e-05,-6.334845238598063588e-05,-2.377408964093774557e-05,1.138547249138355255e-02,-1.324797995039261878e-05,-3.779023245442658663e-05,-5.344620512914843857e-05,4.902817818219773471e-05,-4.019097104901447892e-05
-8.589560748077929020e-04,-1.241216361522674561e-01,-1.657459139823913574e-01,4.093631636351346970e-03,1.200478002429008484e-01,3.698692619800567627e-01,-3.404414951801300049e-01,-1.335344314575195312e-01,-2.183407079428434372e-03,4.392204433679580688e-02
-2.053670436143875122e-01,-1.815953850746154785e-01,-1.949998113559558988e-05,1.737106824293732643e-03,1.731923408806324005e-02,-2.414475977420806885e-01,1.880121126305311918e-04,-1.032892498187720776e-03,1.340598165988922119e-01,1.638786792755126953e-01
-2.862002293113619089e-05,-2.463666647672653198e-01,-5.620083212852478027e-02,3.156601218506693840e-03,3.606619313359260559e-03,-1.905058976262807846e-03,4.717342089861631393e-04,-3.752231225371360779e-02,-1.085081021301448345e-05,2.814494669437408447e-01
-9.784420579671859741e-02,-3.099795430898666382e-04,8.229469507932662964e-02,-2.597214579582214355e-01,2.573219686746597290e-02,6.548007950186729431e-04,7.866528630256652832e-02,4.452402889728546143e-02,-2.609944045543670654e-01,2.007012218236923218e-01
3.314869403839111328e-01,-2.680735196918249130e-03,2.583961784839630127e-01,-1.871252059936523438e-01,2.239501336589455605e-03,-3.425882756710052490e-01,5.167879280634224415e-04,1.381332054734230042e-03,-2.914052307605743408e-01,2.299520187079906464e-03
2.260017354274168611e-04,-4.151885583996772766e-02,3.929100930690765381e-04,-5.554975569248199463e-02,1.829378157854080200e-01,1.913752704858779907e-01,4.653839860111474991e-04,-2.803647518157958984e-01,1.449484676122665405e-01,6.875901599414646626e-04
-6.679533421993255615e-02,2.708818614482879639e-01,2.931940136477351189e-03,2.603071033954620361e-01,5.078847752884030342e-04,-3.998341858386993408e-01,-2.072654813528060913e-01,1.337564550340175629e-03,-1.278652995824813843e-02,-1.821034704335033894e-03
3.801490820478647947e-04,9.540303144603967667e-04,1.513460651040077209e-03,-1.469694972038269043e-01,1.016616672277450562e-01,-2.705208659172058105e-01,-4.410249821376055479e-04,2.512985765933990479e-01,-1.802064776420593262e-01,2.387856096029281616e-01
-1.859423965215682983e-01,-7.162657566368579865e-04,2.537101805210113525e-01,1.575514441356062889e-03,-5.159620195627212524e-04,-1.324235647916793823e-01,-1.471109837293624878e-01,1.287898719310760498e-01,-1.410252749919891357e-01,1.825415790081024170e-01
-1.979027409106492996e-03,-1.419186824932694435e-03,4.115552306175231934e-01,-4.542472772300243378e-03,-7.067432254552841187e-02,2.941145794466137886e-04,-7.596061332151293755e-04,3.498487472534179688e-01,-2.467593401670455933e-01,-1.218849122524261475e-01
-2.189775407314300537e-01,2.669861614704132080e-01,2.049539536237716675e-01,-4.781982004642486572e-01,-2.184728235006332397e-01,1.978204548358917236e-01,3.506962060928344727e-01,-2.178210318088531494e-01,1.881300061941146851e-01,-5.607595085166394711e-04
-8.155343821272253990e-04,-2.661600301507860422e-04,-1.596741931280121207e-04,1.049988046288490295e-01,-4.353391379117965698e-02,-2.741693751886487007e-03,-1.379861496388912201e-04,-6.334861391223967075e-04,1.459432989358901978e-01,3.421190381050109863e-01
-2.594134509563446045e-01,1.012854772852733731e-05,2.344860881567001343e-02,3.522843420505523682e-01,7.097363471984863281e-02,-2.068461477756500244e-01,-1.042764559388160706e-01,9.269309812225401402e-04,2.750605344772338867e-04,-5.315679009072482586e-04
-9.182278881780803204e-05,-2.701039193198084831e-05,-7.831167429685592651e-02,9.664141689427196980e-04,-6.796436500735580921e-04,3.213759660720825195e-01,-2.561865141615271568e-03,2.717047929763793945e-01,-2.601379994302988052e-03,-2.327360361814498901e-01
2.167901247739791870e-01,6.926820060471072793e-05,-6.906422972679138184e-02,2.433249028399586678e-03,7.947546243667602539e-02,-1.888058031909167767e-04,7.245955202961340547e-05,-2.384718973189592361e-04,-3.347574966028332710e-05,-1.452777832746505737e-01
-7.739562541246414185e-02,-1.645575612783432007e-01,-5.233771662460640073e-05,-2.938297092914581299e-01,2.837130427360534668e-01,7.182101160287857056e-02,-3.019702155143022537e-03,5.828519910573959351e-02,3.328754007816314697e-01,-1.089617377147078514e-03
-3.346548080444335938e-01,1.080161193385720253e-03,2.234219908714294434e-01,-2.384630590677261353e-01,-2.002607565373182297e-03,-6.978282472118735313e-04,-6.670863181352615356e-02,3.272328078746795654e-01,2.692976891994476318e-01,-7.423478364944458008e-02
-1.301487833261489868e-01,3.409209549427032471e-01,-3.259847760200500488e-01,3.862921595573425293e-01,3.976577892899513245e-03,-5.109996795654296875e-01,-1.905981153249740601e-01,1.784230470657348633e-01,-3.563986718654632568e-02,4.512973502278327942e-02
8.405223488807678223e-02,2.971365393023006618e-05,-2.552508522057905793e-05,1.276404112577438354e-01,-6.500301510095596313e-02,2.426068240310996771e-04,-1.291870648856274784e-05,-3.331244079163298011e-05,1.820595352910459042e-04,1.643120413064025342e-06
1.022290587425231934e-01,-4.571403551381081343e-04,-4.009565711021423340e-02,-2.931478917598724365e-01,-2.111300677061080933e-01,2.542751096189022064e-02,1.667102915234863758e-04,-1.863371878862380981e-01,4.599744975566864014e-01,-2.975867986679077148e-01
-1.155412942171096802e-01,-1.740937381982803345e-01,3.037326335906982422e-01,-1.841259747743606567e-01,-1.607362719369120896e-06,1.251886569662019610e-04,-7.097518537193536758e-04,6.120046973228454590e-02,-7.759507279843091965e-04,-2.537811398506164551e-01
1.098909154534339905e-01,8.890869503375142813e-05,8.396818302571773529e-04,1.291492953896522522e-04,-1.342388987541198730e-01,1.198878809809684753e-01,2.385761035839095712e-04,-2.953941561281681061e-02,-1.087966375052928925e-03,-1.345542967319488525e-01
-1.938593238592147827e-01,2.448962777853012085e-01,-2.973495284095406532e-04,1.254028175026178360e-03,-6.104961357777938247e-05,-1.656159162521362305e-01,-1.430488919140771031e-05,1.727816561469808221e-04,-1.060124933719635010e-01,1.678211992839351296e-04
-2.462063729763031006e-01,1.368371993303298950e-01,-6.797602691221982241e-05,1.886311918497085571e-02,-1.455800086259841919e-01,-1.214758493006229401e-02,-2.118016418535262346e-04,-5.665340274572372437e-02,2.985888421535491943e-01,-2.309395223855972290e-01
6.099312304286286235e-05,-3.173358563799411058e-04,-8.410149894189089537e-05,9.645759314298629761e-02,1.638989895582199097e-02,-2.811215235851705074e-04,-7.649618200957775116e-03,2.253050624858587980e-04,1.202977146022021770e-04,1.023132279515266418e-01
9.903735190164297819e-05,-3.387640390428714454e-07,8.618731953902170062e-06,8.842772513162344694e-05,2.865204805857501924e-05,8.166552288457751274e-05,-2.468877937644720078e-07,2.177157512051053345e-06,6.150032277218997478e-06,1.108805154217407107e-04
2.138341367244720459e-01,4.468448460102081299e-04,-2.345711737871170044e-01,-7.311428198590874672e-04,1.012167660519480705e-03,7.492386549711227417e-02,2.970512211322784424e-01,-2.569332346320152283e-02,-1.743582338094711304e-01,1.861134776845574379e-03
-4.891685545444488525e-01,2.559038996696472168e-01,-2.501022517681121826e-01,-1.509050256572663784e-03,3.904034793376922607e-01,2.642391026020050049e-01,3.036927580833435059e-01,-2.579931020736694336e-01,1.140310019254684448e-01,-3.507490754127502441e-01
-1.424122019670903683e-03,-1.797706037759780884e-01,-2.562169134616851807e-01,8.745928108692169189e-02,-2.497869729995727539e-02,-1.690444420091807842e-03,3.012367151677608490e-02,-3.705442249774932861e-01,8.207190036773681641e-02,3.545664250850677490e-01
-1.865696758031845093e-01,2.584021985530853271e-01,1.577672362327575684e-01,-1.742397099733352661e-01,-3.385380841791629791e-03,8.435224881395697594e-04,2.413665950298309326e-01,-1.395266270264983177e-03,8.578797569498419762e-04,-2.428426295518875122e-01
4.695448875427246094e-01,-1.170921605080366135e-03,-2.026018453761935234e-03,-1.434351056814193726e-01,1.111347461119294167e-03,-2.473873645067214966e-01,1.779440939426422119e-01,5.015442892909049988e-02,-7.567456364631652832e-02,-1.530831158161163330e-01
1.611611660337075591e-04,-4.123689979314804077e-02,1.231298665516078472e-04,4.394406278152018785e-04,2.000530511140823364e-01,-6.800182163715362549e-02,5.276325717568397522e-02,-2.768419682979583740e-01,1.448939554393291473e-03,1.635589450597763062e-01
3.455070033669471741e-02,1.401938789058476686e-06,-9.861226379871368408e-02,-2.107982290908694267e-03,-4.212699786876328290e-05,-9.384771692566573620e-05,2.134845107793807983e-01,-1.056595891714096069e-01,-9.232840966433286667e-05,1.203811043524183333e-04
4.966255801264196634e-05,3.250147402286529541e-02,-1.359035372734069824e-01,1.446337206289172173e-03,-1.941414177417755127e-02,1.915965229272842407e-01,-1.819475591182708740e-01,4.292152007110416889e-04,6.539231399074196815e-04,1.795620769262313843e-01
1.815761253237724304e-02,-2.014054451137781143e-03,2.914637923240661621e-01,-9.338812087662518024e-04,6.214352906681597233e-04,-2.337773144245147705e-01,-7.007169188000261784e-05,6.960712373256683350e-02,-2.846136093139648438e-01,-1.788217723369598389e-01
2.526375174056738615e-04,2.352710515260696411e-01,-3.600162017391994596e-05,6.291950121521949768e-04,1.685434835962951183e-04,7.412713021039962769e-02,1.257912367582321167e-01,-1.687913089990615845e-01,5.263109924271702766e-04,-5.160631917533464730e-05
1.152772456407546997e-04,-1.245560497045516968e-01,1.455587153031956404e-05,-1.471873292757663876e-05,4.830712452530860901e-02,-1.877028262242674828e-05,-1.512217568233609200e-05,4.221143171889707446e-05,-3.374612424522638321e-05,1.134957346948795021e-04
2.933452742581721395e-05,1.415379229001700878e-04,1.779731661081314087e-01,-2.051488263532519341e-04,3.223157546017318964e-05,-2.585457114037126303e-04,1.429369449615478516e-01,-1.843667924404144287e-01,2.970290370285511017e-02,-1.159222051501274109e-01
-1.909781694412231445e-01,8.986242860555648804e-02,4.269786179065704346e-01,-2.402118174359202385e-03,-1.612322777509689331e-01,5.322247743606567383e-04,-1.308718174695968628e-01,8.816776797175407410e-03,-1.528421342372894287e-01,-1.864613406360149384e-02
2.113170176744461060e-01,-8.663149783387780190e-04,-4.861027002334594727e-02,-1.775277405977249146e-01,1.464565750211477280e-03,-1.408341228961944580e-01,2.181132733821868896e-01,7.809888920746743679e-04,2.307088288944214582e-04,1.945215761661529541e-01
7.781262684147804976e-05,-9.176818281412124634e-02,1.167120535683352500e-05,4.589278978528454900e-05,5.170977965462952852e-05,1.280923243029974401e-05,5.964159754512365907e-06,-1.252073347568511963e-01,-1.776472345227375627e-05,-8.967421948909759521e-02
-3.699539303779602051e-01,2.212186753749847412e-01,3.570879101753234863e-01,3.349414840340614319e-02,-2.543357014656066895e-01,2.171789528802037239e-04,2.027736790478229523e-02,-7.901827245950698853e-02,1.842116713523864746e-01,-3.510068655014038086e-01
2.020592540502548218e-01,-6.968247890472412109e-02,-5.032175686210393906e-03,-2.843122184276580811e-01,-6.043956382200121880e-04,3.480015695095062256e-01,-2.454224973917007446e-03,-1.973499953746795654e-01,1.181812286376953125e-01,-1.357805216684937477e-03
-1.420468091964721680e-03,-3.540733829140663147e-02,1.388291269540786743e-01,9.822842478752136230e-02,-1.991576105356216431e-01,7.632019370794296265e-02,2.219435125589370728e-01,-2.742460668087005615e-01,-1.893681585788726807e-01,8.677261648699641228e-04
2.917746640741825104e-02,-9.437900036573410034e-02,-3.216590732336044312e-03,2.253326177597045898e-01,-3.131532371044158936e-01,1.601380109786987305e-01,-2.548919059336185455e-03,2.091545909643173218e-01,-1.482680737972259521e-01,-1.843418460339307785e-03
5.478761717677116394e-02,-4.080171510577201843e-02,3.329237401485443115e-01,2.576481997966766357e-01,-1.271404512226581573e-02,-6.156791374087333679e-02,-6.266469508409500122e-02,3.317396715283393860e-02,2.629956007003784180e-01,-2.221797704696655273e-01
-2.041771262884140015e-01,2.676478028297424316e-01,-3.017182350158691406e-01,-3.401626646518707275e-01,-4.925185069441795349e-02,1.241457182914018631e-02,1.405564099550247192e-01,-3.830035924911499023e-01,-5.605480400845408440e-04,2.210237979888916016e-01
2.180711162509396672e-04,-4.809042438864707947e-04,4.712635709438472986e-04,1.692464109510183334e-03,1.690763421356678009e-02,-1.449944335035979748e-03,-3.920094168279320002e-04,-9.553369134664535522e-02,3.286981582641601562e-01,-7.411747355945408344e-04
-2.859889864921569824e-01,1.974987389985471964e-04,1.762527390383183956e-03,3.037232439965009689e-03,1.609351634979248047e-01,1.514825075864791870e-01,-2.217696048319339752e-02,1.438393294811248779e-01,-1.451034098863601685e-01,2.003371417522430420e-01
-3.007968962192535400e-01,1.922763884067535400e-01,1.083034351468086243e-01,1.051517901942133904e-03,6.045426055788993835e-02,3.908686048816889524e-04,-3.382465243339538574e-02,-1.694706082344055176e-01,-1.467075198888778687e-01,-4.983839765191078186e-02
4.114162027835845947e-01,-2.827889919281005859e-01,-5.383899435400962830e-03,9.041037410497665405e-04,-2.372425794601440430e-01,-4.237960651516914368e-02,-1.752801425755023956e-02,-2.057738229632377625e-02,3.449188768863677979e-01,-1.435109972953796387e-01
4.667033553123474121e-01,-2.341213226318359375e-01,3.386068642139434814e-01,-2.352830171585083008e-01,5.898445378988981247e-04,9.994329884648323059e-04,-2.181334979832172394e-02,-3.427009098231792450e-03,2.526012994349002838e-02,8.140510180965065956e-04
7.353015244007110596e-02,-2.368090003728866577e-01,-2.977027744054794312e-02,1.646241871640086174e-03,2.233846345916390419e-03,-1.417565857991576195e-03,-1.611797697842121124e-02,3.640951216220855713e-01,-4.891920089721679688e-02,2.697430253028869629e-01
-9.448126703500747681e-02,-2.030808664858341217e-02,8.646558970212936401e-02,-1.709756790660321712e-03,1.665912717580795288e-01,-2.497243434190750122e-01,3.491920232772827148e-01,-4.268858432769775391e-01,-1.578236988279968500e-04,3.377977013587951660e-01
-2.948145614936947823e-03,-2.357655018568038940e-02,7.252145442180335522e-04,1.970458477735519409e-01,-2.527109682559967041e-01,-2.397068217396736145e-02,-9.973134845495223999e-03,1.309018731117248535e-01,3.289220035076141357e-01,3.004587590694427490e-01
1.826648786664009094e-02,-2.163486182689666748e-01,1.552551686763763428e-01,-1.025455147027969360e-01,2.642326354980468750e-01,2.503490541130304337e-04,-2.810378670692443848e-01,-2.518495544791221619e-02,-1.661664843559265137e-01,6.769097596406936646e-02
-1.902846735902130604e-03,-2.368207573890686035e-01,-5.741871893405914307e-03,-8.820816874504089355e-02,-1.332495063543319702e-01,1.752841621637344360e-01,2.420606091618537903e-03,-4.677715301513671875e-01,6.335173384286463261e-05,4.823719561100006104e-01
3.782603442668914795e-01,1.974761107703670859e-04,6.662083417177200317e-02,2.916931174695491791e-02,-1.319261640310287476e-01,8.568724989891052246e-02,-2.441343618556857109e-03,3.702329695224761963e-01,-2.974446415901184082e-01,-1.124058514833450317e-01
2.553443014621734619e-01,-1.864989846944808960e-01,-1.516011953353881836e-01,-8.915270864963531494e-02,-5.818662699311971664e-03,3.014227151870727539e-01,2.849437296390533447e-01,-2.547359764575958252e-01,3.001058101654052734e-01,-1.418358385562896729e-01
5.746932700276374817e-02,3.053062755498103797e-06,4.893335790256969631e-05,5.497049278346821666e-05,-7.787986396579071879e-05,4.417257383465766907e-02,1.219667465193197131e-04,-9.031020104885101318e-02,-8.590068900957703590e-04,-3.439692227402701974e-05
2.557215921115130186e-04,-2.323596328496932983e-01,-4.914949834346771240e-02,-1.407738476991653442e-01,-1.070146245183423162e-04,-1.657455116510391235e-01,-3.097316920757293701e-01,-1.258993172086775303e-03,2.574117183685302734e-01,1.918011456727981567e-01
-1.651692837476730347e-01,1.690541044808924198e-03,4.797140136361122131e-04,-2.301742136478424072e-01,1.973454356193542480e-01,-1.831529438495635986e-01,-1.655893027782440186e-01,2.153664827346801758e-01,7.249370100907981396e-04,-1.247688755393028259e-01
7.104328251443803310e-04,2.059467951767146587e-04,-1.962143287528306246e-04,8.863313123583793640e-03,3.081227242946624756e-01,-1.547884494066238403e-01,1.379464715719223022e-01,-1.746619343757629395e-01,-5.491603538393974304e-02,-1.415770202875137329e-01
