-3.438094863668084145e-03,-6.204202654771506786e-04,-2.631687093526124954e-04,-2.764447592198848724e-03,6.168144345283508301e-01,2.669042209163308144e-03,3.110955059528350830e-01,1.510032918304204941e-03,-1.254141926765441895e-01,-5.324691534042358398e-01
-1.031871652230620384e-04,5.178860374144278467e-05,-2.369858339079655707e-05,5.529217378352768719e-05,1.281446893699467182e-04,7.315943366847932339e-05,2.766411635093390942e-04,1.621810952201485634e-08,-9.313721238868311048e-05,-1.291910884901881218e-04
1.165169160231016576e-04,-1.475176104577258229e-04,3.424438546062447131e-05,6.174430018290877342e-05,-4.647580863093025982e-05,6.589976692339405417e-06,1.385412615491077304e-04,1.005233498290181160e-04,2.225734788225963712e-04,-9.840872371569275856e-05
-3.549537388607859612e-03,-3.218170106410980225e-01,4.111364483833312988e-03,-3.586434423923492432e-01,5.553653836250305176e-01,-5.975450575351715088e-02,-4.075492322444915771e-01,6.731040477752685547e-01,-4.576637446880340576e-01,2.018786370754241943e-01
-3.581805503927171230e-05,-6.707455759169533849e-05,-1.514174218755215406e-04,1.739715662552043796e-04,9.973558917408809066e-05,1.454414814361371100e-05,-7.820066093700006604e-05,6.971502443775534630e-05,-4.374265699880197644e-05,5.063934440840967000e-05
5.739268090110272169e-06,-3.908885264536365867e-05,1.181841944344341755e-04,1.068400742951780558e-04,8.318469917867332697e-05,1.819404715206474066e-04,-4.866524977842345834e-05,4.052048461744561791e-05,-5.525657979887910187e-05,1.977092906599864364e-04
-6.763386772945523262e-05,3.799021942541003227e-05,5.569015775108709931e-05,-2.012251388805452734e-05,5.343114753486588597e-05,-9.433169907424598932e-06,-1.591915497556328773e-05,1.583151606610044837e-05,-7.616542279720306396e-05,-1.482494735682848841e-05
-3.115410800091922283e-05,1.211099333886522800e-05,4.765834455611184239e-05,9.595160372555255890e-05,3.037250717170536518e-04,3.808768815360963345e-05,-2.736898750299587846e-05,3.761077459785155952e-05,-2.081499951600562781e-05,-7.017531606834381819e-05
-6.777074886485934258e-04,1.693010417511686683e-04,-1.034732704283669591e-04,-7.248459756374359131e-02,1.657988104852847755e-05,8.147829066729173064e-05,3.234091855119913816e-05,7.659222319489344954e-05,-5.969693884253501892e-04,1.135083293775096536e-04
-2.209127851529046893e-04,-1.241974066942930222e-03,-4.923387896269559860e-04,-6.960475002415478230e-04,2.558305859565734863e-01,2.489387243986129761e-01,-2.675121068023145199e-04,-1.945919357240200043e-04,9.497867431491613388e-04,9.067903738468885422e-04
-1.361451286356896162e-04,-3.102171467617154121e-05,5.186823909753002226e-05,2.271575503982603550e-04,4.734492540592327714e-05,2.183584729209542274e-05,2.150408363377209753e-05,-2.820089503074996173e-05,-8.721879567019641399e-05,-1.625039294594898820e-04
-2.201413270086050034e-03,-4.494488821364939213e-04,1.602166742086410522e-01,5.200989916920661926e-02,-6.836749962531030178e-04,2.957206561404746026e-05,-1.372244358062744141e-01,-2.908171387389302254e-03,4.042106568813323975e-01,-4.721545055508613586e-02
7.757946150377392769e-06,-3.669309080578386784e-05,6.168545951368287206e-05,-1.081937589333392680e-04,-5.774809687864035368e-05,-1.810368121368810534e-04,1.691463403403759003e-04,8.369541319552809000e-05,-7.602716505061835051e-05,-4.145070852246135473e-05
-1.397950574755668640e-03,4.207029044628143311e-01,-3.661523514892905951e-04,2.743839323520660400e-01,-4.664931911975145340e-04,-2.786908298730850220e-03,7.165694842115044594e-04,4.331034719944000244e-01,-2.516629695892333984e-01,2.688801148906350136e-03
2.357362791371997446e-05,8.106023597065359354e-05,1.614152279216796160e-04,5.661731120198965073e-05,3.571885463315993547e-05,3.625059252954088151e-05,7.931955042295157909e-05,-6.625994865316897631e-05,1.832411508075892925e-04,-1.485066022723913193e-04
-8.170621003955602646e-05,3.771585761569440365e-05,2.314919233322143555e-01,-3.931854735128581524e-07,-3.306981816422194242e-04,-1.468109840061515570e-04,5.226177381700836122e-05,4.628059105016291142e-04,1.646063756197690964e-04,6.410186761058866978e-04
-4.733458906412124634e-02,-2.443932229653000832e-03,3.056239103898406029e-03,-2.660623937845230103e-02,1.817720830440521240e-01,-8.847938776016235352e-01,-1.389914900064468384e-01,-5.644156597554683685e-03,7.133600115776062012e-01,8.196933194994926453e-03
-1.714786514639854431e-03,4.915838241577148438e-01,1.116779819130897522e-01,-4.306581337004899979e-03,-3.622242808341979980e-02,4.453974543139338493e-05,9.200495481491088867e-02,-2.757640089839696884e-03,2.596589270979166031e-03,1.672729733400046825e-03
-3.037954866886138916e-01,9.412593394517898560e-02,-1.321079675108194351e-03,5.828558467328548431e-03,-1.236674026586115360e-03,3.915576040744781494e-01,-1.362638920545578003e-01,-3.387587890028953552e-02,3.484116401523351669e-03,9.993966668844223022e-04
-1.960460841655731201e-02,-1.747415517456829548e-03,-3.312841057777404785e-02,2.473298758268356323e-01,-1.978111453354358673e-03,5.975914597511291504e-01,-2.339432686567306519e-01,-4.369016271084547043e-03,5.184327252209186554e-03,-3.492317860946059227e-03
6.348212627926841378e-05,1.603977580089122057e-05,-6.333969940897077322e-05,4.951743176206946373e-05,8.117379911709576845e-05,-7.607505540363490582e-05,3.836325777228921652e-05,7.552429451607167721e-05,-1.487319532316178083e-04,1.555275812279433012e-04
-5.392095408751629293e-05,-6.704492261633276939e-05,-8.651302050566300750e-05,6.501014286186546087e-05,8.353207260370254517e-02,-4.855024599237367511e-05,1.419467735104262829e-04,-9.172689169645309448e-05,1.065592732629738748e-05,-3.183543412887956947e-06
-6.057650223374366760e-02,-7.375153899192810059e-01,2.973935008049011230e-01,-1.375886239111423492e-02,5.111473798751831055e-01,1.413659658282995224e-03,5.310174822807312012e-01,-1.862411051988601685e-01,7.701431214809417725e-02,-4.516175091266632080e-01
-1.037051551975309849e-04,-5.489295290317386389e-05,-5.305005470290780067e-05,2.387021813774481416e-04,-6.003347880323417485e-05,-3.127215677523054183e-05,-1.536362833576276898e-04,-4.957730561727657914e-05,-1.103892791434191167e-04,-5.010296081309206784e-05
2.972466051578521729e-01,-1.584562212228775024e-01,-9.093219041824340820e-02,4.671381115913391113e-01,-9.681322844699025154e-04,2.538729906082153320e-01,2.169600920751690865e-03,-1.426564604043960571e-01,-1.972153037786483765e-02,-7.138735614717006683e-03
5.198015714995563030e-04,3.100959025323390961e-02,-2.304378449916839600e-01,5.410681478679180145e-04,-3.047731518745422363e-02,2.245828974992036819e-03,6.727222204208374023e-01,1.176528399810194969e-03,-5.593043565750122070e-01,-7.226935122162103653e-04
2.073415089398622513e-04,-1.755946432240307331e-04,1.496892218710854650e-04,-7.536369957961142063e-05,-1.478191406931728125e-04,1.759403858159203082e-05,-9.851682989392429590e-05,2.479781396687030792e-04,8.777673065196722746e-05,7.245340384542942047e-06
-3.356399247422814369e-05,-4.623434506356716156e-03,-9.550121612846851349e-04,-3.874121466651558876e-05,2.667533932253718376e-03,4.911717772483825684e-01,-1.668351739645004272e-01,-1.361553324386477470e-03,3.048769431188702583e-03,4.822454066015779972e-04
6.322943954728543758e-05,-7.129585719667375088e-05,-8.887703734217211604e-05,-7.490492862416431308e-05,1.571216853335499763e-05,9.431525541003793478e-06,8.364331733901053667e-05,-3.782020576181821525e-05,2.052958006970584393e-05,-3.659277354017831385e-06
5.860954843228682876e-05,-3.061149618588387966e-05,3.241060767322778702e-06,-1.824804712668992579e-05,-6.737309740856289864e-05,3.780623956117779016e-05,1.378725755785126239e-06,-8.244011405622586608e-05,-3.182149521308019757e-05,1.445495763618964702e-05
4.331861418904736638e-05,-1.846209925133734941e-04,8.882643305696547031e-05,4.464002995518967509e-05,6.411239155568182468e-05,9.280446101911365986e-05,2.281841079820878804e-05,-2.089271220029331744e-05,-4.152151086600497365e-05,-1.793179581000003964e-05
6.245798468589782715e-01,1.417894498445093632e-03,3.670846223831176758e-01,-2.691711485385894775e-01,2.068397821858525276e-03,-4.988686442375183105e-01,-1.491128583438694477e-03,6.359741557389497757e-03,-3.709199130535125732e-01,-4.035172518342733383e-03
-7.182380068115890026e-05,-1.873320434242486954e-05,-1.189960894407704473e-04,5.972043436486274004e-05,-9.527357178740203381e-07,6.883306923555210233e-06,-4.545248521026223898e-05,-5.319812407833524048e-05,5.325254096533171833e-05,8.422316750511527061e-05
-1.832387759350240231e-03,2.950019240379333496e-01,-3.620448114816099405e-04,2.522407472133636475e-01,4.944691318087279797e-04,-3.666705191135406494e-01,7.952831219881772995e-04,-2.125032246112823486e-03,-1.044712495058774948e-03,2.466024132445454597e-03
-5.019167438149452209e-04,2.701805206015706062e-04,1.579410629346966743e-03,1.201387203764170408e-05,1.824724487960338593e-02,-1.116871461272239685e-02,2.505657321307808161e-04,1.925148665904998779e-01,-1.451099067926406860e-01,9.452361613512039185e-02
3.968757300754077733e-05,7.663600263185799122e-05,7.245963934110477567e-05,6.964108615648001432e-05,-1.720852742437273264e-05,4.962315506418235600e-05,3.893677057931199670e-05,2.380326804996002465e-05,-1.122551293519791216e-05,-2.728403705987147987e-05
-7.289694622159004211e-05,8.888007141649723053e-04,6.979733109474182129e-01,-1.054335199296474457e-02,-4.344008630141615868e-06,6.065769121050834656e-04,3.649308346211910248e-04,6.135696768760681152e-01,-2.831792235374450684e-01,-1.878236532211303711e-01
-2.241870015859603882e-01,3.270670473575592041e-01,3.298969864845275879e-01,-5.442225933074951172e-01,-3.010266125202178955e-01,4.531332105398178101e-02,4.354003369808197021e-01,-1.010735034942626953e-01,6.087079271674156189e-02,-8.392525836825370789e-03
-1.416951708961278200e-04,-1.707107876427471638e-04,-3.556743467925116420e-05,2.264405338792130351e-06,4.401863407110795379e-06,8.019316737772896886e-05,-4.863568392465822399e-05,-3.900564479408785701e-06,-1.680997593211941421e-05,1.397315645590424538e-03
-4.204634024063125253e-05,-3.073364496231079102e-04,1.393854327034205198e-04,1.735676079988479614e-01,1.575468922965228558e-05,-1.343325420748442411e-04,-2.761083596851676702e-04,-8.711936243344098330e-05,1.055201515555381775e-03,3.166916139889508486e-04
2.553933067247271538e-03,-8.591354126110672951e-04,-3.269170410931110382e-03,-2.633791300468146801e-04,-1.566687715239822865e-03,3.837884664535522461e-01,-9.276691125705838203e-04,-5.963715957477688789e-04,3.803345141932368279e-03,-3.446625778451561928e-04
-1.809774694265797734e-04,9.271071758121252060e-05,-2.237363805761560798e-04,-2.194598782807588577e-04,-1.239156408701092005e-04,4.480789357330650091e-05,-2.925024600699543953e-04,3.669990837806835771e-05,1.420328044332563877e-04,2.656318538356572390e-04
-1.014009467326104641e-03,-2.946095541119575500e-03,2.341556129977107048e-03,-1.200519502162933350e-01,2.895790636539459229e-01,-6.087816786020994186e-03,-8.256202563643455505e-04,-6.977148586884140968e-04,4.954369068145751953e-01,1.697627129033207893e-03
1.080407600966282189e-04,1.193228599731810391e-04,2.815946572809480131e-05,3.259853110648691654e-05,4.720257129520177841e-05,-5.322103606886230409e-05,-1.119917214964516461e-04,3.428074764087796211e-03,1.669863425195217133e-02,-5.423938273452222347e-05
-5.637288466095924377e-02,5.829207301139831543e-01,-4.493168294429779053e-01,5.155260562896728516e-01,-1.947756391018629074e-05,-8.722509741783142090e-01,-2.688503265380859375e-01,1.511508524417877197e-01,-3.864696621894836426e-02,4.576672241091728210e-02
-3.749673487618565559e-05,-1.023604127112776041e-04,-9.943348413798958063e-05,-1.423706416971981525e-04,-3.032567656191531569e-05,1.652702048886567354e-04,5.354177847038954496e-05,1.037926194840110838e-04,2.812510501826182008e-06,-2.597329876152798533e-05
3.526525106281042099e-03,-5.074112414149567485e-05,-4.149967338889837265e-03,-6.625170260667800903e-02,-1.462772488594055176e-01,1.400858350098133087e-02,-6.302710389718413353e-04,-1.049384176731109619e-01,6.861978173255920410e-01,-1.751687675714492798e-01
1.021097996272146702e-04,1.108257201849482954e-04,5.134660023031756282e-05,7.033000292722135782e-05,1.112706740968860686e-05,4.695667303167283535e-05,1.127520226873457432e-04,1.278720737900584936e-04,-8.448435983154922724e-05,-5.833040631841868162e-06
-1.249437264050357044e-05,2.097506512654945254e-04,3.714735430548898876e-05,5.016408977098762989e-05,-2.408738509984686971e-05,5.024483107263222337e-05,4.894880112260580063e-05,-2.659569145180284977e-05,-1.971195306396111846e-04,-4.015567537862807512e-05
-2.626225468702614307e-04,-1.527420245110988617e-04,1.145172864198684692e-04,-1.347826619166880846e-04,-9.088167280424386263e-05,-1.377619919367134571e-04,3.644630851340480149e-05,-3.006428232765756547e-05,1.959358924068510532e-04,-3.997556632384657860e-07
6.107783701736479998e-05,3.401370486244559288e-05,2.657531331351492554e-05,-3.687017670017667115e-05,5.956830136710777879e-05,4.540629743132740259e-05,-9.053845860762521625e-05,-3.499240483506582677e-05,9.943802069756202400e-06,-4.081643783138133585e-05
7.523231033701449633e-06,-3.469880903139710426e-05,-1.785718923201784492e-04,-8.712946146260946989e-05,1.766172645147889853e-04,-8.859231456881389022e-06,-1.087446071323938668e-05,6.416900578187778592e-05,9.656523616285994649e-05,9.015995601657778025e-06
-1.959362998604774475e-04,1.423453068127855659e-04,-6.593574653379619122e-06,1.462171076127560809e-05,-2.052956551779061556e-05,5.486399459186941385e-06,8.363291999557986856e-05,3.084941999986767769e-05,1.704157766653224826e-04,-1.570584572618827224e-05
1.007761806249618530e-03,1.373942941427230835e-04,-1.117542460560798645e-01,2.581378503236919641e-04,4.740034346468746662e-04,-2.043158747255802155e-04,3.374900817871093750e-01,5.009785527363419533e-04,-9.489225922152400017e-04,6.738664815202355385e-04
-5.143339037895202637e-01,2.153252810239791870e-02,-2.986875772476196289e-01,-1.109969685785472393e-03,4.291257858276367188e-01,3.220289945602416992e-01,3.022725582122802734e-01,-9.836280345916748047e-02,-2.564656548202037811e-03,-3.909393846988677979e-01
6.457478739321231842e-04,-8.256899192929267883e-03,-2.140622884035110474e-01,1.343151088804006577e-03,-4.365688073448836803e-05,-1.473737647756934166e-04,-2.411026798654347658e-05,-3.140129745006561279e-01,1.192760770209133625e-03,4.396433532238006592e-01
-4.686844768002629280e-04,1.524445265531539917e-01,1.037578135728836060e-01,-1.890800194814801216e-03,-3.454704128671437502e-04,-1.602643314981833100e-04,1.792401224374771118e-01,-1.837643561884760857e-03,2.510841470211744308e-03,1.242873724550008774e-03
9.828201532363891602e-01,1.328582642599940300e-03,-2.076796814799308777e-02,-1.146023534238338470e-02,7.472184370271861553e-05,-4.731645882129669189e-01,3.345471918582916260e-01,2.665914827957749367e-03,-1.310317665338516235e-01,-2.149442676454782486e-03
-9.307591244578361511e-05,1.972355385078117251e-04,1.481443177908658981e-05,-1.267669285880401731e-04,8.485253056278452277e-05,-5.277038144413381815e-05,8.300753506773617119e-07,2.153001405531540513e-04,6.384541484294459224e-05,-2.543655864428728819e-05
1.528981083538383245e-04,5.203035834711045027e-05,3.499448212096467614e-05,4.388457455206662416e-05,2.214355627074837685e-04,1.441699623683234677e-06,-7.374564302153885365e-05,1.426028902642428875e-04,-9.724170377012342215e-05,1.144921407103538513e-04
-3.812804061453789473e-05,-1.831613190006464720e-07,1.867856917669996619e-05,-6.740770913893356919e-05,-1.746055204421281815e-06,1.428307732567191124e-04,-9.630327986087650061e-05,6.313930498436093330e-07,-1.837204763432964683e-04,-1.122683825087733567e-04
-4.044663000968284905e-06,-1.314176188316196203e-06,2.045755274593830109e-02,3.183075750712305307e-05,-1.887111284304410219e-04,-1.974178012460470200e-04,8.841016096994280815e-05,-8.148527558660134673e-05,-1.417848106939345598e-04,9.703740215627476573e-05
2.802222152240574360e-04,-3.749125244212336838e-05,2.784421667456626892e-06,-4.889751835435163230e-06,4.438049654709175229e-05,5.723188223782926798e-06,5.303219950292259455e-06,-8.378882193937897682e-05,-1.615985820535570383e-04,-1.925060860230587423e-05
-9.738266817294061184e-05,1.838375465013086796e-04,-5.760844942415133119e-05,1.068807978299446404e-04,4.274670936865732074e-05,-1.798239827621728182e-05,1.184797292808070779e-04,-3.969776298617944121e-05,8.129172783810645342e-05,-1.013081200653687119e-04
6.505388591904193163e-05,-1.646690943744033575e-04,-5.661968316417187452e-06,1.948089629877358675e-04,2.575717189756687731e-05,1.633842184673994780e-04,6.240939546842128038e-05,1.232024369528517127e-04,1.992526667891070247e-04,-6.062628381187096238e-05
-8.780405914876610041e-05,-1.377383450744673610e-04,3.148483037948608398e-01,1.822457998059689999e-04,-2.546480573073495179e-07,-1.111450765165500343e-04,-3.443085006438195705e-05,3.269221633672714233e-04,-1.908820704557001591e-04,4.594734346028417349e-04
-9.392584615852683783e-05,4.587978401104919612e-05,8.467959560221061110e-07,2.503280484233982861e-05,8.634122787043452263e-05,-1.389142198604531586e-05,-9.752802725415676832e-05,3.370261401869356632e-05,-2.867751391022466123e-05,-1.338586444035172462e-04
6.386760651366785169e-05,-5.959081317996606231e-05,-4.444140358828008175e-05,-4.707568223238922656e-06,8.842063834890723228e-05,-2.205151395173743367e-05,1.131341487052850425e-04,-2.238039269286673516e-05,-8.739272743696346879e-05,3.425307659199461341e-05
-4.699368178844451904e-01,3.163256943225860596e-01,5.046575665473937988e-01,-7.822575978934764862e-03,-2.895388603210449219e-01,2.656191645655781031e-05,-9.515509591437876225e-04,-4.937108606100082397e-03,7.469350844621658325e-02,-5.064252018928527832e-01
7.445295155048370361e-02,-1.329255610471591353e-04,-3.078607609495520592e-03,-9.128643432632088661e-04,-6.126258085714653134e-05,3.886885344982147217e-01,-7.496302714571356773e-04,8.519486291334033012e-04,2.618471626192331314e-03,-8.180749136954545975e-04
4.885689850198104978e-05,-4.070737486472353339e-05,-1.293168170377612114e-04,2.691036934265866876e-05,-5.049005994806066155e-05,1.108833203034009784e-05,1.649662256240844727e-01,-3.193124575773254037e-05,5.997677726554684341e-05,-4.841765257879160345e-05
9.809363109525293112e-05,1.809975219657644629e-05,6.542443588841706514e-05,-3.283175828983075917e-06,3.952822589781135321e-05,-3.611090505728498101e-05,4.219543188810348511e-05,3.338980968692339957e-05,2.536569081712514162e-05,7.359948358498513699e-05
-5.163695095689035952e-05,1.200762344524264336e-04,2.754133641719818115e-01,1.945254057645797729e-01,-1.837731397245079279e-04,-5.350835272110998631e-04,5.774851888418197632e-05,-8.878466906026005745e-04,1.222190558910369873e-01,-3.127164393663406372e-02
-6.041370797902345657e-04,3.015633523464202881e-01,-3.969630002975463867e-01,-5.754467248916625977e-01,-2.742324722930788994e-04,1.489457557909190655e-03,5.985220195725560188e-04,-4.690402746200561523e-01,1.859212177805602551e-03,2.878095805644989014e-01
3.863735037157312036e-05,-4.491703293751925230e-07,-9.657058399170637131e-05,7.107409328455105424e-05,-7.582730904687196016e-05,8.482154225930571556e-05,-1.228488254128023982e-04,8.530965715181082487e-06,1.440571795683354139e-04,2.956374737550504506e-05
-1.604256540304049850e-04,-5.710350815206766129e-04,-3.042212338186800480e-04,-2.140560391126200557e-04,4.861073195934295654e-02,4.278753697872161865e-02,-6.311126344371587038e-05,3.364023286849260330e-04,4.609513562172651291e-04,7.061728090047836304e-02
-2.942071660072542727e-05,-5.213578333496116102e-06,8.085062290774658322e-06,5.280060577206313610e-06,-1.962192618520930409e-05,4.952340896124951541e-05,6.234866305021569133e-05,3.287669824203476310e-05,-8.147438347805291414e-05,7.746771734673529863e-05
5.790660381317138672e-01,-1.698849946260452271e-01,-6.548366975039243698e-03,-3.471820673439651728e-05,-2.187446355819702148e-01,1.604169607162475586e-03,-2.064663916826248169e-03,-1.540141878649592400e-03,4.382516443729400635e-01,-2.638575062155723572e-02
3.626892268657684326e-01,-1.014104345813393593e-04,2.392947301268577576e-02,1.114290353143587708e-04,-6.022941306582652032e-05,2.475069777574390173e-06,-1.367741060676053166e-05,-1.479659295000601560e-05,5.122018774272873998e-05,-1.466196990804746747e-04
1.204923319164663553e-04,-1.988894073292613029e-04,6.449449574574828148e-04,1.190725452033802867e-04,8.216460119001567364e-04,1.818575401557609439e-04,3.704423725139349699e-04,3.552427589893341064e-01,8.613589307060465217e-05,2.002838253974914551e-01
6.248596037039533257e-05,-4.648622591048479080e-03,-2.161808079108595848e-04,8.637029677629470825e-04,2.497825622558593750e-01,-2.200236618518829346e-01,2.955406010150909424e-01,-6.514968872070312500e-01,-8.564082905650138855e-03,6.691693663597106934e-01
7.186684291809797287e-03,-1.237636283040046692e-01,2.910136245191097260e-04,1.647111773490905762e-01,-4.591553211212158203e-01,-1.015199199318885803e-01,-4.049959592521190643e-03,8.006361871957778931e-02,4.973378181457519531e-01,4.208658337593078613e-01
5.734190563089214265e-05,7.475140591850504279e-05,-2.126301114913076162e-04,-2.335787139600142837e-04,1.551901102066040039e-01,-1.197365781990811229e-04,9.709912410471588373e-05,4.421093035489320755e-04,-8.200440788641571999e-07,-1.395521976519376040e-04
4.013775032944977283e-04,-3.928525745868682861e-01,-4.865720402449369431e-03,1.812767004594206810e-03,-8.828900754451751709e-04,-8.903322159312665462e-04,-5.863446276634931564e-04,-6.545389890670776367e-01,1.001329044811427593e-03,7.451937198638916016e-01
4.408874511718750000e-01,5.525699234567582607e-04,-3.435575403273105621e-03,-6.355295190587639809e-04,-1.108322665095329285e-01,2.012333599850535393e-03,-1.156104146502912045e-03,5.080356597900390625e-01,-3.992779850959777832e-01,-7.156642526388168335e-02
3.133878111839294434e-01,-6.287056952714920044e-02,-1.422489881515502930e-01,-1.119905035011470318e-03,-3.031950816512107849e-02,3.755692541599273682e-01,2.776201069355010986e-01,-1.584465801715850830e-01,3.957798779010772705e-01,-7.656038738787174225e-03
1.044196396833285689e-04,4.058931153849698603e-05,2.538472472224384546e-06,1.449592673452571034e-05,2.656078722793608904e-04,1.375898136757314205e-05,-7.947057747514918447e-05,6.320948159554973245e-05,1.266022445634007454e-04,2.516168024158105254e-06
-9.847033070400357246e-04,-1.782421618700027466e-01,3.463773988187313080e-03,8.124056039378046989e-04,2.432980109006166458e-04,-1.974928192794322968e-03,-5.889155436307191849e-04,-1.694460283033549786e-03,3.910154998302459717e-01,9.439335018396377563e-02
5.601402153843082488e-05,1.123002075473777950e-04,2.268058960908092558e-05,-2.199591108364984393e-06,7.421178452204912901e-05,3.717297659022733569e-05,1.110628654714673758e-04,-6.453355308622121811e-05,-1.418873434886336327e-04,-2.270121149194892496e-05
4.952534072799608111e-05,-3.384644514881074429e-05,8.580987923778593540e-05,-7.781134627293795347e-06,-4.232426817907253280e-07,-6.355478035402484238e-06,4.335220728535205126e-05,-7.129228470148518682e-05,-4.217735477141104639e-05,1.333162654191255569e-04
