2.110376954078674316e-06,8.094757199287414551e-01,-4.299185276031494141e-01,6.280307769775390625e-01,3.052725805900990963e-04,-1.021712779998779297e+00,-2.194746881723403931e-01,-1.054022577591240406e-03,-1.499954909086227417e-01,6.519871763885021210e-03
3.396628017071634531e-06,-1.111705932999029756e-05,2.928375761257484555e-05,5.979646084597334266e-05,-9.924139885697513819e-05,-2.792865780065767467e-05,-1.851478737080469728e-05,9.654781752033159137e-05,8.246830111602321267e-05,8.986567991087213159e-05
-2.788004348985850811e-04,-2.694101422093808651e-04,-2.548105549067258835e-04,1.401853398419916630e-03,-5.408517317846417427e-04,1.538553507998585701e-03,-2.248154021799564362e-03,3.585793310776352882e-03,9.408788681030273438e-01,-2.820861991494894028e-03
-1.474955570301972330e-05,-1.776904973667114973e-04,1.699360582279041409e-04,1.140896492870524526e-04,1.803295162972062826e-04,1.103373506339266896e-04,-1.005628946586512029e-04,4.719755816040560603e-05,9.648341801948845387e-06,3.806153836194425821e-05
-2.171504747821018100e-04,9.284784027840942144e-05,1.712359808152541518e-04,-1.982814865186810493e-05,4.594059282680973411e-05,-9.133320418186485767e-06,-1.020499985315836966e-05,-1.318834256380796432e-04,7.753119280096143484e-05,-3.537380835041403770e-04
-1.287049381062388420e-04,7.231960626086220145e-05,-3.044061304535716772e-05,1.028797705657780170e-04,7.396777800749987364e-05,7.820093742338940501e-05,-8.461455581709742546e-05,-5.072515705251134932e-06,-1.214903022628277540e-04,-1.428851101081818342e-04
3.600872005335986614e-04,-6.995833246037364006e-08,-8.964865264715626836e-05,9.385078737977892160e-05,-1.163450288004241884e-04,-4.277794505469501019e-05,-8.917824015952646732e-05,2.425268030492588878e-05,-4.997535506845451891e-05,-1.113250618800520897e-06
1.121292007155716419e-04,-2.525063464418053627e-04,-1.093230093829333782e-05,1.191888222820125520e-04,-1.561653334647417068e-04,2.356852928642183542e-05,7.875049050198867917e-05,-1.965148840099573135e-05,5.394234176492318511e-05,5.182188760954886675e-05
2.849170123226940632e-04,1.084062751033343375e-05,9.838007099460810423e-05,-1.063648815033957362e-04,4.585896385833621025e-05,2.190436498494818807e-05,-1.272978261113166809e-05,-3.715053753694519401e-05,-2.214201958850026131e-04,-1.298079296248033643e-04
1.236402022186666727e-04,8.776506729191169143e-05,1.129857118939980865e-04,-2.758906339295208454e-05,1.733471581246703863e-04,-1.963215763680636883e-04,-1.460665225749835372e-05,-1.166588481282815337e-05,-4.581074608722701669e-05,6.981429760344326496e-05
2.764962846413254738e-05,-3.817110555246472359e-04,-1.919310307130217552e-03,8.826272096484899521e-04,-3.162898356094956398e-04,1.907462179660797119e-01,6.982658058404922485e-02,1.657415996305644512e-03,-1.647354918532073498e-03,-2.752737514674663544e-02
3.942637704312801361e-05,-1.206005981657654047e-04,1.752008829498663545e-04,-7.990754238562658429e-05,-6.071489042369648814e-05,7.899699266999959946e-05,-2.627540379762649536e-05,6.698044307995587587e-05,-1.196649463963694870e-04,2.333219526917673647e-05
1.290600048378109932e-04,1.442498614778742194e-04,6.622068030992522836e-05,-9.949935338227078319e-05,-6.846737960586324334e-05,5.267672531772404909e-05,-1.279534080822486430e-05,1.648496254347264767e-05,-1.199948528665117919e-04,-3.897343412972986698e-05
1.530503511428833008e+00,5.823533865623176098e-04,-5.838634073734283447e-02,-3.419427375774830580e-04,1.287664403207600117e-03,-5.382601022720336914e-01,6.423987746238708496e-01,-3.812427748925983906e-04,-1.714008748531341553e-01,-4.287051036953926086e-03
5.134786988492123783e-05,-1.403764326823875308e-04,3.499455488054081798e-06,-1.289766078116372228e-04,1.012863940559327602e-04,5.782730295322835445e-05,-1.573791960254311562e-04,1.019524934235960245e-04,1.652424543863162398e-04,9.359622345073148608e-05
3.257540811318904161e-05,-4.843087663175538182e-05,-1.658209948800504208e-04,-4.672673094319179654e-05,-9.317774674855172634e-05,2.652901166584342718e-04,1.091578014893457294e-04,1.792651310097426176e-04,-1.052948282449506223e-04,5.929388862568885088e-05
-1.872005814220756292e-04,7.972252205945551395e-05,-6.385348387993872166e-05,2.621770545374602079e-05,-1.073596286005340517e-04,-4.788882142747752368e-05,1.281219592783600092e-04,2.312391734449192882e-05,9.946346108336001635e-05,-1.337586145382374525e-04
-1.055757966241799295e-04,-1.401610206812620163e-04,-5.268537643132731318e-05,-1.066629192791879177e-04,7.246327004395425320e-05,-2.062507701339200139e-04,-1.547873762319795787e-05,-1.321597519563511014e-04,2.285289374412968755e-04,-5.194247933104634285e-05
1.517000782769173384e-04,1.472663134336471558e-04,1.182867417810484767e-04,6.267225398914888501e-05,1.836479495977982879e-04,5.825980042573064566e-05,5.329125633579678833e-05,1.913727610372006893e-04,-2.380530349910259247e-05,-4.435848095454275608e-04
-9.730320743983611465e-05,2.317098551429808140e-05,1.398507156409323215e-04,-6.197069888003170490e-05,-1.977684150915592909e-04,-9.064956248039379716e-05,2.520762791391462088e-05,-1.635195367271080613e-04,8.576805703341960907e-05,-6.988663517404347658e-05
6.713030597893521190e-05,-2.267334275529719889e-05,1.408978132531046867e-04,1.186011286335997283e-05,-8.918975072447210550e-05,1.080787478713318706e-04,3.155135709675960243e-05,-8.550965867470949888e-05,-2.009418676607310772e-05,7.921063661342486739e-05
1.375401916448026896e-05,3.709885349962860346e-04,-1.349812664557248354e-04,1.405322691425681114e-04,1.882644864963367581e-04,6.797490641474723816e-05,1.571461325511336327e-06,-1.640564587432891130e-04,2.565008617239072919e-05,2.427096478641033173e-05
-4.162243203609250486e-05,6.705940177198499441e-05,6.606482202187180519e-06,-2.119399141520261765e-05,1.217303579323925078e-04,7.849799294490367174e-05,4.082599480170756578e-05,-1.047545520123094320e-04,-1.684567541815340519e-05,-3.756521618925035000e-04
6.780205876566469669e-05,1.373209233861416578e-04,4.264577728463336825e-05,6.062715692678466439e-05,1.355038548354059458e-04,-1.507257111370563507e-04,2.843716356437653303e-04,5.820184014737606049e-06,1.619400572963058949e-04,-7.158085645642131567e-05
-4.161873757839202881e-01,3.711449205875396729e-01,6.366766095161437988e-01,-7.033498259261250496e-04,-1.893194019794464111e-01,5.064493976533412933e-03,-7.445452501997351646e-04,-3.801595885306596756e-03,-4.149675834923982620e-03,-5.412428379058837891e-01
-1.527090353192761540e-04,-6.778775423299521208e-05,-1.352879480691626668e-04,1.863490615505725145e-05,-1.392144622514024377e-05,4.596549479174427688e-05,-1.656347740208730102e-05,-4.927144618704915047e-05,-9.969560778699815273e-05,6.735936040058732033e-06
-1.538194192107766867e-04,-2.963376755360513926e-05,-1.157121550932060927e-05,-3.416713298065587878e-06,-1.935489417519420385e-04,-5.852766480529680848e-05,2.769287675619125366e-05,3.354217187734320760e-05,-1.060335926013067365e-04,8.856218482833355665e-05
3.723522240761667490e-06,-1.060452050296589732e-04,-3.870290529448539019e-04,1.652840728638693690e-04,-2.700031109270639718e-05,5.237146979197859764e-06,1.338141446467489004e-04,1.309680374106392264e-05,-4.296495535527355969e-05,1.567257568240165710e-04
-2.106415049638599157e-04,-4.597782390192151070e-05,-9.388264152221381664e-05,2.427775871183257550e-05,-8.390272705582901835e-05,-1.068582787411287427e-04,-3.857233969029039145e-05,2.539408451411873102e-04,-1.084206087398342788e-05,1.317318237852305174e-04
-5.154943792149424553e-04,1.245354767888784409e-03,-3.579032123088836670e-01,-4.633287191390991211e-01,-1.068446785211563110e-03,4.819131921976804733e-03,-7.040208438411355019e-04,-4.596352875232696533e-01,1.377817243337631226e-03,1.503698378801345825e-01
1.679703709669411182e-04,-2.722440694924443960e-05,-6.914189725648611784e-06,-1.709638490865472704e-05,2.768454432953149080e-04,-3.707290306920185685e-05,2.324235538253560662e-04,-5.189183866605162621e-05,-1.117464271374046803e-04,-6.220956129254773259e-05
2.760190400294959545e-04,-9.233132004737854004e-05,1.187615271192044020e-05,-6.318934174487367272e-05,-1.274802489206194878e-04,-5.945825250819325447e-05,-5.181071173865348101e-05,-3.416274921619333327e-05,-1.840323966462165117e-05,-2.807772762025706470e-05
2.566640905570238829e-04,1.578306255396455526e-04,1.757003337843343616e-04,-1.785375061444938183e-04,4.485852696234360337e-05,-1.133952828240580857e-04,-6.728279549861326814e-05,1.042961011989973485e-04,4.304048707126639783e-05,-4.391427501104772091e-05
2.263893187046051025e-01,5.882780533283948898e-04,-9.867907501757144928e-04,1.301810843870043755e-04,9.088047663681209087e-04,1.703023561276495457e-03,-1.380644156597554684e-03,-1.414876314811408520e-03,2.300370931625366211e-01,-1.404884853400290012e-03
3.897399437846615911e-05,-9.471386874793097377e-06,-9.268448775401338935e-05,1.602866977918893099e-04,-7.314742106245830655e-05,-5.322080687619745731e-05,-4.823232302442193031e-07,1.076720946002751589e-04,1.588053419254720211e-04,7.643221761099994183e-05
-9.466586925555020571e-05,-2.777562185656279325e-04,2.150866057490929961e-04,-5.973371298750862479e-05,2.670369576662778854e-04,1.137202998506836593e-04,1.551755121909081936e-04,-1.140968670370057225e-04,-1.639263209654018283e-04,2.100229175994172692e-04
4.672477953135967255e-04,-1.025254256092011929e-03,-3.139412729069590569e-03,-9.572183480486273766e-04,3.609019219875335693e-01,-1.177832018584012985e-03,1.012140652164816856e-03,-8.638854026794433594e-01,-2.823732327669858932e-03,1.025561094284057617e+00
9.244978427886962891e-03,-2.395273745059967041e-01,7.653554901480674744e-03,8.490863442420959473e-02,-6.623677611351013184e-01,-2.699601948261260986e-01,-5.000213533639907837e-02,2.942010201513767242e-02,4.675767421722412109e-01,5.872755646705627441e-01
2.425704733468592167e-04,-1.390912366332486272e-04,-3.876534174196422100e-05,-2.590014191810041666e-04,-6.580421904800459743e-05,-2.782995870802551508e-04,2.838857471942901611e-04,2.500310074537992477e-04,-4.008689429610967636e-04,7.530559378210455179e-05
5.367496632970869541e-04,-4.879325628280639648e-01,-4.297101986594498158e-04,-9.331259643658995628e-04,-1.389826647937297821e-03,-2.439291856717318296e-04,-8.181973826140165329e-04,-6.350120306015014648e-01,2.795896725729107857e-04,8.504696488380432129e-01
2.214169217040762305e-05,6.890819349791854620e-05,9.356757800560444593e-05,-1.068371275323443115e-04,6.196297181304544210e-05,2.369995490880683064e-05,8.698657620698213577e-05,-2.525184390833601356e-05,1.002437638817355037e-04,-2.748875704128295183e-05
1.527534127235412598e-01,-3.161952365189790726e-03,-1.494049578905105591e-01,4.161023534834384918e-04,-7.032793480902910233e-03,5.348006486892700195e-01,1.931860446929931641e-01,-1.704517286270856857e-03,6.032966971397399902e-01,-5.794857628643512726e-03
-9.742491965880617499e-05,1.825160870794206858e-04,-1.141371467383578420e-05,-2.100816054735332727e-04,-2.586887567304074764e-04,-4.635580262402072549e-05,-2.437252987874671817e-05,2.350119611946865916e-04,5.904206773266196251e-05,1.375956489937379956e-04
8.537391113350167871e-05,-7.844620995456352830e-05,-1.051537255989387631e-04,7.670222839806228876e-05,-6.793894863221794367e-05,1.584411220392212272e-04,2.790145663311704993e-05,-1.130518649006262422e-04,1.898001210065558553e-05,2.258992753922939301e-05
-1.454588345950469375e-04,2.283388894284144044e-04,1.952452585101127625e-04,-7.397689478239044547e-05,-9.745800343807786703e-05,6.600267806788906455e-05,-3.752531483769416809e-06,2.144337486242875457e-05,-1.939791545737534761e-04,-9.162117930827662349e-05
-2.247673910460434854e-05,-2.115494280587881804e-04,5.723119829781353474e-05,-9.592436254024505615e-05,-4.309295763960108161e-05,2.673935377970337868e-04,-1.378514134557917714e-04,1.581421529408544302e-04,2.175612316932529211e-04,3.190774586983025074e-04
